crosslink_id	type	effective_functionality	scanlan_classification
4839	Tetra-S	3	effective
4844	Tetra-S	2	bridging
4849	Tetra-S	3	effective
4854	Tetra-S	2	bridging
4859	Tetra-S	3	effective
4864	Tetra-S	3	effective
4869	Tetra-S	0	ineffective
4874	Tetra-S	3	effective
4879	Tetra-S	0	ineffective
4884	Tetra-S	3	effective
4889	Tetra-S	3	effective
4894	Tetra-S	2	bridging
4899	Tetra-S	2	bridging
4904	Tetra-S	3	effective
4909	Tetra-S	2	bridging
4914	Tetra-S	3	effective
4919	Tetra-S	3	effective
4924	Tetra-S	0	ineffective
4929	Tetra-S	0	ineffective
4939	Tetra-S	0	ineffective
4944	Tetra-S	3	effective
4949	Tetra-S	0	ineffective
4959	Tetra-S	3	effective
4964	Tetra-S	0	ineffective
4969	Tetra-S	3	effective
4974	Tetra-S	0	ineffective
4979	Tetra-S	3	effective
4984	Tetra-S	3	effective
4989	Tetra-S	3	effective
4994	Tetra-S	0	ineffective
4999	Tetra-S	0	ineffective
5004	Tetra-S	2	bridging
5009	Tetra-S	2	bridging
5014	Tetra-S	2	bridging
5024	Tetra-S	0	ineffective
5029	Tetra-S	0	ineffective
5034	Tetra-S	0	ineffective
5044	Tetra-S	3	effective
5054	Tetra-S	2	bridging
5059	Tetra-S	0	ineffective
5064	Tetra-S	3	effective
5069	Tetra-S	0	ineffective
5074	Tetra-S	0	ineffective
5079	Tetra-S	2	bridging
5084	Tetra-S	3	effective
5089	Tetra-S	2	bridging
5099	Tetra-S	2	bridging
5104	Tetra-S	2	bridging
5109	Tetra-S	0	ineffective
5114	Tetra-S	2	bridging
5119	Tetra-S	2	bridging
5124	Tetra-S	0	ineffective
5139	Tetra-S	0	ineffective
5149	Tetra-S	2	bridging
5154	Tetra-S	0	ineffective
5159	Tetra-S	2	bridging
5164	Tetra-S	0	ineffective
5169	Tetra-S	3	effective
5174	Tetra-S	3	effective
5179	Tetra-S	2	bridging
5184	Tetra-S	2	bridging
5189	Tetra-S	2	bridging
5194	Tetra-S	0	ineffective
5199	Tetra-S	2	bridging
5204	Tetra-S	3	effective
5209	Tetra-S	3	effective
5214	Tetra-S	2	bridging
5219	Tetra-S	2	bridging
5224	Tetra-S	4	effective
5229	Tetra-S	2	bridging
5239	Tetra-S	4	effective
5244	Tetra-S	0	ineffective
5259	Tetra-S	2	bridging
5269	Tetra-S	3	effective
5274	Tetra-S	3	effective
5289	Tetra-S	2	bridging
5294	Tetra-S	0	ineffective
5299	Tetra-S	2	bridging
5304	Tetra-S	0	ineffective
5309	Tetra-S	3	effective
5314	Tetra-S	0	ineffective
5329	Tetra-S	3	effective
5339	Tetra-S	0	ineffective
5349	Tetra-S	0	ineffective
5354	Tetra-S	0	ineffective
5359	Tetra-S	2	bridging
5364	Tetra-S	0	ineffective
5369	Tetra-S	0	ineffective
5374	Tetra-S	0	ineffective
5384	Tetra-S	2	bridging
5389	Tetra-S	2	bridging
5394	Tetra-S	0	ineffective
5399	Tetra-S	0	ineffective
5404	Tetra-S	2	bridging
5409	Tetra-S	2	bridging
5419	Tetra-S	3	effective
5424	Tetra-S	0	ineffective
5439	Tetra-S	2	bridging
5449	Tetra-S	0	ineffective
5454	Tetra-S	0	ineffective
5459	Tetra-S	2	bridging
5464	Tetra-S	3	effective
5469	Tetra-S	3	effective
5474	Tetra-S	2	bridging
5479	Tetra-S	0	ineffective
5484	Tetra-S	2	bridging
5489	Tetra-S	0	ineffective
5494	Tetra-S	3	effective
5499	Tetra-S	2	bridging
5514	Tetra-S	2	bridging
5519	Tetra-S	2	bridging
5524	Tetra-S	2	bridging
5529	Tetra-S	0	ineffective
5534	Tetra-S	0	ineffective
5539	Tetra-S	2	bridging
5544	Tetra-S	4	effective
5554	Tetra-S	0	ineffective
5559	Tetra-S	2	bridging
5564	Tetra-S	2	bridging
5569	Tetra-S	0	ineffective
5574	Tetra-S	0	ineffective
5579	Tetra-S	0	ineffective
5584	Tetra-S	0	ineffective
5589	Tetra-S	3	effective
5594	Tetra-S	2	bridging
5599	Tetra-S	0	ineffective
5624	Tetra-S	2	bridging
5629	Tetra-S	0	ineffective
5639	Tetra-S	2	bridging
5644	Tetra-S	0	ineffective
5649	Tetra-S	0	ineffective
5654	Tetra-S	0	ineffective
5669	Tetra-S	0	ineffective
5674	Tetra-S	2	bridging
5679	Tetra-S	2	bridging
5684	Tetra-S	0	ineffective
5689	Tetra-S	0	ineffective
5694	Tetra-S	0	ineffective
5699	Tetra-S	0	ineffective
5704	Tetra-S	3	effective
5709	Tetra-S	2	bridging
5714	Tetra-S	0	ineffective
5719	Tetra-S	0	ineffective
5729	Tetra-S	0	ineffective
5734	Tetra-S	3	effective
5739	Tetra-S	0	ineffective
5744	Tetra-S	4	effective
5749	Tetra-S	0	ineffective
5759	Tetra-S	3	effective
5764	Tetra-S	2	bridging
5769	Tetra-S	3	effective
5774	Tetra-S	0	ineffective
5779	Tetra-S	3	effective
5784	Tetra-S	2	bridging
5789	Tetra-S	0	ineffective
5794	Tetra-S	2	bridging
5799	Tetra-S	4	effective
5804	Tetra-S	4	effective
5809	Tetra-S	2	bridging
5814	Tetra-S	0	ineffective
5819	Tetra-S	2	bridging
5824	Tetra-S	2	bridging
5829	Tetra-S	0	ineffective
5834	Tetra-S	3	effective
5844	Tetra-S	2	bridging
5849	Tetra-S	0	ineffective
5854	Tetra-S	0	ineffective
5859	Tetra-S	0	ineffective
5864	Tetra-S	0	ineffective
5869	Tetra-S	2	bridging
5874	Tetra-S	3	effective
5879	Tetra-S	0	ineffective
5884	Tetra-S	2	bridging
5889	Tetra-S	2	bridging
5894	Tetra-S	4	effective
5899	Tetra-S	3	effective
5904	Tetra-S	2	bridging
5909	Tetra-S	2	bridging
5914	Tetra-S	0	ineffective
5919	Tetra-S	2	bridging
5924	Tetra-S	0	ineffective
5934	Tetra-S	4	effective
5939	Tetra-S	2	bridging
5944	Tetra-S	0	ineffective
5954	Tetra-S	2	bridging
5959	Tetra-S	0	ineffective
5964	Tetra-S	2	bridging
5969	Tetra-S	0	ineffective
5974	Tetra-S	2	bridging
5979	Tetra-S	0	ineffective
5984	Tetra-S	4	effective
5989	Tetra-S	0	ineffective
5994	Tetra-S	2	bridging
5999	Tetra-S	0	ineffective
6004	Tetra-S	3	effective
6014	Tetra-S	0	ineffective
6019	Tetra-S	2	bridging
6024	Tetra-S	0	ineffective
6029	Tetra-S	0	ineffective
6034	Tetra-S	2	bridging
6039	Tetra-S	0	ineffective
6049	Tetra-S	2	bridging
6054	Tetra-S	0	ineffective
6069	Tetra-S	4	effective
6074	Tetra-S	2	bridging
6079	Tetra-S	0	ineffective
6084	Tetra-S	2	bridging
6089	Tetra-S	0	ineffective
6094	Tetra-S	2	bridging
6099	Tetra-S	0	ineffective
6104	Tetra-S	0	ineffective
6109	Tetra-S	2	bridging
6114	Tetra-S	2	bridging
6119	Tetra-S	2	bridging
6124	Tetra-S	2	bridging
6134	Tetra-S	3	effective
6139	Tetra-S	2	bridging
6144	Tetra-S	0	ineffective
6154	Tetra-S	2	bridging
6159	Tetra-S	0	ineffective
6164	Tetra-S	0	ineffective
6169	Tetra-S	2	bridging
6174	Tetra-S	0	ineffective
6179	Tetra-S	4	effective
6184	Tetra-S	2	bridging
6194	Tetra-S	2	bridging
6199	Tetra-S	2	bridging
6204	Tetra-S	2	bridging
6209	Tetra-S	3	effective
6214	Tetra-S	2	bridging
6224	Tetra-S	0	ineffective
6229	Tetra-S	3	effective
6234	Tetra-S	0	ineffective
6244	Tetra-S	3	effective
6249	Tetra-S	2	bridging
6254	Tetra-S	4	effective
6259	Tetra-S	0	ineffective
6264	Tetra-S	2	bridging
6269	Tetra-S	2	bridging
6274	Tetra-S	0	ineffective
6279	Tetra-S	0	ineffective
6284	Tetra-S	2	bridging
6289	Tetra-S	2	bridging
6294	Tetra-S	2	bridging
6299	Tetra-S	2	bridging
6304	Tetra-S	0	ineffective
6314	Tetra-S	3	effective
6319	Tetra-S	0	ineffective
6324	Tetra-S	2	bridging
6329	Tetra-S	2	bridging
6334	Tetra-S	2	bridging
6344	Tetra-S	3	effective
6349	Tetra-S	2	bridging
6354	Tetra-S	0	ineffective
6359	Tetra-S	0	ineffective
6364	Tetra-S	2	bridging
6369	Tetra-S	0	ineffective
6374	Tetra-S	0	ineffective
6384	Tetra-S	2	bridging
6389	Tetra-S	0	ineffective
6394	Tetra-S	2	bridging
6399	Tetra-S	3	effective
6409	Tetra-S	0	ineffective
6414	Tetra-S	3	effective
6419	Tetra-S	2	bridging
6424	Tetra-S	2	bridging
6429	Tetra-S	3	effective
6434	Tetra-S	3	effective
6444	Tetra-S	2	bridging
6449	Tetra-S	2	bridging
6454	Tetra-S	2	bridging
6459	Tetra-S	0	ineffective
6464	Tetra-S	2	bridging
6469	Tetra-S	2	bridging
6474	Tetra-S	0	ineffective
6479	Tetra-S	2	bridging
6484	Tetra-S	2	bridging
6489	Tetra-S	2	bridging
6494	Tetra-S	2	bridging
6499	Tetra-S	0	ineffective
6504	Tetra-S	0	ineffective
6509	Tetra-S	2	bridging
6514	Tetra-S	2	bridging
6519	Tetra-S	2	bridging
6524	Tetra-S	3	effective
6529	Tetra-S	3	effective
6534	Tetra-S	2	bridging
6544	Tetra-S	0	ineffective
6564	Tetra-S	0	ineffective
6569	Tetra-S	2	bridging
6574	Tetra-S	0	ineffective
6579	Tetra-S	2	bridging
6584	Tetra-S	2	bridging
6589	Tetra-S	0	ineffective
6594	Tetra-S	4	effective
6599	Tetra-S	0	ineffective
6604	Tetra-S	2	bridging
6609	Tetra-S	0	ineffective
6614	Tetra-S	4	effective
6619	Tetra-S	2	bridging
6624	Tetra-S	0	ineffective
6629	Tetra-S	3	effective
6634	Tetra-S	2	bridging
6639	Tetra-S	2	bridging
6644	Tetra-S	2	bridging
6649	Tetra-S	3	effective
6654	Tetra-S	0	ineffective
6659	Tetra-S	0	ineffective
6664	Tetra-S	2	bridging
6669	Tetra-S	2	bridging
6674	Tetra-S	3	effective
6679	Tetra-S	0	ineffective
6694	Tetra-S	3	effective
6699	Tetra-S	0	ineffective
6704	Tetra-S	0	ineffective
6709	Tetra-S	2	bridging
6714	Tetra-S	0	ineffective
6719	Tetra-S	2	bridging
6724	Tetra-S	3	effective
6734	Tetra-S	3	effective
6739	Tetra-S	0	ineffective
6744	Tetra-S	3	effective
6749	Tetra-S	3	effective
6754	Tetra-S	3	effective
6759	Tetra-S	0	ineffective
6764	Tetra-S	4	effective
6769	Tetra-S	0	ineffective
6774	Tetra-S	3	effective
6779	Tetra-S	0	ineffective
6784	Tetra-S	4	effective
6789	Tetra-S	3	effective
6794	Tetra-S	0	ineffective
6799	Tetra-S	2	bridging
6804	Tetra-S	2	bridging
6809	Tetra-S	2	bridging
6814	Tetra-S	4	effective
6824	Tetra-S	3	effective
6829	Tetra-S	3	effective
6844	Tetra-S	2	bridging
6849	Tetra-S	2	bridging
6854	Tetra-S	2	bridging
6859	Tetra-S	2	bridging
6864	Tetra-S	3	effective
6869	Tetra-S	0	ineffective
6874	Tetra-S	2	bridging
6879	Tetra-S	0	ineffective
6884	Tetra-S	3	effective
6889	Tetra-S	2	bridging
6894	Tetra-S	0	ineffective
6904	Tetra-S	4	effective
6909	Tetra-S	3	effective
6914	Tetra-S	2	bridging
6919	Tetra-S	0	ineffective
6924	Tetra-S	0	ineffective
6929	Tetra-S	3	effective
6934	Tetra-S	0	ineffective
6944	Tetra-S	2	bridging
6949	Tetra-S	2	bridging
6954	Tetra-S	0	ineffective
6959	Tetra-S	0	ineffective
6964	Tetra-S	2	bridging
6969	Tetra-S	0	ineffective
6974	Tetra-S	0	ineffective
6979	Tetra-S	0	ineffective
6984	Tetra-S	0	ineffective
6989	Tetra-S	0	ineffective
6994	Tetra-S	0	ineffective
6999	Tetra-S	3	effective
7004	Tetra-S	4	effective
7009	Tetra-S	2	bridging
7014	Tetra-S	3	effective
7019	Tetra-S	0	ineffective
7024	Tetra-S	3	effective
7029	Tetra-S	0	ineffective
7034	Tetra-S	3	effective
7039	Tetra-S	2	bridging
7049	Tetra-S	0	ineffective
7054	Tetra-S	2	bridging
7059	Tetra-S	0	ineffective
7064	Tetra-S	3	effective
7069	Tetra-S	0	ineffective
7074	Tetra-S	0	ineffective
7079	Tetra-S	3	effective
7089	Tetra-S	0	ineffective
7094	Tetra-S	2	bridging
7099	Tetra-S	0	ineffective
7104	Tetra-S	3	effective
7109	Tetra-S	2	bridging
7114	Tetra-S	2	bridging
7119	Tetra-S	3	effective
7124	Tetra-S	3	effective
7129	Tetra-S	4	effective
7134	Tetra-S	3	effective
7139	Tetra-S	3	effective
7144	Tetra-S	3	effective
7149	Tetra-S	0	ineffective
7159	Tetra-S	0	ineffective
7164	Tetra-S	3	effective
7169	Tetra-S	0	ineffective
7174	Tetra-S	0	ineffective
7179	Tetra-S	0	ineffective
7184	Tetra-S	3	effective
7189	Tetra-S	2	bridging
7194	Tetra-S	0	ineffective
7199	Tetra-S	3	effective
7204	Tetra-S	4	effective
7214	Tetra-S	4	effective
7224	Tetra-S	2	bridging
7229	Tetra-S	2	bridging
7234	Tetra-S	3	effective
7239	Tetra-S	2	bridging
7244	Tetra-S	3	effective
7249	Tetra-S	3	effective
7254	Tetra-S	0	ineffective
7259	Tetra-S	2	bridging
7264	Tetra-S	3	effective
7269	Tetra-S	2	bridging
7279	Tetra-S	0	ineffective
7284	Tetra-S	2	bridging
7289	Tetra-S	2	bridging
7294	Tetra-S	3	effective
7299	Tetra-S	0	ineffective
7304	Tetra-S	2	bridging
7309	Tetra-S	3	effective
7319	Tetra-S	3	effective
7334	Tetra-S	2	bridging
7339	Tetra-S	4	effective
7344	Tetra-S	0	ineffective
7349	Tetra-S	0	ineffective
7354	Tetra-S	0	ineffective
7359	Tetra-S	2	bridging
7364	Tetra-S	3	effective
7369	Tetra-S	0	ineffective
7374	Tetra-S	3	effective
7379	Tetra-S	2	bridging
7384	Tetra-S	3	effective
7389	Tetra-S	2	bridging
7394	Tetra-S	0	ineffective
7399	Tetra-S	2	bridging
7404	Tetra-S	2	bridging
7409	Tetra-S	0	ineffective
7414	Tetra-S	2	bridging
7424	Tetra-S	3	effective
7429	Tetra-S	0	ineffective
7434	Tetra-S	2	bridging
7439	Tetra-S	0	ineffective
7444	Tetra-S	2	bridging
7449	Tetra-S	0	ineffective
7454	Tetra-S	0	ineffective
7464	Tetra-S	0	ineffective
7469	Tetra-S	0	ineffective
7474	Tetra-S	0	ineffective
7479	Tetra-S	0	ineffective
7484	Tetra-S	0	ineffective
7489	Tetra-S	2	bridging
7494	Tetra-S	2	bridging
7499	Tetra-S	2	bridging
7504	Tetra-S	2	bridging
7514	Tetra-S	2	bridging
7519	Tetra-S	3	effective
7524	Tetra-S	0	ineffective
7529	Tetra-S	2	bridging
7534	Tetra-S	2	bridging
7539	Tetra-S	2	bridging
7544	Tetra-S	3	effective
7549	Tetra-S	2	bridging
7554	Tetra-S	2	bridging
7559	Tetra-S	0	ineffective
7564	Tetra-S	0	ineffective
7569	Tetra-S	3	effective
7574	Tetra-S	3	effective
7579	Tetra-S	0	ineffective
7584	Tetra-S	2	bridging
7589	Tetra-S	2	bridging
7594	Tetra-S	0	ineffective
7599	Tetra-S	3	effective
7604	Tetra-S	3	effective
7609	Tetra-S	4	effective
7619	Tetra-S	2	bridging
7634	Tetra-S	3	effective
7644	Tetra-S	2	bridging
7649	Tetra-S	4	effective
7654	Tetra-S	3	effective
7659	Tetra-S	2	bridging
7664	Tetra-S	0	ineffective
7669	Tetra-S	2	bridging
7674	Tetra-S	2	bridging
7679	Tetra-S	2	bridging
7689	Tetra-S	0	ineffective
7694	Tetra-S	0	ineffective
7699	Tetra-S	0	ineffective
7704	Tetra-S	2	bridging
7709	Tetra-S	2	bridging
7714	Tetra-S	0	ineffective
7719	Tetra-S	0	ineffective
7724	Tetra-S	0	ineffective
7729	Tetra-S	2	bridging
7739	Tetra-S	2	bridging
7744	Tetra-S	0	ineffective
7749	Tetra-S	0	ineffective
7754	Tetra-S	3	effective
7759	Tetra-S	2	bridging
7764	Tetra-S	4	effective
7769	Tetra-S	2	bridging
7774	Tetra-S	0	ineffective
7779	Tetra-S	0	ineffective
7784	Tetra-S	0	ineffective
7789	Tetra-S	2	bridging
7794	Tetra-S	2	bridging
7804	Tetra-S	2	bridging
7809	Tetra-S	2	bridging
7814	Tetra-S	2	bridging
7819	Tetra-S	3	effective
7824	Tetra-S	3	effective
7829	Tetra-S	2	bridging
7834	Tetra-S	3	effective
7839	Tetra-S	2	bridging
7844	Tetra-S	2	bridging
7854	Tetra-S	0	ineffective
7864	Tetra-S	3	effective
7869	Tetra-S	0	ineffective
7874	Tetra-S	3	effective
7879	Tetra-S	2	bridging
7884	Tetra-S	4	effective
7889	Tetra-S	0	ineffective
7899	Tetra-S	2	bridging
7904	Tetra-S	2	bridging
7909	Tetra-S	3	effective
7914	Tetra-S	2	bridging
7924	Tetra-S	2	bridging
7929	Tetra-S	0	ineffective
7934	Tetra-S	2	bridging
7939	Tetra-S	0	ineffective
7944	Tetra-S	0	ineffective
7949	Tetra-S	3	effective
7954	Tetra-S	2	bridging
7959	Tetra-S	0	ineffective
7964	Tetra-S	0	ineffective
7969	Tetra-S	2	bridging
7974	Tetra-S	0	ineffective
7979	Tetra-S	2	bridging
7984	Tetra-S	0	ineffective
7989	Tetra-S	3	effective
7994	Tetra-S	0	ineffective
7999	Tetra-S	2	bridging
8004	Tetra-S	3	effective
8009	Tetra-S	0	ineffective
8014	Tetra-S	2	bridging
8029	Tetra-S	3	effective
8034	Tetra-S	3	effective
8039	Tetra-S	2	bridging
8049	Tetra-S	0	ineffective
8054	Tetra-S	0	ineffective
8059	Tetra-S	0	ineffective
8064	Tetra-S	0	ineffective
8069	Tetra-S	0	ineffective
8074	Tetra-S	2	bridging
8079	Tetra-S	3	effective
8084	Tetra-S	0	ineffective
8089	Tetra-S	2	bridging
8099	Tetra-S	2	bridging
8104	Tetra-S	4	effective
8109	Tetra-S	2	bridging
8114	Tetra-S	4	effective
8119	Tetra-S	4	effective
8124	Tetra-S	2	bridging
8129	Tetra-S	0	ineffective
8134	Tetra-S	3	effective
8139	Tetra-S	0	ineffective
8144	Tetra-S	0	ineffective
8149	Tetra-S	3	effective
8154	Tetra-S	0	ineffective
8159	Tetra-S	2	bridging
8164	Tetra-S	4	effective
8174	Tetra-S	0	ineffective
8179	Tetra-S	3	effective
8184	Tetra-S	0	ineffective
8189	Tetra-S	2	bridging
8194	Tetra-S	2	bridging
8204	Tetra-S	3	effective
8209	Tetra-S	0	ineffective
8214	Tetra-S	3	effective
8219	Tetra-S	3	effective
8224	Tetra-S	0	ineffective
8229	Tetra-S	4	effective
8234	Tetra-S	2	bridging
8239	Tetra-S	0	ineffective
8249	Tetra-S	0	ineffective
8254	Tetra-S	0	ineffective
8259	Tetra-S	2	bridging
8264	Tetra-S	3	effective
8274	Tetra-S	2	bridging
8279	Tetra-S	2	bridging
8284	Tetra-S	2	bridging
8289	Tetra-S	0	ineffective
8304	Tetra-S	0	ineffective
8309	Tetra-S	3	effective
8319	Tetra-S	3	effective
8324	Tetra-S	0	ineffective
8329	Tetra-S	2	bridging
8339	Tetra-S	3	effective
8344	Tetra-S	2	bridging
8349	Tetra-S	0	ineffective
8354	Tetra-S	0	ineffective
8359	Tetra-S	0	ineffective
8369	Tetra-S	3	effective
8374	Tetra-S	0	ineffective
8379	Tetra-S	0	ineffective
8384	Tetra-S	3	effective
8389	Tetra-S	2	bridging
8394	Tetra-S	0	ineffective
8399	Tetra-S	2	bridging
8404	Tetra-S	4	effective
8409	Tetra-S	3	effective
8414	Tetra-S	4	effective
8424	Tetra-S	3	effective
8434	Tetra-S	0	ineffective
8439	Tetra-S	4	effective
8444	Tetra-S	2	bridging
8449	Tetra-S	2	bridging
8459	Tetra-S	0	ineffective
8464	Tetra-S	3	effective
8469	Tetra-S	0	ineffective
8474	Tetra-S	2	bridging
8484	Tetra-S	0	ineffective
8489	Tetra-S	0	ineffective
8494	Tetra-S	3	effective
8499	Tetra-S	2	bridging
8504	Tetra-S	2	bridging
8509	Tetra-S	2	bridging
8514	Tetra-S	2	bridging
8519	Tetra-S	0	ineffective
8529	Tetra-S	2	bridging
8534	Tetra-S	2	bridging
8539	Tetra-S	0	ineffective
8544	Tetra-S	3	effective
8549	Tetra-S	0	ineffective
8554	Tetra-S	2	bridging
8559	Tetra-S	3	effective
8564	Tetra-S	2	bridging
8569	Tetra-S	4	effective
8574	Tetra-S	3	effective
8584	Tetra-S	0	ineffective
8589	Tetra-S	2	bridging
8594	Tetra-S	3	effective
8604	Tetra-S	0	ineffective
8609	Tetra-S	0	ineffective
8614	Tetra-S	3	effective
8619	Tetra-S	0	ineffective
8624	Tetra-S	2	bridging
8629	Tetra-S	0	ineffective
8634	Tetra-S	2	bridging
8639	Tetra-S	2	bridging
8644	Tetra-S	3	effective
8649	Tetra-S	3	effective
8654	Tetra-S	3	effective
8664	Tetra-S	0	ineffective
8669	Tetra-S	2	bridging
8674	Tetra-S	3	effective
8679	Tetra-S	2	bridging
8684	Tetra-S	0	ineffective
8689	Tetra-S	0	ineffective
8694	Tetra-S	0	ineffective
8699	Tetra-S	2	bridging
8704	Tetra-S	2	bridging
8709	Tetra-S	2	bridging
8714	Tetra-S	2	bridging
8719	Tetra-S	0	ineffective
8724	Tetra-S	3	effective
8729	Tetra-S	2	bridging
8739	Tetra-S	2	bridging
8744	Tetra-S	3	effective
8749	Tetra-S	0	ineffective
8754	Tetra-S	0	ineffective
8759	Tetra-S	2	bridging
8764	Tetra-S	2	bridging
8769	Tetra-S	3	effective
8774	Tetra-S	4	effective
8779	Tetra-S	2	bridging
8784	Tetra-S	3	effective
8789	Tetra-S	0	ineffective
8794	Tetra-S	0	ineffective
8799	Tetra-S	0	ineffective
8804	Tetra-S	3	effective
8809	Tetra-S	3	effective
8814	Tetra-S	0	ineffective
8819	Tetra-S	2	bridging
8824	Tetra-S	3	effective
8829	Tetra-S	3	effective
8834	Tetra-S	3	effective
8839	Tetra-S	4	effective
8844	Tetra-S	3	effective
8849	Tetra-S	4	effective
8854	Tetra-S	0	ineffective
8859	Tetra-S	0	ineffective
8864	Tetra-S	4	effective
8869	Tetra-S	2	bridging
8874	Tetra-S	2	bridging
8879	Tetra-S	0	ineffective
8884	Tetra-S	2	bridging
8889	Tetra-S	3	effective
8894	Tetra-S	2	bridging
8899	Tetra-S	3	effective
8904	Tetra-S	3	effective
8909	Tetra-S	0	ineffective
8914	Tetra-S	3	effective
8919	Tetra-S	3	effective
8924	Tetra-S	0	ineffective
8929	Tetra-S	2	bridging
8939	Tetra-S	2	bridging
8944	Tetra-S	2	bridging
8949	Tetra-S	0	ineffective
8954	Tetra-S	3	effective
8959	Tetra-S	3	effective
8964	Tetra-S	0	ineffective
8969	Tetra-S	2	bridging
8974	Tetra-S	3	effective
8979	Tetra-S	2	bridging
8984	Tetra-S	3	effective
8994	Tetra-S	0	ineffective
9004	Tetra-S	3	effective
9009	Tetra-S	2	bridging
9014	Tetra-S	2	bridging
9019	Tetra-S	2	bridging
9029	Tetra-S	0	ineffective
9034	Tetra-S	2	bridging
9039	Tetra-S	0	ineffective
9044	Tetra-S	3	effective
9049	Tetra-S	2	bridging
9054	Tetra-S	0	ineffective
9069	Tetra-S	2	bridging
9074	Tetra-S	0	ineffective
9079	Tetra-S	2	bridging
9084	Tetra-S	3	effective
9089	Tetra-S	0	ineffective
9094	Tetra-S	0	ineffective
9099	Tetra-S	3	effective
9104	Tetra-S	0	ineffective
9109	Tetra-S	0	ineffective
9119	Tetra-S	3	effective
9124	Tetra-S	0	ineffective
9129	Tetra-S	2	bridging
9144	Tetra-S	4	effective
9149	Tetra-S	2	bridging
9154	Tetra-S	0	ineffective
9159	Tetra-S	0	ineffective
9164	Tetra-S	0	ineffective
9169	Tetra-S	0	ineffective
9174	Tetra-S	2	bridging
9179	Tetra-S	0	ineffective
9184	Tetra-S	2	bridging
9189	Tetra-S	0	ineffective
9194	Tetra-S	2	bridging
9199	Tetra-S	0	ineffective
9204	Tetra-S	0	ineffective
9209	Tetra-S	0	ineffective
9214	Tetra-S	0	ineffective
9219	Tetra-S	0	ineffective
9224	Tetra-S	0	ineffective
9229	Tetra-S	3	effective
9234	Tetra-S	0	ineffective
9239	Tetra-S	0	ineffective
9244	Tetra-S	2	bridging
9249	Tetra-S	0	ineffective
9254	Tetra-S	0	ineffective
9259	Tetra-S	2	bridging
9264	Tetra-S	3	effective
9269	Tetra-S	0	ineffective
9274	Tetra-S	2	bridging
9284	Tetra-S	3	effective
9289	Tetra-S	2	bridging
9299	Tetra-S	2	bridging
9304	Tetra-S	3	effective
9309	Tetra-S	2	bridging
9314	Tetra-S	2	bridging
9319	Tetra-S	0	ineffective
9324	Tetra-S	2	bridging
9329	Tetra-S	2	bridging
9334	Tetra-S	0	ineffective
9339	Tetra-S	2	bridging
9344	Tetra-S	2	bridging
9349	Tetra-S	3	effective
9354	Tetra-S	2	bridging
9359	Tetra-S	0	ineffective
9364	Tetra-S	0	ineffective
9369	Tetra-S	4	effective
9374	Tetra-S	2	bridging
9384	Tetra-S	3	effective
9389	Tetra-S	3	effective
9394	Tetra-S	2	bridging
9399	Tetra-S	4	effective
9404	Tetra-S	2	bridging
9409	Tetra-S	3	effective
9414	Tetra-S	0	ineffective
9419	Tetra-S	4	effective
9424	Tetra-S	0	ineffective
9429	Tetra-S	3	effective
9434	Tetra-S	2	bridging
9439	Tetra-S	2	bridging
9449	Tetra-S	0	ineffective
9454	Tetra-S	2	bridging
9459	Tetra-S	3	effective
9464	Tetra-S	2	bridging
9469	Tetra-S	3	effective
9474	Tetra-S	2	bridging
9479	Tetra-S	2	bridging
9484	Tetra-S	0	ineffective
9489	Tetra-S	0	ineffective
9494	Tetra-S	0	ineffective
9499	Tetra-S	0	ineffective
9504	Tetra-S	2	bridging
9509	Tetra-S	2	bridging
9514	Tetra-S	2	bridging
9519	Tetra-S	0	ineffective
9529	Tetra-S	0	ineffective
9539	Tetra-S	2	bridging
9544	Tetra-S	3	effective
9549	Tetra-S	0	ineffective
9554	Tetra-S	0	ineffective
9564	Tetra-S	3	effective
9569	Tetra-S	3	effective
9574	Tetra-S	4	effective
9579	Tetra-S	0	ineffective
9584	Tetra-S	3	effective
9594	Tetra-S	0	ineffective
9599	Tetra-S	3	effective
9604	Tetra-S	4	effective
9609	Tetra-S	4	effective
9614	Tetra-S	0	ineffective
9619	Tetra-S	2	bridging
9624	Tetra-S	3	effective
9634	Tetra-S	0	ineffective
9639	Tetra-S	3	effective
9644	Tetra-S	0	ineffective
9649	Tetra-S	0	ineffective
9654	Tetra-S	3	effective
9659	Tetra-S	3	effective
9664	Tetra-S	0	ineffective
9669	Tetra-S	2	bridging
9674	Tetra-S	4	effective
9684	Tetra-S	2	bridging
9689	Tetra-S	0	ineffective
9694	Tetra-S	2	bridging
9704	Tetra-S	0	ineffective
9709	Tetra-S	2	bridging
9714	Tetra-S	0	ineffective
9719	Tetra-S	2	bridging
9724	Tetra-S	2	bridging
9734	Tetra-S	2	bridging
9749	Tetra-S	0	ineffective
9754	Tetra-S	2	bridging
9759	Tetra-S	0	ineffective
9764	Tetra-S	3	effective
9769	Tetra-S	2	bridging
9774	Tetra-S	0	ineffective
9779	Tetra-S	2	bridging
9784	Tetra-S	0	ineffective
9789	Tetra-S	2	bridging
9794	Tetra-S	0	ineffective
9799	Tetra-S	2	bridging
9804	Tetra-S	2	bridging
9809	Tetra-S	2	bridging
9814	Tetra-S	0	ineffective
9819	Tetra-S	2	bridging
9824	Tetra-S	3	effective
9829	Tetra-S	2	bridging
9834	Tetra-S	2	bridging
9839	Tetra-S	0	ineffective
