crosslink_id	type	effective_functionality	scanlan_classification
24710	Carbon	2	bridging
24713	Carbon	3	effective
24714	Carbon	3	effective
24734	Carbon	2	bridging
24737	Carbon	2	bridging
24742	Carbon	3	effective
24745	Carbon	0	ineffective
24754	Carbon	3	effective
24758	Carbon	2	bridging
24762	Carbon	2	bridging
24770	Carbon	0	ineffective
24774	Carbon	3	effective
24781	Carbon	3	effective
24785	Carbon	2	bridging
24793	Carbon	3	effective
24794	Carbon	3	effective
24797	Carbon	3	effective
24798	Carbon	3	effective
24801	Carbon	2	bridging
24806	Carbon	0	ineffective
24818	Carbon	3	effective
24822	Carbon	2	bridging
24829	Carbon	3	effective
24830	Carbon	2	bridging
24834	Carbon	2	bridging
24837	Carbon	3	effective
24846	Carbon	2	bridging
24849	Carbon	3	effective
24850	Carbon	3	effective
24854	Carbon	3	effective
24861	Carbon	3	effective
24862	Carbon	3	effective
24865	Carbon	2	bridging
24866	Carbon	3	effective
24869	Carbon	3	effective
24873	Carbon	2	bridging
24877	Carbon	2	bridging
24878	Carbon	2	bridging
24885	Carbon	3	effective
24889	Carbon	2	bridging
24890	Carbon	3	effective
24894	Carbon	3	effective
24898	Carbon	2	bridging
24913	Carbon	3	effective
24914	Carbon	3	effective
24918	Carbon	3	effective
24921	Carbon	3	effective
24922	Carbon	3	effective
24926	Carbon	3	effective
24929	Carbon	2	bridging
24938	Carbon	2	bridging
24941	Carbon	0	ineffective
24949	Carbon	2	bridging
24954	Carbon	2	bridging
24962	Carbon	2	bridging
24966	Carbon	2	bridging
24970	Carbon	2	bridging
24974	Carbon	3	effective
24977	Carbon	2	bridging
24978	Carbon	2	bridging
24982	Carbon	2	bridging
24986	Carbon	3	effective
24989	Carbon	2	bridging
24990	Carbon	2	bridging
24994	Carbon	0	ineffective
25001	Carbon	2	bridging
25002	Carbon	3	effective
25006	Carbon	0	ineffective
25013	Carbon	2	bridging
25014	Carbon	3	effective
25017	Carbon	2	bridging
25022	Carbon	0	ineffective
25025	Carbon	2	bridging
25033	Carbon	3	effective
25034	Carbon	2	bridging
25038	Carbon	3	effective
25053	Carbon	2	bridging
25054	Carbon	3	effective
25058	Carbon	0	ineffective
25062	Carbon	3	effective
25077	Carbon	3	effective
25078	Carbon	2	bridging
25085	Carbon	2	bridging
25086	Carbon	2	bridging
25105	Carbon	3	effective
25106	Carbon	3	effective
25109	Carbon	2	bridging
25113	Carbon	3	effective
25114	Carbon	3	effective
25118	Carbon	0	ineffective
25122	Carbon	2	bridging
25125	Carbon	2	bridging
25137	Carbon	3	effective
25141	Carbon	3	effective
25142	Carbon	3	effective
25146	Carbon	3	effective
25157	Carbon	2	bridging
25170	Carbon	2	bridging
25197	Carbon	2	bridging
25205	Carbon	3	effective
25209	Carbon	3	effective
25213	Carbon	3	effective
25214	Carbon	2	bridging
25225	Carbon	2	bridging
25226	Carbon	3	effective
25229	Carbon	0	ineffective
25233	Carbon	0	ineffective
25234	Carbon	0	ineffective
25241	Carbon	3	effective
25242	Carbon	2	bridging
25246	Carbon	2	bridging
25250	Carbon	2	bridging
25254	Carbon	0	ineffective
25261	Carbon	2	bridging
25273	Carbon	2	bridging
25277	Carbon	3	effective
25278	Carbon	3	effective
25281	Carbon	3	effective
25282	Carbon	3	effective
25285	Carbon	3	effective
25289	Carbon	0	ineffective
25293	Carbon	3	effective
25294	Carbon	3	effective
25301	Carbon	3	effective
25306	Carbon	3	effective
25309	Carbon	3	effective
25310	Carbon	3	effective
25314	Carbon	3	effective
25318	Carbon	0	ineffective
25322	Carbon	3	effective
25333	Carbon	3	effective
25334	Carbon	2	bridging
25338	Carbon	3	effective
25341	Carbon	2	bridging
25346	Carbon	3	effective
25349	Carbon	3	effective
25350	Carbon	2	bridging
25357	Carbon	3	effective
25358	Carbon	2	bridging
25361	Carbon	3	effective
25362	Carbon	3	effective
25378	Carbon	3	effective
25385	Carbon	2	bridging
25390	Carbon	2	bridging
25394	Carbon	2	bridging
25401	Carbon	0	ineffective
25402	Carbon	2	bridging
25409	Carbon	3	effective
25417	Carbon	3	effective
25418	Carbon	3	effective
25433	Carbon	2	bridging
25441	Carbon	2	bridging
25450	Carbon	2	bridging
25457	Carbon	2	bridging
25458	Carbon	3	effective
25465	Carbon	2	bridging
25469	Carbon	2	bridging
25473	Carbon	2	bridging
25490	Carbon	0	ineffective
25497	Carbon	0	ineffective
25501	Carbon	0	ineffective
25505	Carbon	2	bridging
25509	Carbon	0	ineffective
25513	Carbon	3	effective
25514	Carbon	3	effective
25521	Carbon	0	ineffective
25525	Carbon	0	ineffective
25529	Carbon	2	bridging
25533	Carbon	2	bridging
25534	Carbon	3	effective
25538	Carbon	2	bridging
25549	Carbon	2	bridging
25550	Carbon	2	bridging
25554	Carbon	2	bridging
25557	Carbon	3	effective
25561	Carbon	3	effective
25569	Carbon	2	bridging
25573	Carbon	2	bridging
25577	Carbon	2	bridging
25581	Carbon	3	effective
25582	Carbon	3	effective
25585	Carbon	2	bridging
25586	Carbon	3	effective
25594	Carbon	3	effective
25597	Carbon	2	bridging
25598	Carbon	3	effective
25606	Carbon	3	effective
25609	Carbon	3	effective
25613	Carbon	0	ineffective
25618	Carbon	2	bridging
25626	Carbon	2	bridging
25630	Carbon	2	bridging
25633	Carbon	0	ineffective
25641	Carbon	2	bridging
25650	Carbon	2	bridging
25657	Carbon	2	bridging
25665	Carbon	3	effective
25666	Carbon	3	effective
25669	Carbon	2	bridging
25674	Carbon	3	effective
25677	Carbon	2	bridging
25681	Carbon	0	ineffective
25686	Carbon	2	bridging
25693	Carbon	3	effective
25697	Carbon	3	effective
25701	Carbon	2	bridging
25702	Carbon	3	effective
25705	Carbon	2	bridging
25706	Carbon	2	bridging
25709	Carbon	3	effective
25710	Carbon	3	effective
25713	Carbon	3	effective
25722	Carbon	3	effective
25726	Carbon	3	effective
25729	Carbon	3	effective
25730	Carbon	2	bridging
25733	Carbon	3	effective
25734	Carbon	2	bridging
25737	Carbon	0	ineffective
25742	Carbon	3	effective
25749	Carbon	0	ineffective
25757	Carbon	3	effective
25762	Carbon	2	bridging
25765	Carbon	2	bridging
25766	Carbon	2	bridging
25769	Carbon	3	effective
25773	Carbon	3	effective
25774	Carbon	3	effective
25794	Carbon	3	effective
25810	Carbon	3	effective
25813	Carbon	0	ineffective
25817	Carbon	2	bridging
25822	Carbon	2	bridging
25825	Carbon	2	bridging
25826	Carbon	3	effective
25833	Carbon	3	effective
25834	Carbon	2	bridging
25846	Carbon	0	ineffective
25849	Carbon	3	effective
25850	Carbon	3	effective
25853	Carbon	2	bridging
25857	Carbon	3	effective
25861	Carbon	0	ineffective
25865	Carbon	2	bridging
25866	Carbon	3	effective
25869	Carbon	2	bridging
25877	Carbon	3	effective
25878	Carbon	2	bridging
25881	Carbon	3	effective
25882	Carbon	3	effective
25889	Carbon	3	effective
25905	Carbon	3	effective
25909	Carbon	2	bridging
25910	Carbon	2	bridging
25913	Carbon	2	bridging
25917	Carbon	3	effective
25918	Carbon	2	bridging
25921	Carbon	3	effective
25926	Carbon	2	bridging
25929	Carbon	2	bridging
25933	Carbon	0	ineffective
25945	Carbon	3	effective
25950	Carbon	3	effective
25953	Carbon	3	effective
25961	Carbon	3	effective
25962	Carbon	3	effective
25965	Carbon	3	effective
25966	Carbon	2	bridging
25969	Carbon	2	bridging
25970	Carbon	3	effective
25973	Carbon	0	ineffective
25978	Carbon	3	effective
25981	Carbon	0	ineffective
25990	Carbon	3	effective
25993	Carbon	2	bridging
25998	Carbon	3	effective
26010	Carbon	2	bridging
26029	Carbon	2	bridging
26033	Carbon	2	bridging
26041	Carbon	2	bridging
26054	Carbon	0	ineffective
26061	Carbon	2	bridging
26062	Carbon	3	effective
26066	Carbon	0	ineffective
26069	Carbon	2	bridging
26070	Carbon	2	bridging
26073	Carbon	3	effective
26081	Carbon	3	effective
26082	Carbon	2	bridging
26086	Carbon	3	effective
26094	Carbon	0	ineffective
26097	Carbon	3	effective
26102	Carbon	0	ineffective
26105	Carbon	2	bridging
26106	Carbon	3	effective
26118	Carbon	3	effective
26121	Carbon	2	bridging
26126	Carbon	2	bridging
26129	Carbon	3	effective
26130	Carbon	2	bridging
26138	Carbon	2	bridging
26145	Carbon	0	ineffective
26150	Carbon	2	bridging
26153	Carbon	3	effective
26154	Carbon	2	bridging
26166	Carbon	3	effective
26173	Carbon	2	bridging
26181	Carbon	3	effective
26182	Carbon	2	bridging
26189	Carbon	3	effective
26198	Carbon	3	effective
26201	Carbon	2	bridging
26202	Carbon	3	effective
26206	Carbon	2	bridging
26214	Carbon	2	bridging
26217	Carbon	2	bridging
26221	Carbon	3	effective
26222	Carbon	2	bridging
26225	Carbon	2	bridging
26226	Carbon	3	effective
26233	Carbon	3	effective
26234	Carbon	2	bridging
26238	Carbon	2	bridging
26241	Carbon	2	bridging
26246	Carbon	2	bridging
26253	Carbon	2	bridging
26262	Carbon	2	bridging
26265	Carbon	2	bridging
26274	Carbon	2	bridging
26286	Carbon	2	bridging
26289	Carbon	2	bridging
26297	Carbon	2	bridging
26301	Carbon	3	effective
26302	Carbon	3	effective
26306	Carbon	3	effective
26314	Carbon	3	effective
26317	Carbon	2	bridging
26318	Carbon	3	effective
26325	Carbon	3	effective
26329	Carbon	2	bridging
26330	Carbon	2	bridging
26338	Carbon	0	ineffective
26341	Carbon	0	ineffective
26346	Carbon	2	bridging
26353	Carbon	3	effective
26354	Carbon	2	bridging
26362	Carbon	3	effective
26366	Carbon	0	ineffective
26369	Carbon	0	ineffective
26373	Carbon	0	ineffective
26377	Carbon	0	ineffective
26381	Carbon	2	bridging
26382	Carbon	3	effective
26401	Carbon	3	effective
26405	Carbon	2	bridging
26406	Carbon	2	bridging
26409	Carbon	2	bridging
26413	Carbon	0	ineffective
26417	Carbon	3	effective
26418	Carbon	3	effective
26421	Carbon	2	bridging
26422	Carbon	2	bridging
26429	Carbon	2	bridging
26438	Carbon	2	bridging
26442	Carbon	3	effective
26445	Carbon	3	effective
26458	Carbon	3	effective
26461	Carbon	0	ineffective
26462	Carbon	0	ineffective
26465	Carbon	3	effective
26466	Carbon	3	effective
26469	Carbon	0	ineffective
26470	Carbon	0	ineffective
26473	Carbon	3	effective
26474	Carbon	3	effective
26482	Carbon	2	bridging
26489	Carbon	3	effective
26490	Carbon	3	effective
26494	Carbon	3	effective
26497	Carbon	2	bridging
26501	Carbon	2	bridging
26502	Carbon	2	bridging
26514	Carbon	0	ineffective
26529	Carbon	2	bridging
26541	Carbon	3	effective
26554	Carbon	2	bridging
26566	Carbon	2	bridging
26586	Carbon	2	bridging
26589	Carbon	2	bridging
26597	Carbon	2	bridging
26601	Carbon	3	effective
26602	Carbon	3	effective
26605	Carbon	3	effective
26606	Carbon	2	bridging
26609	Carbon	2	bridging
26617	Carbon	0	ineffective
26622	Carbon	2	bridging
26625	Carbon	3	effective
26633	Carbon	3	effective
26642	Carbon	3	effective
26649	Carbon	2	bridging
26653	Carbon	3	effective
26657	Carbon	3	effective
26662	Carbon	2	bridging
26666	Carbon	3	effective
26674	Carbon	0	ineffective
26678	Carbon	3	effective
26681	Carbon	3	effective
26685	Carbon	3	effective
26705	Carbon	3	effective
26713	Carbon	3	effective
26718	Carbon	0	ineffective
26721	Carbon	3	effective
26725	Carbon	3	effective
26733	Carbon	3	effective
26742	Carbon	2	bridging
26746	Carbon	2	bridging
26757	Carbon	0	ineffective
26762	Carbon	0	ineffective
26765	Carbon	0	ineffective
26773	Carbon	0	ineffective
26782	Carbon	2	bridging
26785	Carbon	3	effective
26786	Carbon	2	bridging
26789	Carbon	0	ineffective
26790	Carbon	0	ineffective
26798	Carbon	2	bridging
26801	Carbon	3	effective
26802	Carbon	2	bridging
26806	Carbon	2	bridging
26817	Carbon	3	effective
26825	Carbon	3	effective
26826	Carbon	3	effective
26829	Carbon	2	bridging
26830	Carbon	0	ineffective
26833	Carbon	2	bridging
26837	Carbon	2	bridging
26845	Carbon	2	bridging
26849	Carbon	3	effective
26858	Carbon	2	bridging
26861	Carbon	0	ineffective
26866	Carbon	2	bridging
26869	Carbon	3	effective
26877	Carbon	2	bridging
26885	Carbon	0	ineffective
26890	Carbon	3	effective
26893	Carbon	3	effective
26894	Carbon	3	effective
26898	Carbon	3	effective
26901	Carbon	2	bridging
26902	Carbon	2	bridging
26905	Carbon	2	bridging
26910	Carbon	3	effective
26929	Carbon	3	effective
26930	Carbon	3	effective
26933	Carbon	3	effective
26953	Carbon	3	effective
26957	Carbon	2	bridging
26965	Carbon	3	effective
26973	Carbon	2	bridging
26977	Carbon	3	effective
26978	Carbon	3	effective
26985	Carbon	0	ineffective
26989	Carbon	3	effective
26990	Carbon	3	effective
26993	Carbon	2	bridging
26994	Carbon	3	effective
26997	Carbon	3	effective
27005	Carbon	3	effective
27009	Carbon	3	effective
27010	Carbon	3	effective
27013	Carbon	3	effective
27017	Carbon	2	bridging
27018	Carbon	3	effective
27022	Carbon	2	bridging
27038	Carbon	0	ineffective
27041	Carbon	2	bridging
27042	Carbon	2	bridging
27045	Carbon	3	effective
27050	Carbon	0	ineffective
27053	Carbon	3	effective
27054	Carbon	3	effective
27058	Carbon	2	bridging
27066	Carbon	0	ineffective
27073	Carbon	2	bridging
27077	Carbon	2	bridging
27078	Carbon	3	effective
27085	Carbon	2	bridging
27090	Carbon	2	bridging
27094	Carbon	2	bridging
27105	Carbon	3	effective
27106	Carbon	3	effective
27110	Carbon	2	bridging
27121	Carbon	2	bridging
27122	Carbon	2	bridging
27129	Carbon	2	bridging
27137	Carbon	3	effective
27138	Carbon	3	effective
27142	Carbon	2	bridging
27146	Carbon	2	bridging
27153	Carbon	0	ineffective
27154	Carbon	0	ineffective
27157	Carbon	2	bridging
27162	Carbon	2	bridging
27174	Carbon	0	ineffective
27177	Carbon	2	bridging
27178	Carbon	3	effective
27181	Carbon	3	effective
27189	Carbon	3	effective
27193	Carbon	0	ineffective
27197	Carbon	3	effective
27206	Carbon	2	bridging
27217	Carbon	0	ineffective
27221	Carbon	3	effective
27222	Carbon	2	bridging
27225	Carbon	2	bridging
27226	Carbon	3	effective
27229	Carbon	2	bridging
27230	Carbon	3	effective
27233	Carbon	3	effective
27234	Carbon	2	bridging
27237	Carbon	0	ineffective
27245	Carbon	3	effective
27246	Carbon	3	effective
27250	Carbon	2	bridging
27253	Carbon	3	effective
27261	Carbon	0	ineffective
27265	Carbon	0	ineffective
27270	Carbon	2	bridging
27277	Carbon	3	effective
27278	Carbon	3	effective
27282	Carbon	3	effective
27285	Carbon	2	bridging
27290	Carbon	3	effective
27293	Carbon	3	effective
27297	Carbon	3	effective
27298	Carbon	3	effective
27309	Carbon	3	effective
27310	Carbon	2	bridging
27314	Carbon	2	bridging
27317	Carbon	0	ineffective
27325	Carbon	3	effective
27326	Carbon	3	effective
27329	Carbon	0	ineffective
27330	Carbon	0	ineffective
27333	Carbon	0	ineffective
27337	Carbon	2	bridging
27338	Carbon	2	bridging
27345	Carbon	2	bridging
27346	Carbon	0	ineffective
27349	Carbon	2	bridging
27353	Carbon	0	ineffective
27362	Carbon	2	bridging
27365	Carbon	3	effective
27369	Carbon	0	ineffective
27374	Carbon	0	ineffective
27377	Carbon	0	ineffective
27382	Carbon	3	effective
27393	Carbon	0	ineffective
27401	Carbon	2	bridging
27410	Carbon	3	effective
27414	Carbon	0	ineffective
27425	Carbon	0	ineffective
27430	Carbon	2	bridging
27434	Carbon	0	ineffective
27445	Carbon	2	bridging
27446	Carbon	3	effective
27449	Carbon	0	ineffective
27457	Carbon	2	bridging
27462	Carbon	2	bridging
27469	Carbon	2	bridging
27473	Carbon	2	bridging
27474	Carbon	2	bridging
27477	Carbon	2	bridging
27478	Carbon	3	effective
27481	Carbon	3	effective
27482	Carbon	2	bridging
27486	Carbon	0	ineffective
27489	Carbon	0	ineffective
27494	Carbon	2	bridging
27502	Carbon	2	bridging
27509	Carbon	2	bridging
27517	Carbon	0	ineffective
27522	Carbon	2	bridging
27525	Carbon	2	bridging
27529	Carbon	2	bridging
27533	Carbon	0	ineffective
27537	Carbon	2	bridging
27541	Carbon	2	bridging
27545	Carbon	0	ineffective
27566	Carbon	0	ineffective
27569	Carbon	3	effective
27574	Carbon	2	bridging
27581	Carbon	0	ineffective
27590	Carbon	2	bridging
27606	Carbon	2	bridging
27610	Carbon	0	ineffective
27613	Carbon	3	effective
27618	Carbon	3	effective
27621	Carbon	2	bridging
27629	Carbon	3	effective
27630	Carbon	3	effective
27633	Carbon	3	effective
27634	Carbon	2	bridging
27637	Carbon	3	effective
27641	Carbon	0	ineffective
27645	Carbon	0	ineffective
27649	Carbon	2	bridging
27650	Carbon	3	effective
27653	Carbon	2	bridging
27654	Carbon	3	effective
27657	Carbon	3	effective
27658	Carbon	3	effective
27666	Carbon	2	bridging
27670	Carbon	0	ineffective
27673	Carbon	0	ineffective
27678	Carbon	0	ineffective
27690	Carbon	2	bridging
27698	Carbon	2	bridging
27709	Carbon	2	bridging
27713	Carbon	3	effective
27718	Carbon	2	bridging
27721	Carbon	2	bridging
27741	Carbon	2	bridging
27742	Carbon	2	bridging
27750	Carbon	0	ineffective
27754	Carbon	2	bridging
27762	Carbon	2	bridging
27765	Carbon	3	effective
27769	Carbon	3	effective
27773	Carbon	2	bridging
27777	Carbon	0	ineffective
27782	Carbon	3	effective
27785	Carbon	2	bridging
27786	Carbon	3	effective
27794	Carbon	3	effective
27798	Carbon	0	ineffective
27801	Carbon	3	effective
27806	Carbon	3	effective
27809	Carbon	3	effective
27818	Carbon	0	ineffective
27833	Carbon	2	bridging
27838	Carbon	2	bridging
27846	Carbon	3	effective
27850	Carbon	2	bridging
27853	Carbon	3	effective
27854	Carbon	3	effective
27858	Carbon	3	effective
27865	Carbon	2	bridging
27866	Carbon	2	bridging
27873	Carbon	2	bridging
27877	Carbon	2	bridging
27878	Carbon	3	effective
27881	Carbon	2	bridging
27889	Carbon	3	effective
27890	Carbon	3	effective
27898	Carbon	2	bridging
27905	Carbon	0	ineffective
27909	Carbon	3	effective
27921	Carbon	3	effective
27922	Carbon	2	bridging
27929	Carbon	2	bridging
27934	Carbon	0	ineffective
27937	Carbon	3	effective
27938	Carbon	3	effective
27942	Carbon	2	bridging
27946	Carbon	0	ineffective
27949	Carbon	3	effective
27953	Carbon	3	effective
27954	Carbon	3	effective
27962	Carbon	2	bridging
27965	Carbon	2	bridging
27973	Carbon	2	bridging
27981	Carbon	0	ineffective
27985	Carbon	3	effective
27998	Carbon	0	ineffective
28017	Carbon	3	effective
28018	Carbon	3	effective
28025	Carbon	3	effective
28026	Carbon	2	bridging
28029	Carbon	3	effective
28034	Carbon	3	effective
28037	Carbon	2	bridging
28038	Carbon	3	effective
28042	Carbon	2	bridging
28046	Carbon	2	bridging
28053	Carbon	2	bridging
28057	Carbon	2	bridging
28073	Carbon	2	bridging
28077	Carbon	2	bridging
28081	Carbon	2	bridging
28101	Carbon	3	effective
28109	Carbon	3	effective
28110	Carbon	2	bridging
28113	Carbon	3	effective
28114	Carbon	3	effective
28117	Carbon	0	ineffective
28118	Carbon	2	bridging
28121	Carbon	3	effective
28122	Carbon	2	bridging
28129	Carbon	3	effective
28133	Carbon	0	ineffective
28142	Carbon	0	ineffective
28145	Carbon	2	bridging
28149	Carbon	0	ineffective
28161	Carbon	3	effective
28166	Carbon	2	bridging
28169	Carbon	2	bridging
28177	Carbon	0	ineffective
28181	Carbon	3	effective
28182	Carbon	3	effective
28194	Carbon	2	bridging
28202	Carbon	3	effective
28205	Carbon	2	bridging
28206	Carbon	2	bridging
28217	Carbon	3	effective
28222	Carbon	2	bridging
28234	Carbon	3	effective
28238	Carbon	2	bridging
28241	Carbon	2	bridging
28242	Carbon	0	ineffective
28246	Carbon	0	ineffective
28249	Carbon	2	bridging
28254	Carbon	0	ineffective
28265	Carbon	2	bridging
28266	Carbon	2	bridging
28273	Carbon	3	effective
28277	Carbon	3	effective
28286	Carbon	0	ineffective
28290	Carbon	3	effective
28294	Carbon	3	effective
28297	Carbon	2	bridging
28302	Carbon	3	effective
28310	Carbon	3	effective
28313	Carbon	0	ineffective
28326	Carbon	3	effective
28333	Carbon	0	ineffective
28334	Carbon	2	bridging
28342	Carbon	3	effective
28346	Carbon	3	effective
28350	Carbon	0	ineffective
28358	Carbon	0	ineffective
28361	Carbon	2	bridging
28362	Carbon	3	effective
28365	Carbon	3	effective
28366	Carbon	3	effective
28374	Carbon	2	bridging
28377	Carbon	0	ineffective
28382	Carbon	0	ineffective
28385	Carbon	2	bridging
28386	Carbon	3	effective
28390	Carbon	3	effective
28393	Carbon	0	ineffective
28397	Carbon	2	bridging
28398	Carbon	3	effective
28401	Carbon	2	bridging
28409	Carbon	2	bridging
28410	Carbon	2	bridging
28413	Carbon	3	effective
28414	Carbon	3	effective
28418	Carbon	2	bridging
28421	Carbon	2	bridging
28426	Carbon	2	bridging
28429	Carbon	0	ineffective
28437	Carbon	3	effective
28441	Carbon	0	ineffective
28446	Carbon	3	effective
28450	Carbon	2	bridging
28457	Carbon	2	bridging
28461	Carbon	3	effective
28470	Carbon	2	bridging
28477	Carbon	0	ineffective
28489	Carbon	3	effective
28490	Carbon	2	bridging
28493	Carbon	3	effective
28498	Carbon	3	effective
28501	Carbon	3	effective
28502	Carbon	2	bridging
28509	Carbon	3	effective
28510	Carbon	3	effective
28513	Carbon	3	effective
28514	Carbon	3	effective
