crosslink_id	type	effective_functionality	scanlan_classification
4979	Tetra-S	2	bridging
4984	Tetra-S	0	ineffective
4989	Tetra-S	2	bridging
4999	Tetra-S	0	ineffective
5004	Tetra-S	0	ineffective
5009	Tetra-S	0	ineffective
5014	Tetra-S	4	effective
5019	Tetra-S	0	ineffective
5024	Tetra-S	0	ineffective
5029	Tetra-S	4	effective
5034	Tetra-S	0	ineffective
5039	Tetra-S	2	bridging
5049	Tetra-S	0	ineffective
5054	Tetra-S	0	ineffective
5059	Tetra-S	2	bridging
5064	Tetra-S	0	ineffective
5069	Tetra-S	2	bridging
5074	Tetra-S	3	effective
5079	Tetra-S	2	bridging
5084	Tetra-S	3	effective
5089	Tetra-S	4	effective
5094	Tetra-S	4	effective
5099	Tetra-S	0	ineffective
5104	Tetra-S	2	bridging
5109	Tetra-S	2	bridging
5119	Tetra-S	0	ineffective
5124	Tetra-S	2	bridging
5129	Tetra-S	4	effective
5134	Tetra-S	2	bridging
5139	Tetra-S	2	bridging
5144	Tetra-S	3	effective
5149	Tetra-S	2	bridging
5154	Tetra-S	2	bridging
5159	Tetra-S	3	effective
5164	Tetra-S	3	effective
5174	Tetra-S	2	bridging
5179	Tetra-S	0	ineffective
5184	Tetra-S	0	ineffective
5189	Tetra-S	2	bridging
5194	Tetra-S	0	ineffective
5199	Tetra-S	0	ineffective
5209	Tetra-S	0	ineffective
5214	Tetra-S	2	bridging
5219	Tetra-S	2	bridging
5224	Tetra-S	3	effective
5229	Tetra-S	2	bridging
5239	Tetra-S	2	bridging
5244	Tetra-S	0	ineffective
5249	Tetra-S	2	bridging
5254	Tetra-S	0	ineffective
5259	Tetra-S	3	effective
5264	Tetra-S	3	effective
5269	Tetra-S	2	bridging
5279	Tetra-S	2	bridging
5284	Tetra-S	0	ineffective
5299	Tetra-S	3	effective
5304	Tetra-S	0	ineffective
5309	Tetra-S	2	bridging
5314	Tetra-S	3	effective
5319	Tetra-S	2	bridging
5324	Tetra-S	2	bridging
5329	Tetra-S	0	ineffective
5339	Tetra-S	2	bridging
5344	Tetra-S	2	bridging
5349	Tetra-S	4	effective
5354	Tetra-S	0	ineffective
5359	Tetra-S	2	bridging
5364	Tetra-S	3	effective
5369	Tetra-S	0	ineffective
5374	Tetra-S	0	ineffective
5379	Tetra-S	0	ineffective
5384	Tetra-S	0	ineffective
5394	Tetra-S	3	effective
5399	Tetra-S	3	effective
5404	Tetra-S	0	ineffective
5409	Tetra-S	2	bridging
5414	Tetra-S	3	effective
5419	Tetra-S	2	bridging
5424	Tetra-S	3	effective
5429	Tetra-S	4	effective
5434	Tetra-S	4	effective
5439	Tetra-S	2	bridging
5444	Tetra-S	2	bridging
5449	Tetra-S	0	ineffective
5454	Tetra-S	0	ineffective
5464	Tetra-S	0	ineffective
5474	Tetra-S	2	bridging
5479	Tetra-S	3	effective
5484	Tetra-S	0	ineffective
5494	Tetra-S	0	ineffective
5499	Tetra-S	3	effective
5504	Tetra-S	0	ineffective
5509	Tetra-S	4	effective
5514	Tetra-S	3	effective
5519	Tetra-S	2	bridging
5524	Tetra-S	2	bridging
5529	Tetra-S	0	ineffective
5534	Tetra-S	0	ineffective
5539	Tetra-S	2	bridging
5544	Tetra-S	0	ineffective
5549	Tetra-S	4	effective
5559	Tetra-S	0	ineffective
5564	Tetra-S	0	ineffective
5574	Tetra-S	3	effective
5579	Tetra-S	3	effective
5584	Tetra-S	3	effective
5589	Tetra-S	3	effective
5594	Tetra-S	2	bridging
5599	Tetra-S	0	ineffective
5609	Tetra-S	4	effective
5614	Tetra-S	2	bridging
5619	Tetra-S	3	effective
5624	Tetra-S	3	effective
5629	Tetra-S	3	effective
5634	Tetra-S	3	effective
5639	Tetra-S	2	bridging
5644	Tetra-S	2	bridging
5654	Tetra-S	3	effective
5664	Tetra-S	0	ineffective
5669	Tetra-S	2	bridging
5674	Tetra-S	2	bridging
5679	Tetra-S	2	bridging
5684	Tetra-S	2	bridging
5689	Tetra-S	2	bridging
5694	Tetra-S	2	bridging
5699	Tetra-S	2	bridging
5704	Tetra-S	3	effective
5709	Tetra-S	2	bridging
5719	Tetra-S	3	effective
5724	Tetra-S	0	ineffective
5729	Tetra-S	2	bridging
5734	Tetra-S	0	ineffective
5744	Tetra-S	0	ineffective
5749	Tetra-S	2	bridging
5754	Tetra-S	3	effective
5759	Tetra-S	3	effective
5764	Tetra-S	3	effective
5769	Tetra-S	2	bridging
5774	Tetra-S	0	ineffective
5779	Tetra-S	0	ineffective
5789	Tetra-S	0	ineffective
5794	Tetra-S	0	ineffective
5799	Tetra-S	2	bridging
5809	Tetra-S	2	bridging
5814	Tetra-S	0	ineffective
5819	Tetra-S	4	effective
5824	Tetra-S	0	ineffective
5829	Tetra-S	2	bridging
5834	Tetra-S	0	ineffective
5839	Tetra-S	3	effective
5849	Tetra-S	2	bridging
5854	Tetra-S	2	bridging
5869	Tetra-S	0	ineffective
5874	Tetra-S	0	ineffective
5879	Tetra-S	3	effective
5884	Tetra-S	2	bridging
5889	Tetra-S	2	bridging
5894	Tetra-S	0	ineffective
5899	Tetra-S	2	bridging
5904	Tetra-S	2	bridging
5909	Tetra-S	2	bridging
5914	Tetra-S	3	effective
5919	Tetra-S	2	bridging
5924	Tetra-S	2	bridging
5929	Tetra-S	2	bridging
5934	Tetra-S	2	bridging
5944	Tetra-S	2	bridging
5949	Tetra-S	2	bridging
5954	Tetra-S	2	bridging
5959	Tetra-S	2	bridging
5964	Tetra-S	2	bridging
5969	Tetra-S	2	bridging
5974	Tetra-S	4	effective
5979	Tetra-S	2	bridging
5984	Tetra-S	4	effective
5989	Tetra-S	0	ineffective
5999	Tetra-S	2	bridging
6004	Tetra-S	0	ineffective
6009	Tetra-S	0	ineffective
6014	Tetra-S	0	ineffective
6019	Tetra-S	0	ineffective
6024	Tetra-S	2	bridging
6029	Tetra-S	2	bridging
6034	Tetra-S	2	bridging
6039	Tetra-S	3	effective
6044	Tetra-S	2	bridging
6049	Tetra-S	0	ineffective
6064	Tetra-S	0	ineffective
6069	Tetra-S	2	bridging
6074	Tetra-S	2	bridging
6079	Tetra-S	0	ineffective
6084	Tetra-S	2	bridging
6089	Tetra-S	2	bridging
6094	Tetra-S	2	bridging
6099	Tetra-S	2	bridging
6104	Tetra-S	3	effective
6109	Tetra-S	4	effective
6114	Tetra-S	2	bridging
6119	Tetra-S	2	bridging
6124	Tetra-S	0	ineffective
6129	Tetra-S	0	ineffective
6134	Tetra-S	2	bridging
6139	Tetra-S	2	bridging
6144	Tetra-S	3	effective
6149	Tetra-S	3	effective
6154	Tetra-S	0	ineffective
6164	Tetra-S	2	bridging
6169	Tetra-S	0	ineffective
6174	Tetra-S	2	bridging
6184	Tetra-S	2	bridging
6189	Tetra-S	0	ineffective
6199	Tetra-S	3	effective
6204	Tetra-S	2	bridging
6209	Tetra-S	0	ineffective
6214	Tetra-S	0	ineffective
6219	Tetra-S	0	ineffective
6224	Tetra-S	2	bridging
6229	Tetra-S	2	bridging
6234	Tetra-S	3	effective
6239	Tetra-S	3	effective
6249	Tetra-S	0	ineffective
6254	Tetra-S	2	bridging
6259	Tetra-S	0	ineffective
6269	Tetra-S	3	effective
6274	Tetra-S	0	ineffective
6279	Tetra-S	3	effective
6284	Tetra-S	2	bridging
6289	Tetra-S	3	effective
6294	Tetra-S	2	bridging
6299	Tetra-S	3	effective
6304	Tetra-S	0	ineffective
6309	Tetra-S	0	ineffective
6314	Tetra-S	2	bridging
6324	Tetra-S	3	effective
6334	Tetra-S	0	ineffective
6339	Tetra-S	0	ineffective
6349	Tetra-S	2	bridging
6354	Tetra-S	0	ineffective
6359	Tetra-S	2	bridging
6364	Tetra-S	3	effective
6369	Tetra-S	3	effective
6374	Tetra-S	0	ineffective
6379	Tetra-S	3	effective
6384	Tetra-S	3	effective
6394	Tetra-S	0	ineffective
6399	Tetra-S	4	effective
6404	Tetra-S	0	ineffective
6409	Tetra-S	2	bridging
6414	Tetra-S	3	effective
6419	Tetra-S	4	effective
6424	Tetra-S	2	bridging
6429	Tetra-S	2	bridging
6434	Tetra-S	2	bridging
6439	Tetra-S	2	bridging
6449	Tetra-S	4	effective
6454	Tetra-S	0	ineffective
6459	Tetra-S	2	bridging
6464	Tetra-S	2	bridging
6479	Tetra-S	3	effective
6484	Tetra-S	0	ineffective
6489	Tetra-S	0	ineffective
6494	Tetra-S	2	bridging
6499	Tetra-S	0	ineffective
6504	Tetra-S	0	ineffective
6509	Tetra-S	0	ineffective
6514	Tetra-S	0	ineffective
6519	Tetra-S	2	bridging
6524	Tetra-S	2	bridging
6529	Tetra-S	2	bridging
6539	Tetra-S	2	bridging
6544	Tetra-S	2	bridging
6554	Tetra-S	3	effective
6559	Tetra-S	3	effective
6564	Tetra-S	2	bridging
6569	Tetra-S	2	bridging
6574	Tetra-S	3	effective
6579	Tetra-S	0	ineffective
6584	Tetra-S	0	ineffective
6589	Tetra-S	3	effective
6594	Tetra-S	0	ineffective
6599	Tetra-S	2	bridging
6609	Tetra-S	2	bridging
6614	Tetra-S	3	effective
6619	Tetra-S	2	bridging
6624	Tetra-S	3	effective
6629	Tetra-S	2	bridging
6634	Tetra-S	3	effective
6639	Tetra-S	2	bridging
6644	Tetra-S	3	effective
6649	Tetra-S	0	ineffective
6654	Tetra-S	3	effective
6659	Tetra-S	0	ineffective
6669	Tetra-S	2	bridging
6679	Tetra-S	2	bridging
6684	Tetra-S	2	bridging
6689	Tetra-S	2	bridging
6694	Tetra-S	3	effective
6699	Tetra-S	3	effective
6704	Tetra-S	2	bridging
6709	Tetra-S	4	effective
6714	Tetra-S	0	ineffective
6719	Tetra-S	3	effective
6724	Tetra-S	3	effective
6729	Tetra-S	2	bridging
6734	Tetra-S	0	ineffective
6739	Tetra-S	0	ineffective
6744	Tetra-S	0	ineffective
6749	Tetra-S	3	effective
6754	Tetra-S	3	effective
6759	Tetra-S	2	bridging
6764	Tetra-S	2	bridging
6769	Tetra-S	2	bridging
6774	Tetra-S	0	ineffective
6779	Tetra-S	3	effective
6784	Tetra-S	3	effective
6789	Tetra-S	2	bridging
6794	Tetra-S	0	ineffective
6804	Tetra-S	2	bridging
6809	Tetra-S	0	ineffective
6819	Tetra-S	2	bridging
6824	Tetra-S	0	ineffective
6829	Tetra-S	3	effective
6834	Tetra-S	3	effective
6839	Tetra-S	0	ineffective
6844	Tetra-S	0	ineffective
6849	Tetra-S	3	effective
6854	Tetra-S	3	effective
6859	Tetra-S	0	ineffective
6864	Tetra-S	2	bridging
6869	Tetra-S	3	effective
6874	Tetra-S	0	ineffective
6879	Tetra-S	3	effective
6884	Tetra-S	3	effective
6889	Tetra-S	0	ineffective
6894	Tetra-S	2	bridging
6899	Tetra-S	0	ineffective
6904	Tetra-S	2	bridging
6909	Tetra-S	0	ineffective
6914	Tetra-S	2	bridging
6924	Tetra-S	3	effective
6929	Tetra-S	0	ineffective
6934	Tetra-S	2	bridging
6939	Tetra-S	3	effective
6944	Tetra-S	4	effective
6949	Tetra-S	3	effective
6954	Tetra-S	2	bridging
6959	Tetra-S	0	ineffective
6964	Tetra-S	2	bridging
6969	Tetra-S	4	effective
6974	Tetra-S	2	bridging
6979	Tetra-S	3	effective
6989	Tetra-S	2	bridging
6994	Tetra-S	2	bridging
6999	Tetra-S	0	ineffective
7004	Tetra-S	3	effective
7009	Tetra-S	2	bridging
7014	Tetra-S	2	bridging
7024	Tetra-S	3	effective
7029	Tetra-S	3	effective
7034	Tetra-S	0	ineffective
7039	Tetra-S	2	bridging
7049	Tetra-S	0	ineffective
7054	Tetra-S	0	ineffective
7059	Tetra-S	3	effective
7069	Tetra-S	2	bridging
7074	Tetra-S	0	ineffective
7079	Tetra-S	0	ineffective
7084	Tetra-S	2	bridging
7089	Tetra-S	3	effective
7094	Tetra-S	3	effective
7099	Tetra-S	2	bridging
7104	Tetra-S	4	effective
7109	Tetra-S	0	ineffective
7114	Tetra-S	3	effective
7124	Tetra-S	3	effective
7129	Tetra-S	2	bridging
7134	Tetra-S	3	effective
7144	Tetra-S	0	ineffective
7159	Tetra-S	0	ineffective
7164	Tetra-S	0	ineffective
7169	Tetra-S	2	bridging
7174	Tetra-S	4	effective
7179	Tetra-S	3	effective
7184	Tetra-S	3	effective
7189	Tetra-S	3	effective
7194	Tetra-S	2	bridging
7199	Tetra-S	2	bridging
7204	Tetra-S	0	ineffective
7209	Tetra-S	2	bridging
7214	Tetra-S	2	bridging
7219	Tetra-S	0	ineffective
7224	Tetra-S	3	effective
7229	Tetra-S	2	bridging
7234	Tetra-S	2	bridging
7239	Tetra-S	3	effective
7249	Tetra-S	0	ineffective
7254	Tetra-S	2	bridging
7259	Tetra-S	0	ineffective
7264	Tetra-S	3	effective
7269	Tetra-S	3	effective
7279	Tetra-S	2	bridging
7294	Tetra-S	4	effective
7304	Tetra-S	3	effective
7309	Tetra-S	2	bridging
7314	Tetra-S	0	ineffective
7324	Tetra-S	0	ineffective
7329	Tetra-S	2	bridging
7339	Tetra-S	2	bridging
7344	Tetra-S	4	effective
7349	Tetra-S	0	ineffective
7354	Tetra-S	0	ineffective
7359	Tetra-S	3	effective
7364	Tetra-S	4	effective
7369	Tetra-S	2	bridging
7374	Tetra-S	4	effective
7379	Tetra-S	2	bridging
7384	Tetra-S	0	ineffective
7389	Tetra-S	2	bridging
7394	Tetra-S	2	bridging
7399	Tetra-S	3	effective
7404	Tetra-S	4	effective
7409	Tetra-S	2	bridging
7414	Tetra-S	3	effective
7419	Tetra-S	3	effective
7424	Tetra-S	0	ineffective
7429	Tetra-S	3	effective
7434	Tetra-S	0	ineffective
7439	Tetra-S	4	effective
7444	Tetra-S	0	ineffective
7449	Tetra-S	2	bridging
7454	Tetra-S	0	ineffective
7459	Tetra-S	4	effective
7464	Tetra-S	4	effective
7469	Tetra-S	0	ineffective
7474	Tetra-S	3	effective
7479	Tetra-S	0	ineffective
7484	Tetra-S	0	ineffective
7489	Tetra-S	0	ineffective
7494	Tetra-S	0	ineffective
7499	Tetra-S	3	effective
7504	Tetra-S	2	bridging
7509	Tetra-S	0	ineffective
7519	Tetra-S	4	effective
7529	Tetra-S	2	bridging
7534	Tetra-S	3	effective
7539	Tetra-S	2	bridging
7544	Tetra-S	0	ineffective
7549	Tetra-S	2	bridging
7554	Tetra-S	2	bridging
7559	Tetra-S	3	effective
7564	Tetra-S	0	ineffective
7569	Tetra-S	2	bridging
7574	Tetra-S	3	effective
7584	Tetra-S	0	ineffective
7589	Tetra-S	3	effective
7594	Tetra-S	2	bridging
7604	Tetra-S	2	bridging
7609	Tetra-S	2	bridging
7614	Tetra-S	0	ineffective
7619	Tetra-S	3	effective
7624	Tetra-S	3	effective
7629	Tetra-S	0	ineffective
7634	Tetra-S	2	bridging
7639	Tetra-S	0	ineffective
7654	Tetra-S	2	bridging
7669	Tetra-S	4	effective
7674	Tetra-S	0	ineffective
7679	Tetra-S	2	bridging
7684	Tetra-S	0	ineffective
7689	Tetra-S	2	bridging
7694	Tetra-S	2	bridging
7699	Tetra-S	0	ineffective
7704	Tetra-S	3	effective
7709	Tetra-S	0	ineffective
7714	Tetra-S	2	bridging
7719	Tetra-S	2	bridging
7724	Tetra-S	0	ineffective
7729	Tetra-S	2	bridging
7734	Tetra-S	0	ineffective
7744	Tetra-S	2	bridging
7749	Tetra-S	2	bridging
7754	Tetra-S	3	effective
7759	Tetra-S	2	bridging
7764	Tetra-S	2	bridging
7769	Tetra-S	3	effective
7774	Tetra-S	3	effective
7779	Tetra-S	3	effective
7784	Tetra-S	0	ineffective
7794	Tetra-S	4	effective
7804	Tetra-S	3	effective
7809	Tetra-S	0	ineffective
7814	Tetra-S	0	ineffective
7819	Tetra-S	0	ineffective
7824	Tetra-S	4	effective
7829	Tetra-S	3	effective
7834	Tetra-S	2	bridging
7839	Tetra-S	2	bridging
7844	Tetra-S	2	bridging
7849	Tetra-S	2	bridging
7859	Tetra-S	2	bridging
7869	Tetra-S	0	ineffective
7874	Tetra-S	3	effective
7879	Tetra-S	3	effective
7884	Tetra-S	3	effective
7889	Tetra-S	2	bridging
7894	Tetra-S	0	ineffective
7899	Tetra-S	4	effective
7904	Tetra-S	2	bridging
7909	Tetra-S	2	bridging
7914	Tetra-S	0	ineffective
7919	Tetra-S	3	effective
7924	Tetra-S	0	ineffective
7934	Tetra-S	0	ineffective
7939	Tetra-S	2	bridging
7944	Tetra-S	0	ineffective
7949	Tetra-S	3	effective
7954	Tetra-S	0	ineffective
7959	Tetra-S	0	ineffective
7964	Tetra-S	0	ineffective
7974	Tetra-S	2	bridging
7979	Tetra-S	0	ineffective
7984	Tetra-S	3	effective
7994	Tetra-S	3	effective
7999	Tetra-S	2	bridging
8004	Tetra-S	0	ineffective
8019	Tetra-S	3	effective
8024	Tetra-S	3	effective
8034	Tetra-S	4	effective
8039	Tetra-S	4	effective
8044	Tetra-S	4	effective
8049	Tetra-S	0	ineffective
8054	Tetra-S	2	bridging
8059	Tetra-S	0	ineffective
8064	Tetra-S	0	ineffective
8069	Tetra-S	0	ineffective
8074	Tetra-S	2	bridging
8079	Tetra-S	3	effective
8084	Tetra-S	4	effective
8089	Tetra-S	0	ineffective
8094	Tetra-S	2	bridging
8099	Tetra-S	4	effective
8104	Tetra-S	3	effective
8109	Tetra-S	4	effective
8114	Tetra-S	3	effective
8119	Tetra-S	2	bridging
8124	Tetra-S	0	ineffective
8129	Tetra-S	2	bridging
8139	Tetra-S	2	bridging
8144	Tetra-S	2	bridging
8149	Tetra-S	0	ineffective
8154	Tetra-S	2	bridging
8159	Tetra-S	2	bridging
8164	Tetra-S	4	effective
8169	Tetra-S	0	ineffective
8174	Tetra-S	0	ineffective
8179	Tetra-S	2	bridging
8184	Tetra-S	3	effective
8189	Tetra-S	3	effective
8194	Tetra-S	3	effective
8199	Tetra-S	3	effective
8204	Tetra-S	0	ineffective
8209	Tetra-S	2	bridging
8214	Tetra-S	0	ineffective
8219	Tetra-S	2	bridging
8224	Tetra-S	2	bridging
8229	Tetra-S	2	bridging
8234	Tetra-S	2	bridging
8239	Tetra-S	2	bridging
8254	Tetra-S	2	bridging
8259	Tetra-S	2	bridging
8264	Tetra-S	4	effective
8274	Tetra-S	2	bridging
8279	Tetra-S	3	effective
8284	Tetra-S	2	bridging
8294	Tetra-S	0	ineffective
8299	Tetra-S	0	ineffective
8304	Tetra-S	3	effective
8309	Tetra-S	0	ineffective
8314	Tetra-S	3	effective
8319	Tetra-S	0	ineffective
8324	Tetra-S	2	bridging
8329	Tetra-S	2	bridging
8334	Tetra-S	2	bridging
8339	Tetra-S	2	bridging
8344	Tetra-S	2	bridging
8349	Tetra-S	0	ineffective
8354	Tetra-S	3	effective
8359	Tetra-S	0	ineffective
8364	Tetra-S	0	ineffective
8369	Tetra-S	2	bridging
8374	Tetra-S	2	bridging
8379	Tetra-S	2	bridging
8384	Tetra-S	2	bridging
8389	Tetra-S	0	ineffective
8399	Tetra-S	0	ineffective
8404	Tetra-S	3	effective
8409	Tetra-S	0	ineffective
8414	Tetra-S	2	bridging
8419	Tetra-S	2	bridging
8424	Tetra-S	4	effective
8429	Tetra-S	2	bridging
8434	Tetra-S	3	effective
8439	Tetra-S	2	bridging
8444	Tetra-S	0	ineffective
8449	Tetra-S	2	bridging
8454	Tetra-S	0	ineffective
8459	Tetra-S	3	effective
8464	Tetra-S	2	bridging
8469	Tetra-S	3	effective
8474	Tetra-S	3	effective
8479	Tetra-S	2	bridging
8484	Tetra-S	3	effective
8494	Tetra-S	3	effective
8499	Tetra-S	0	ineffective
8504	Tetra-S	3	effective
8509	Tetra-S	0	ineffective
8514	Tetra-S	0	ineffective
8519	Tetra-S	2	bridging
8524	Tetra-S	2	bridging
8529	Tetra-S	3	effective
8534	Tetra-S	3	effective
8539	Tetra-S	0	ineffective
8544	Tetra-S	3	effective
8549	Tetra-S	0	ineffective
8554	Tetra-S	2	bridging
8559	Tetra-S	0	ineffective
8564	Tetra-S	2	bridging
8569	Tetra-S	0	ineffective
8574	Tetra-S	0	ineffective
8579	Tetra-S	2	bridging
8584	Tetra-S	0	ineffective
8594	Tetra-S	0	ineffective
8599	Tetra-S	0	ineffective
8604	Tetra-S	2	bridging
8609	Tetra-S	0	ineffective
8614	Tetra-S	2	bridging
8624	Tetra-S	0	ineffective
8629	Tetra-S	2	bridging
8634	Tetra-S	0	ineffective
8639	Tetra-S	0	ineffective
8644	Tetra-S	0	ineffective
8649	Tetra-S	2	bridging
8654	Tetra-S	2	bridging
8659	Tetra-S	3	effective
8664	Tetra-S	2	bridging
8669	Tetra-S	2	bridging
8674	Tetra-S	3	effective
8679	Tetra-S	0	ineffective
8684	Tetra-S	2	bridging
8689	Tetra-S	4	effective
8694	Tetra-S	2	bridging
8699	Tetra-S	3	effective
8704	Tetra-S	2	bridging
8709	Tetra-S	2	bridging
8714	Tetra-S	4	effective
8719	Tetra-S	4	effective
8729	Tetra-S	3	effective
8739	Tetra-S	2	bridging
8744	Tetra-S	4	effective
8754	Tetra-S	3	effective
8759	Tetra-S	4	effective
8764	Tetra-S	3	effective
8769	Tetra-S	4	effective
8774	Tetra-S	0	ineffective
8779	Tetra-S	2	bridging
8784	Tetra-S	0	ineffective
8789	Tetra-S	4	effective
8794	Tetra-S	2	bridging
8799	Tetra-S	2	bridging
8809	Tetra-S	2	bridging
8814	Tetra-S	2	bridging
8819	Tetra-S	2	bridging
8824	Tetra-S	4	effective
8829	Tetra-S	0	ineffective
8834	Tetra-S	2	bridging
8839	Tetra-S	3	effective
8854	Tetra-S	0	ineffective
8859	Tetra-S	4	effective
8864	Tetra-S	4	effective
8869	Tetra-S	2	bridging
8874	Tetra-S	0	ineffective
8879	Tetra-S	3	effective
8884	Tetra-S	2	bridging
8889	Tetra-S	2	bridging
8894	Tetra-S	0	ineffective
8899	Tetra-S	3	effective
8904	Tetra-S	0	ineffective
8909	Tetra-S	0	ineffective
8914	Tetra-S	0	ineffective
8919	Tetra-S	2	bridging
8924	Tetra-S	3	effective
8934	Tetra-S	0	ineffective
8939	Tetra-S	2	bridging
8944	Tetra-S	3	effective
8949	Tetra-S	0	ineffective
8959	Tetra-S	3	effective
8964	Tetra-S	0	ineffective
8969	Tetra-S	0	ineffective
8974	Tetra-S	0	ineffective
8979	Tetra-S	0	ineffective
8984	Tetra-S	2	bridging
8989	Tetra-S	2	bridging
8994	Tetra-S	2	bridging
8999	Tetra-S	3	effective
9004	Tetra-S	3	effective
9009	Tetra-S	3	effective
9014	Tetra-S	2	bridging
9019	Tetra-S	0	ineffective
9024	Tetra-S	2	bridging
9029	Tetra-S	0	ineffective
9034	Tetra-S	3	effective
9039	Tetra-S	2	bridging
9044	Tetra-S	0	ineffective
9049	Tetra-S	0	ineffective
9054	Tetra-S	3	effective
9059	Tetra-S	2	bridging
9064	Tetra-S	3	effective
9074	Tetra-S	2	bridging
9079	Tetra-S	4	effective
9084	Tetra-S	2	bridging
9089	Tetra-S	2	bridging
9094	Tetra-S	4	effective
9099	Tetra-S	2	bridging
9104	Tetra-S	0	ineffective
9109	Tetra-S	3	effective
9114	Tetra-S	0	ineffective
9119	Tetra-S	2	bridging
9124	Tetra-S	2	bridging
9129	Tetra-S	3	effective
9134	Tetra-S	0	ineffective
9139	Tetra-S	0	ineffective
9144	Tetra-S	0	ineffective
9149	Tetra-S	0	ineffective
9164	Tetra-S	3	effective
9169	Tetra-S	3	effective
9174	Tetra-S	3	effective
9179	Tetra-S	0	ineffective
9184	Tetra-S	0	ineffective
9189	Tetra-S	4	effective
9199	Tetra-S	2	bridging
9204	Tetra-S	4	effective
9209	Tetra-S	2	bridging
9214	Tetra-S	2	bridging
9219	Tetra-S	2	bridging
9224	Tetra-S	2	bridging
9229	Tetra-S	4	effective
9239	Tetra-S	3	effective
9244	Tetra-S	2	bridging
9249	Tetra-S	2	bridging
9259	Tetra-S	3	effective
9264	Tetra-S	3	effective
9274	Tetra-S	2	bridging
9279	Tetra-S	0	ineffective
9284	Tetra-S	3	effective
9289	Tetra-S	0	ineffective
9294	Tetra-S	2	bridging
9299	Tetra-S	3	effective
9304	Tetra-S	0	ineffective
9309	Tetra-S	2	bridging
9314	Tetra-S	2	bridging
9319	Tetra-S	3	effective
9324	Tetra-S	2	bridging
9329	Tetra-S	3	effective
9339	Tetra-S	2	bridging
9344	Tetra-S	0	ineffective
9354	Tetra-S	0	ineffective
9359	Tetra-S	3	effective
9364	Tetra-S	2	bridging
9374	Tetra-S	0	ineffective
9379	Tetra-S	2	bridging
9384	Tetra-S	0	ineffective
9389	Tetra-S	0	ineffective
9394	Tetra-S	0	ineffective
9399	Tetra-S	2	bridging
9404	Tetra-S	2	bridging
9409	Tetra-S	0	ineffective
9414	Tetra-S	2	bridging
9419	Tetra-S	3	effective
9424	Tetra-S	3	effective
9429	Tetra-S	4	effective
9434	Tetra-S	2	bridging
9439	Tetra-S	3	effective
9449	Tetra-S	2	bridging
9459	Tetra-S	2	bridging
9464	Tetra-S	2	bridging
9469	Tetra-S	0	ineffective
9474	Tetra-S	0	ineffective
9479	Tetra-S	3	effective
9484	Tetra-S	3	effective
9489	Tetra-S	4	effective
9494	Tetra-S	3	effective
9499	Tetra-S	3	effective
9504	Tetra-S	0	ineffective
9509	Tetra-S	3	effective
9514	Tetra-S	3	effective
9519	Tetra-S	2	bridging
9529	Tetra-S	0	ineffective
9534	Tetra-S	2	bridging
9539	Tetra-S	4	effective
9544	Tetra-S	2	bridging
9549	Tetra-S	2	bridging
9554	Tetra-S	0	ineffective
9559	Tetra-S	0	ineffective
9564	Tetra-S	0	ineffective
9569	Tetra-S	3	effective
9574	Tetra-S	2	bridging
9579	Tetra-S	3	effective
9584	Tetra-S	2	bridging
9589	Tetra-S	0	ineffective
9599	Tetra-S	3	effective
9604	Tetra-S	3	effective
9614	Tetra-S	0	ineffective
9619	Tetra-S	2	bridging
9624	Tetra-S	0	ineffective
9629	Tetra-S	3	effective
9634	Tetra-S	0	ineffective
9639	Tetra-S	0	ineffective
9644	Tetra-S	0	ineffective
9649	Tetra-S	3	effective
9654	Tetra-S	3	effective
9659	Tetra-S	0	ineffective
9664	Tetra-S	2	bridging
9669	Tetra-S	2	bridging
9674	Tetra-S	2	bridging
9679	Tetra-S	0	ineffective
9684	Tetra-S	0	ineffective
9694	Tetra-S	3	effective
9704	Tetra-S	3	effective
9709	Tetra-S	4	effective
9724	Tetra-S	3	effective
9729	Tetra-S	2	bridging
9734	Tetra-S	2	bridging
9744	Tetra-S	2	bridging
9749	Tetra-S	2	bridging
9759	Tetra-S	0	ineffective
9764	Tetra-S	4	effective
9769	Tetra-S	3	effective
9774	Tetra-S	0	ineffective
9779	Tetra-S	4	effective
9784	Tetra-S	0	ineffective
9789	Tetra-S	0	ineffective
9794	Tetra-S	2	bridging
9804	Tetra-S	0	ineffective
9809	Tetra-S	2	bridging
9814	Tetra-S	0	ineffective
9819	Tetra-S	2	bridging
9824	Tetra-S	2	bridging
9829	Tetra-S	0	ineffective
9834	Tetra-S	0	ineffective
9839	Tetra-S	3	effective
9844	Tetra-S	0	ineffective
9849	Tetra-S	4	effective
9859	Tetra-S	2	bridging
9864	Tetra-S	0	ineffective
9869	Tetra-S	0	ineffective
9874	Tetra-S	3	effective
9879	Tetra-S	2	bridging
9884	Tetra-S	2	bridging
9889	Tetra-S	0	ineffective
9894	Tetra-S	0	ineffective
9899	Tetra-S	2	bridging
9914	Tetra-S	4	effective
9919	Tetra-S	3	effective
9924	Tetra-S	3	effective
9929	Tetra-S	2	bridging
9934	Tetra-S	0	ineffective
9939	Tetra-S	3	effective
9944	Tetra-S	3	effective
9949	Tetra-S	0	ineffective
9954	Tetra-S	2	bridging
9959	Tetra-S	2	bridging
9964	Tetra-S	0	ineffective
9969	Tetra-S	3	effective
