crosslink_id	type	effective_functionality	scanlan_classification
4829	Tetra-S	2	bridging
4834	Tetra-S	0	ineffective
4839	Tetra-S	2	bridging
4849	Tetra-S	3	effective
4854	Tetra-S	2	bridging
4859	Tetra-S	0	ineffective
4864	Tetra-S	3	effective
4869	Tetra-S	0	ineffective
4874	Tetra-S	0	ineffective
4879	Tetra-S	2	bridging
4884	Tetra-S	0	ineffective
4889	Tetra-S	0	ineffective
4894	Tetra-S	0	ineffective
4899	Tetra-S	2	bridging
4904	Tetra-S	2	bridging
4909	Tetra-S	3	effective
4914	Tetra-S	4	effective
4919	Tetra-S	0	ineffective
4929	Tetra-S	4	effective
4934	Tetra-S	3	effective
4939	Tetra-S	0	ineffective
4944	Tetra-S	0	ineffective
4949	Tetra-S	0	ineffective
4954	Tetra-S	2	bridging
4959	Tetra-S	2	bridging
4964	Tetra-S	0	ineffective
4969	Tetra-S	3	effective
4974	Tetra-S	2	bridging
4979	Tetra-S	2	bridging
4984	Tetra-S	3	effective
4989	Tetra-S	4	effective
4994	Tetra-S	2	bridging
4999	Tetra-S	3	effective
5004	Tetra-S	2	bridging
5009	Tetra-S	0	ineffective
5014	Tetra-S	3	effective
5019	Tetra-S	3	effective
5024	Tetra-S	3	effective
5039	Tetra-S	0	ineffective
5044	Tetra-S	3	effective
5054	Tetra-S	2	bridging
5059	Tetra-S	2	bridging
5064	Tetra-S	3	effective
5069	Tetra-S	2	bridging
5074	Tetra-S	3	effective
5079	Tetra-S	0	ineffective
5084	Tetra-S	3	effective
5089	Tetra-S	2	bridging
5094	Tetra-S	3	effective
5104	Tetra-S	0	ineffective
5109	Tetra-S	2	bridging
5114	Tetra-S	3	effective
5124	Tetra-S	2	bridging
5129	Tetra-S	2	bridging
5134	Tetra-S	2	bridging
5139	Tetra-S	3	effective
5144	Tetra-S	2	bridging
5149	Tetra-S	0	ineffective
5154	Tetra-S	0	ineffective
5159	Tetra-S	3	effective
5164	Tetra-S	3	effective
5169	Tetra-S	2	bridging
5174	Tetra-S	2	bridging
5179	Tetra-S	3	effective
5184	Tetra-S	0	ineffective
5194	Tetra-S	3	effective
5199	Tetra-S	3	effective
5204	Tetra-S	3	effective
5209	Tetra-S	2	bridging
5214	Tetra-S	0	ineffective
5219	Tetra-S	2	bridging
5224	Tetra-S	3	effective
5229	Tetra-S	2	bridging
5234	Tetra-S	2	bridging
5239	Tetra-S	0	ineffective
5244	Tetra-S	3	effective
5249	Tetra-S	0	ineffective
5254	Tetra-S	2	bridging
5259	Tetra-S	2	bridging
5264	Tetra-S	2	bridging
5269	Tetra-S	0	ineffective
5279	Tetra-S	2	bridging
5284	Tetra-S	2	bridging
5289	Tetra-S	2	bridging
5294	Tetra-S	4	effective
5299	Tetra-S	2	bridging
5304	Tetra-S	2	bridging
5309	Tetra-S	3	effective
5314	Tetra-S	2	bridging
5319	Tetra-S	0	ineffective
5329	Tetra-S	3	effective
5334	Tetra-S	0	ineffective
5339	Tetra-S	3	effective
5344	Tetra-S	0	ineffective
5349	Tetra-S	3	effective
5354	Tetra-S	2	bridging
5359	Tetra-S	3	effective
5364	Tetra-S	0	ineffective
5369	Tetra-S	4	effective
5374	Tetra-S	0	ineffective
5379	Tetra-S	0	ineffective
5384	Tetra-S	4	effective
5389	Tetra-S	4	effective
5394	Tetra-S	0	ineffective
5399	Tetra-S	3	effective
5404	Tetra-S	3	effective
5409	Tetra-S	0	ineffective
5414	Tetra-S	0	ineffective
5419	Tetra-S	2	bridging
5424	Tetra-S	3	effective
5429	Tetra-S	2	bridging
5434	Tetra-S	0	ineffective
5444	Tetra-S	0	ineffective
5449	Tetra-S	3	effective
5454	Tetra-S	3	effective
5459	Tetra-S	2	bridging
5464	Tetra-S	0	ineffective
5469	Tetra-S	3	effective
5479	Tetra-S	2	bridging
5484	Tetra-S	0	ineffective
5489	Tetra-S	2	bridging
5494	Tetra-S	2	bridging
5499	Tetra-S	2	bridging
5504	Tetra-S	2	bridging
5509	Tetra-S	0	ineffective
5514	Tetra-S	0	ineffective
5519	Tetra-S	2	bridging
5529	Tetra-S	2	bridging
5534	Tetra-S	4	effective
5539	Tetra-S	4	effective
5544	Tetra-S	2	bridging
5549	Tetra-S	0	ineffective
5554	Tetra-S	2	bridging
5559	Tetra-S	2	bridging
5564	Tetra-S	0	ineffective
5569	Tetra-S	2	bridging
5574	Tetra-S	3	effective
5579	Tetra-S	2	bridging
5584	Tetra-S	0	ineffective
5589	Tetra-S	0	ineffective
5594	Tetra-S	2	bridging
5599	Tetra-S	2	bridging
5604	Tetra-S	2	bridging
5609	Tetra-S	2	bridging
5614	Tetra-S	3	effective
5619	Tetra-S	2	bridging
5624	Tetra-S	0	ineffective
5629	Tetra-S	0	ineffective
5634	Tetra-S	0	ineffective
5639	Tetra-S	3	effective
5644	Tetra-S	2	bridging
5649	Tetra-S	4	effective
5654	Tetra-S	2	bridging
5664	Tetra-S	4	effective
5669	Tetra-S	2	bridging
5674	Tetra-S	3	effective
5679	Tetra-S	3	effective
5684	Tetra-S	3	effective
5689	Tetra-S	0	ineffective
5694	Tetra-S	2	bridging
5699	Tetra-S	0	ineffective
5704	Tetra-S	2	bridging
5709	Tetra-S	3	effective
5714	Tetra-S	3	effective
5719	Tetra-S	2	bridging
5724	Tetra-S	0	ineffective
5734	Tetra-S	2	bridging
5739	Tetra-S	0	ineffective
5744	Tetra-S	0	ineffective
5749	Tetra-S	0	ineffective
5754	Tetra-S	3	effective
5759	Tetra-S	2	bridging
5764	Tetra-S	2	bridging
5769	Tetra-S	0	ineffective
5774	Tetra-S	2	bridging
5779	Tetra-S	2	bridging
5784	Tetra-S	0	ineffective
5789	Tetra-S	2	bridging
5799	Tetra-S	0	ineffective
5804	Tetra-S	0	ineffective
5809	Tetra-S	2	bridging
5814	Tetra-S	2	bridging
5819	Tetra-S	2	bridging
5824	Tetra-S	3	effective
5829	Tetra-S	0	ineffective
5834	Tetra-S	0	ineffective
5839	Tetra-S	2	bridging
5844	Tetra-S	2	bridging
5854	Tetra-S	0	ineffective
5859	Tetra-S	3	effective
5864	Tetra-S	2	bridging
5869	Tetra-S	0	ineffective
5874	Tetra-S	0	ineffective
5879	Tetra-S	4	effective
5884	Tetra-S	0	ineffective
5889	Tetra-S	2	bridging
5894	Tetra-S	4	effective
5899	Tetra-S	2	bridging
5904	Tetra-S	0	ineffective
5909	Tetra-S	3	effective
5914	Tetra-S	3	effective
5919	Tetra-S	4	effective
5924	Tetra-S	3	effective
5929	Tetra-S	3	effective
5934	Tetra-S	3	effective
5939	Tetra-S	3	effective
5949	Tetra-S	0	ineffective
5954	Tetra-S	2	bridging
5959	Tetra-S	2	bridging
5964	Tetra-S	2	bridging
5969	Tetra-S	2	bridging
5974	Tetra-S	3	effective
5979	Tetra-S	3	effective
5984	Tetra-S	0	ineffective
5989	Tetra-S	2	bridging
5994	Tetra-S	3	effective
5999	Tetra-S	2	bridging
6004	Tetra-S	2	bridging
6009	Tetra-S	3	effective
6019	Tetra-S	4	effective
6024	Tetra-S	0	ineffective
6034	Tetra-S	3	effective
6039	Tetra-S	4	effective
6044	Tetra-S	2	bridging
6049	Tetra-S	2	bridging
6054	Tetra-S	0	ineffective
6059	Tetra-S	2	bridging
6064	Tetra-S	2	bridging
6069	Tetra-S	0	ineffective
6074	Tetra-S	0	ineffective
6079	Tetra-S	3	effective
6084	Tetra-S	4	effective
6089	Tetra-S	0	ineffective
6094	Tetra-S	4	effective
6104	Tetra-S	3	effective
6109	Tetra-S	3	effective
6119	Tetra-S	0	ineffective
6124	Tetra-S	3	effective
6134	Tetra-S	0	ineffective
6144	Tetra-S	2	bridging
6149	Tetra-S	0	ineffective
6154	Tetra-S	2	bridging
6159	Tetra-S	2	bridging
6164	Tetra-S	2	bridging
6169	Tetra-S	2	bridging
6174	Tetra-S	2	bridging
6179	Tetra-S	2	bridging
6184	Tetra-S	2	bridging
6189	Tetra-S	0	ineffective
6194	Tetra-S	3	effective
6199	Tetra-S	2	bridging
6204	Tetra-S	2	bridging
6214	Tetra-S	3	effective
6219	Tetra-S	2	bridging
6224	Tetra-S	2	bridging
6234	Tetra-S	0	ineffective
6239	Tetra-S	2	bridging
6244	Tetra-S	3	effective
6249	Tetra-S	0	ineffective
6259	Tetra-S	0	ineffective
6264	Tetra-S	3	effective
6269	Tetra-S	4	effective
6274	Tetra-S	0	ineffective
6279	Tetra-S	0	ineffective
6284	Tetra-S	4	effective
6289	Tetra-S	3	effective
6294	Tetra-S	2	bridging
6299	Tetra-S	2	bridging
6304	Tetra-S	3	effective
6309	Tetra-S	0	ineffective
6314	Tetra-S	4	effective
6319	Tetra-S	2	bridging
6324	Tetra-S	3	effective
6334	Tetra-S	2	bridging
6339	Tetra-S	2	bridging
6344	Tetra-S	4	effective
6349	Tetra-S	2	bridging
6354	Tetra-S	0	ineffective
6359	Tetra-S	2	bridging
6364	Tetra-S	0	ineffective
6369	Tetra-S	3	effective
6374	Tetra-S	0	ineffective
6379	Tetra-S	3	effective
6384	Tetra-S	0	ineffective
6389	Tetra-S	2	bridging
6394	Tetra-S	2	bridging
6399	Tetra-S	2	bridging
6404	Tetra-S	3	effective
6409	Tetra-S	2	bridging
6419	Tetra-S	4	effective
6424	Tetra-S	2	bridging
6429	Tetra-S	3	effective
6434	Tetra-S	2	bridging
6439	Tetra-S	0	ineffective
6444	Tetra-S	4	effective
6449	Tetra-S	0	ineffective
6454	Tetra-S	4	effective
6459	Tetra-S	2	bridging
6464	Tetra-S	0	ineffective
6469	Tetra-S	3	effective
6474	Tetra-S	2	bridging
6479	Tetra-S	2	bridging
6484	Tetra-S	3	effective
6489	Tetra-S	0	ineffective
6494	Tetra-S	2	bridging
6499	Tetra-S	2	bridging
6504	Tetra-S	3	effective
6509	Tetra-S	0	ineffective
6514	Tetra-S	3	effective
6519	Tetra-S	2	bridging
6524	Tetra-S	3	effective
6529	Tetra-S	3	effective
6534	Tetra-S	2	bridging
6539	Tetra-S	3	effective
6544	Tetra-S	0	ineffective
6549	Tetra-S	2	bridging
6554	Tetra-S	3	effective
6559	Tetra-S	3	effective
6564	Tetra-S	0	ineffective
6574	Tetra-S	4	effective
6579	Tetra-S	3	effective
6584	Tetra-S	2	bridging
6589	Tetra-S	2	bridging
6594	Tetra-S	4	effective
6599	Tetra-S	3	effective
6604	Tetra-S	2	bridging
6609	Tetra-S	2	bridging
6614	Tetra-S	2	bridging
6619	Tetra-S	2	bridging
6629	Tetra-S	2	bridging
6634	Tetra-S	0	ineffective
6639	Tetra-S	0	ineffective
6644	Tetra-S	3	effective
6649	Tetra-S	0	ineffective
6659	Tetra-S	3	effective
6664	Tetra-S	2	bridging
6669	Tetra-S	3	effective
6674	Tetra-S	0	ineffective
6679	Tetra-S	0	ineffective
6684	Tetra-S	2	bridging
6689	Tetra-S	2	bridging
6694	Tetra-S	4	effective
6699	Tetra-S	0	ineffective
6704	Tetra-S	4	effective
6709	Tetra-S	2	bridging
6714	Tetra-S	3	effective
6719	Tetra-S	0	ineffective
6724	Tetra-S	2	bridging
6729	Tetra-S	0	ineffective
6734	Tetra-S	3	effective
6744	Tetra-S	0	ineffective
6749	Tetra-S	2	bridging
6754	Tetra-S	0	ineffective
6759	Tetra-S	2	bridging
6764	Tetra-S	2	bridging
6769	Tetra-S	2	bridging
6774	Tetra-S	4	effective
6779	Tetra-S	2	bridging
6784	Tetra-S	3	effective
6789	Tetra-S	3	effective
6794	Tetra-S	0	ineffective
6799	Tetra-S	0	ineffective
6809	Tetra-S	0	ineffective
6814	Tetra-S	0	ineffective
6819	Tetra-S	3	effective
6834	Tetra-S	4	effective
6839	Tetra-S	0	ineffective
6849	Tetra-S	2	bridging
6854	Tetra-S	2	bridging
6859	Tetra-S	0	ineffective
6864	Tetra-S	3	effective
6869	Tetra-S	0	ineffective
6874	Tetra-S	0	ineffective
6879	Tetra-S	3	effective
6884	Tetra-S	3	effective
6889	Tetra-S	4	effective
6899	Tetra-S	0	ineffective
6904	Tetra-S	4	effective
6909	Tetra-S	3	effective
6914	Tetra-S	3	effective
6919	Tetra-S	3	effective
6924	Tetra-S	0	ineffective
6929	Tetra-S	3	effective
6934	Tetra-S	2	bridging
6939	Tetra-S	3	effective
6949	Tetra-S	0	ineffective
6959	Tetra-S	3	effective
6964	Tetra-S	0	ineffective
6969	Tetra-S	0	ineffective
6974	Tetra-S	3	effective
6979	Tetra-S	3	effective
6984	Tetra-S	2	bridging
6989	Tetra-S	3	effective
6994	Tetra-S	0	ineffective
6999	Tetra-S	0	ineffective
7004	Tetra-S	3	effective
7009	Tetra-S	3	effective
7014	Tetra-S	2	bridging
7019	Tetra-S	0	ineffective
7029	Tetra-S	2	bridging
7034	Tetra-S	0	ineffective
7039	Tetra-S	0	ineffective
7054	Tetra-S	3	effective
7059	Tetra-S	2	bridging
7064	Tetra-S	3	effective
7069	Tetra-S	3	effective
7074	Tetra-S	2	bridging
7079	Tetra-S	0	ineffective
7084	Tetra-S	2	bridging
7089	Tetra-S	0	ineffective
7099	Tetra-S	0	ineffective
7104	Tetra-S	2	bridging
7109	Tetra-S	0	ineffective
7114	Tetra-S	3	effective
7119	Tetra-S	4	effective
7124	Tetra-S	4	effective
7129	Tetra-S	2	bridging
7134	Tetra-S	4	effective
7139	Tetra-S	2	bridging
7144	Tetra-S	0	ineffective
7149	Tetra-S	0	ineffective
7154	Tetra-S	3	effective
7164	Tetra-S	2	bridging
7174	Tetra-S	2	bridging
7179	Tetra-S	0	ineffective
7184	Tetra-S	0	ineffective
7189	Tetra-S	0	ineffective
7194	Tetra-S	2	bridging
7199	Tetra-S	0	ineffective
7204	Tetra-S	2	bridging
7209	Tetra-S	0	ineffective
7214	Tetra-S	2	bridging
7224	Tetra-S	0	ineffective
7229	Tetra-S	3	effective
7234	Tetra-S	0	ineffective
7239	Tetra-S	0	ineffective
7244	Tetra-S	2	bridging
7249	Tetra-S	3	effective
7254	Tetra-S	0	ineffective
7259	Tetra-S	2	bridging
7264	Tetra-S	0	ineffective
7269	Tetra-S	2	bridging
7274	Tetra-S	3	effective
7279	Tetra-S	2	bridging
7284	Tetra-S	3	effective
7289	Tetra-S	0	ineffective
7294	Tetra-S	0	ineffective
7299	Tetra-S	2	bridging
7304	Tetra-S	0	ineffective
7309	Tetra-S	2	bridging
7314	Tetra-S	2	bridging
7319	Tetra-S	4	effective
7324	Tetra-S	0	ineffective
7329	Tetra-S	0	ineffective
7334	Tetra-S	4	effective
7339	Tetra-S	0	ineffective
7344	Tetra-S	3	effective
7349	Tetra-S	3	effective
7354	Tetra-S	4	effective
7359	Tetra-S	0	ineffective
7364	Tetra-S	0	ineffective
7369	Tetra-S	2	bridging
7374	Tetra-S	4	effective
7379	Tetra-S	2	bridging
7384	Tetra-S	4	effective
7389	Tetra-S	4	effective
7394	Tetra-S	2	bridging
7399	Tetra-S	3	effective
7404	Tetra-S	2	bridging
7409	Tetra-S	2	bridging
7419	Tetra-S	0	ineffective
7424	Tetra-S	4	effective
7429	Tetra-S	0	ineffective
7434	Tetra-S	0	ineffective
7439	Tetra-S	0	ineffective
7444	Tetra-S	0	ineffective
7449	Tetra-S	2	bridging
7454	Tetra-S	0	ineffective
7459	Tetra-S	0	ineffective
7469	Tetra-S	2	bridging
7474	Tetra-S	3	effective
7479	Tetra-S	0	ineffective
7484	Tetra-S	2	bridging
7489	Tetra-S	2	bridging
7494	Tetra-S	2	bridging
7499	Tetra-S	3	effective
7504	Tetra-S	0	ineffective
7509	Tetra-S	2	bridging
7514	Tetra-S	2	bridging
7519	Tetra-S	2	bridging
7524	Tetra-S	4	effective
7534	Tetra-S	2	bridging
7539	Tetra-S	0	ineffective
7544	Tetra-S	2	bridging
7549	Tetra-S	2	bridging
7554	Tetra-S	2	bridging
7564	Tetra-S	2	bridging
7569	Tetra-S	2	bridging
7574	Tetra-S	2	bridging
7579	Tetra-S	3	effective
7584	Tetra-S	0	ineffective
7589	Tetra-S	4	effective
7594	Tetra-S	0	ineffective
7599	Tetra-S	0	ineffective
7604	Tetra-S	0	ineffective
7609	Tetra-S	0	ineffective
7619	Tetra-S	3	effective
7624	Tetra-S	3	effective
7629	Tetra-S	4	effective
7634	Tetra-S	0	ineffective
7639	Tetra-S	2	bridging
7644	Tetra-S	0	ineffective
7649	Tetra-S	2	bridging
7654	Tetra-S	4	effective
7659	Tetra-S	2	bridging
7664	Tetra-S	2	bridging
7669	Tetra-S	2	bridging
7674	Tetra-S	2	bridging
7679	Tetra-S	0	ineffective
7684	Tetra-S	2	bridging
7689	Tetra-S	0	ineffective
7694	Tetra-S	0	ineffective
7699	Tetra-S	4	effective
7704	Tetra-S	0	ineffective
7709	Tetra-S	2	bridging
7714	Tetra-S	2	bridging
7719	Tetra-S	2	bridging
7724	Tetra-S	2	bridging
7729	Tetra-S	2	bridging
7734	Tetra-S	2	bridging
7739	Tetra-S	0	ineffective
7749	Tetra-S	2	bridging
7754	Tetra-S	2	bridging
7759	Tetra-S	2	bridging
7769	Tetra-S	2	bridging
7774	Tetra-S	4	effective
7779	Tetra-S	2	bridging
7784	Tetra-S	4	effective
7789	Tetra-S	3	effective
7794	Tetra-S	0	ineffective
7799	Tetra-S	0	ineffective
7804	Tetra-S	3	effective
7809	Tetra-S	3	effective
7814	Tetra-S	2	bridging
7824	Tetra-S	0	ineffective
7829	Tetra-S	0	ineffective
7834	Tetra-S	3	effective
7844	Tetra-S	4	effective
7849	Tetra-S	2	bridging
7854	Tetra-S	2	bridging
7859	Tetra-S	4	effective
7864	Tetra-S	0	ineffective
7869	Tetra-S	0	ineffective
7874	Tetra-S	2	bridging
7879	Tetra-S	4	effective
7884	Tetra-S	3	effective
7889	Tetra-S	4	effective
7894	Tetra-S	3	effective
7899	Tetra-S	2	bridging
7904	Tetra-S	2	bridging
7909	Tetra-S	0	ineffective
7914	Tetra-S	2	bridging
7919	Tetra-S	4	effective
7924	Tetra-S	2	bridging
7929	Tetra-S	3	effective
7934	Tetra-S	3	effective
7939	Tetra-S	3	effective
7944	Tetra-S	2	bridging
7949	Tetra-S	4	effective
7954	Tetra-S	2	bridging
7959	Tetra-S	3	effective
7964	Tetra-S	4	effective
7969	Tetra-S	0	ineffective
7974	Tetra-S	2	bridging
7979	Tetra-S	0	ineffective
7984	Tetra-S	3	effective
7989	Tetra-S	0	ineffective
7994	Tetra-S	0	ineffective
7999	Tetra-S	3	effective
8004	Tetra-S	4	effective
8009	Tetra-S	3	effective
8019	Tetra-S	2	bridging
8024	Tetra-S	4	effective
8029	Tetra-S	3	effective
8034	Tetra-S	4	effective
8044	Tetra-S	0	ineffective
8049	Tetra-S	4	effective
8059	Tetra-S	0	ineffective
8069	Tetra-S	3	effective
8074	Tetra-S	0	ineffective
8079	Tetra-S	0	ineffective
8084	Tetra-S	3	effective
8089	Tetra-S	4	effective
8094	Tetra-S	3	effective
8104	Tetra-S	2	bridging
8109	Tetra-S	0	ineffective
8114	Tetra-S	2	bridging
8119	Tetra-S	3	effective
8124	Tetra-S	3	effective
8134	Tetra-S	0	ineffective
8139	Tetra-S	2	bridging
8144	Tetra-S	3	effective
8149	Tetra-S	4	effective
8154	Tetra-S	0	ineffective
8159	Tetra-S	2	bridging
8164	Tetra-S	0	ineffective
8169	Tetra-S	2	bridging
8174	Tetra-S	0	ineffective
8179	Tetra-S	0	ineffective
8184	Tetra-S	2	bridging
8189	Tetra-S	2	bridging
8199	Tetra-S	3	effective
8204	Tetra-S	2	bridging
8209	Tetra-S	3	effective
8214	Tetra-S	2	bridging
8219	Tetra-S	4	effective
8224	Tetra-S	2	bridging
8229	Tetra-S	2	bridging
8234	Tetra-S	0	ineffective
8244	Tetra-S	4	effective
8249	Tetra-S	0	ineffective
8254	Tetra-S	4	effective
8269	Tetra-S	4	effective
8274	Tetra-S	2	bridging
8279	Tetra-S	0	ineffective
8284	Tetra-S	0	ineffective
8289	Tetra-S	2	bridging
8304	Tetra-S	3	effective
8309	Tetra-S	0	ineffective
8314	Tetra-S	0	ineffective
8319	Tetra-S	3	effective
8324	Tetra-S	3	effective
8329	Tetra-S	2	bridging
8334	Tetra-S	4	effective
8339	Tetra-S	3	effective
8344	Tetra-S	3	effective
8349	Tetra-S	3	effective
8354	Tetra-S	3	effective
8359	Tetra-S	0	ineffective
8364	Tetra-S	3	effective
8369	Tetra-S	2	bridging
8374	Tetra-S	3	effective
8379	Tetra-S	3	effective
8384	Tetra-S	3	effective
8389	Tetra-S	2	bridging
8394	Tetra-S	3	effective
8399	Tetra-S	2	bridging
8404	Tetra-S	2	bridging
8409	Tetra-S	3	effective
8414	Tetra-S	0	ineffective
8419	Tetra-S	4	effective
8424	Tetra-S	0	ineffective
8429	Tetra-S	3	effective
8434	Tetra-S	0	ineffective
8439	Tetra-S	3	effective
8444	Tetra-S	3	effective
8454	Tetra-S	3	effective
8459	Tetra-S	2	bridging
8464	Tetra-S	3	effective
8469	Tetra-S	4	effective
8474	Tetra-S	0	ineffective
8479	Tetra-S	3	effective
8484	Tetra-S	2	bridging
8489	Tetra-S	3	effective
8494	Tetra-S	2	bridging
8499	Tetra-S	0	ineffective
8504	Tetra-S	0	ineffective
8514	Tetra-S	0	ineffective
8519	Tetra-S	0	ineffective
8524	Tetra-S	2	bridging
8529	Tetra-S	0	ineffective
8534	Tetra-S	3	effective
8539	Tetra-S	2	bridging
8544	Tetra-S	2	bridging
8549	Tetra-S	2	bridging
8554	Tetra-S	2	bridging
8559	Tetra-S	2	bridging
8569	Tetra-S	0	ineffective
8574	Tetra-S	0	ineffective
8579	Tetra-S	4	effective
8584	Tetra-S	3	effective
8589	Tetra-S	3	effective
8599	Tetra-S	3	effective
8604	Tetra-S	4	effective
8609	Tetra-S	0	ineffective
8614	Tetra-S	2	bridging
8629	Tetra-S	0	ineffective
8644	Tetra-S	0	ineffective
8649	Tetra-S	0	ineffective
8654	Tetra-S	3	effective
8664	Tetra-S	2	bridging
8674	Tetra-S	2	bridging
8679	Tetra-S	2	bridging
8684	Tetra-S	0	ineffective
8689	Tetra-S	3	effective
8694	Tetra-S	0	ineffective
8699	Tetra-S	0	ineffective
8709	Tetra-S	0	ineffective
8714	Tetra-S	2	bridging
8719	Tetra-S	3	effective
8724	Tetra-S	2	bridging
8729	Tetra-S	2	bridging
8734	Tetra-S	2	bridging
8739	Tetra-S	2	bridging
8744	Tetra-S	3	effective
8749	Tetra-S	2	bridging
8754	Tetra-S	3	effective
8759	Tetra-S	0	ineffective
8764	Tetra-S	0	ineffective
8769	Tetra-S	0	ineffective
8774	Tetra-S	2	bridging
8779	Tetra-S	2	bridging
8784	Tetra-S	2	bridging
8789	Tetra-S	2	bridging
8794	Tetra-S	0	ineffective
8799	Tetra-S	0	ineffective
8804	Tetra-S	3	effective
8809	Tetra-S	2	bridging
8814	Tetra-S	2	bridging
8819	Tetra-S	0	ineffective
8824	Tetra-S	2	bridging
8829	Tetra-S	0	ineffective
8834	Tetra-S	3	effective
8839	Tetra-S	0	ineffective
8849	Tetra-S	0	ineffective
8854	Tetra-S	0	ineffective
8859	Tetra-S	4	effective
8864	Tetra-S	2	bridging
8874	Tetra-S	2	bridging
8879	Tetra-S	4	effective
8884	Tetra-S	2	bridging
8889	Tetra-S	2	bridging
8894	Tetra-S	0	ineffective
8899	Tetra-S	2	bridging
8904	Tetra-S	2	bridging
8909	Tetra-S	0	ineffective
8914	Tetra-S	3	effective
8919	Tetra-S	2	bridging
8924	Tetra-S	0	ineffective
8929	Tetra-S	0	ineffective
8934	Tetra-S	2	bridging
8939	Tetra-S	2	bridging
8944	Tetra-S	0	ineffective
8949	Tetra-S	2	bridging
8954	Tetra-S	3	effective
8959	Tetra-S	0	ineffective
8969	Tetra-S	3	effective
8974	Tetra-S	0	ineffective
8979	Tetra-S	0	ineffective
8984	Tetra-S	2	bridging
8989	Tetra-S	0	ineffective
8994	Tetra-S	2	bridging
8999	Tetra-S	2	bridging
9004	Tetra-S	0	ineffective
9009	Tetra-S	3	effective
9019	Tetra-S	2	bridging
9024	Tetra-S	3	effective
9034	Tetra-S	0	ineffective
9039	Tetra-S	0	ineffective
9044	Tetra-S	4	effective
9049	Tetra-S	2	bridging
9054	Tetra-S	0	ineffective
9059	Tetra-S	4	effective
9064	Tetra-S	0	ineffective
9069	Tetra-S	3	effective
9074	Tetra-S	3	effective
9084	Tetra-S	3	effective
9089	Tetra-S	0	ineffective
9094	Tetra-S	2	bridging
9099	Tetra-S	0	ineffective
9104	Tetra-S	4	effective
9109	Tetra-S	2	bridging
9114	Tetra-S	0	ineffective
9119	Tetra-S	3	effective
9124	Tetra-S	2	bridging
9129	Tetra-S	2	bridging
9134	Tetra-S	4	effective
9139	Tetra-S	4	effective
9144	Tetra-S	0	ineffective
9149	Tetra-S	3	effective
9154	Tetra-S	4	effective
9159	Tetra-S	4	effective
9164	Tetra-S	0	ineffective
9169	Tetra-S	3	effective
9174	Tetra-S	0	ineffective
9179	Tetra-S	2	bridging
9184	Tetra-S	0	ineffective
9189	Tetra-S	2	bridging
9194	Tetra-S	0	ineffective
9199	Tetra-S	0	ineffective
9204	Tetra-S	0	ineffective
9209	Tetra-S	0	ineffective
9214	Tetra-S	0	ineffective
9224	Tetra-S	4	effective
9229	Tetra-S	3	effective
9234	Tetra-S	2	bridging
9239	Tetra-S	0	ineffective
9244	Tetra-S	0	ineffective
9249	Tetra-S	3	effective
9259	Tetra-S	0	ineffective
9264	Tetra-S	3	effective
9269	Tetra-S	0	ineffective
9274	Tetra-S	3	effective
9279	Tetra-S	2	bridging
9284	Tetra-S	4	effective
9294	Tetra-S	2	bridging
9299	Tetra-S	4	effective
9304	Tetra-S	3	effective
9309	Tetra-S	4	effective
9314	Tetra-S	0	ineffective
9319	Tetra-S	2	bridging
9329	Tetra-S	2	bridging
9334	Tetra-S	0	ineffective
9339	Tetra-S	3	effective
9349	Tetra-S	3	effective
9354	Tetra-S	2	bridging
9359	Tetra-S	3	effective
9364	Tetra-S	2	bridging
9369	Tetra-S	2	bridging
9374	Tetra-S	2	bridging
9379	Tetra-S	2	bridging
9384	Tetra-S	0	ineffective
9389	Tetra-S	3	effective
9394	Tetra-S	3	effective
9399	Tetra-S	2	bridging
9404	Tetra-S	3	effective
9409	Tetra-S	2	bridging
9414	Tetra-S	2	bridging
9429	Tetra-S	0	ineffective
9439	Tetra-S	2	bridging
9444	Tetra-S	0	ineffective
9449	Tetra-S	3	effective
9454	Tetra-S	0	ineffective
9459	Tetra-S	2	bridging
9464	Tetra-S	2	bridging
9469	Tetra-S	2	bridging
9479	Tetra-S	0	ineffective
9489	Tetra-S	2	bridging
9494	Tetra-S	2	bridging
9499	Tetra-S	3	effective
9504	Tetra-S	2	bridging
9509	Tetra-S	0	ineffective
9514	Tetra-S	0	ineffective
9519	Tetra-S	3	effective
9524	Tetra-S	0	ineffective
9529	Tetra-S	2	bridging
9534	Tetra-S	4	effective
9539	Tetra-S	0	ineffective
9549	Tetra-S	3	effective
9554	Tetra-S	3	effective
9559	Tetra-S	2	bridging
9564	Tetra-S	4	effective
9569	Tetra-S	0	ineffective
9574	Tetra-S	4	effective
9579	Tetra-S	3	effective
9584	Tetra-S	2	bridging
9589	Tetra-S	0	ineffective
9594	Tetra-S	0	ineffective
9599	Tetra-S	3	effective
9604	Tetra-S	2	bridging
9609	Tetra-S	2	bridging
9614	Tetra-S	2	bridging
9619	Tetra-S	2	bridging
9624	Tetra-S	0	ineffective
9629	Tetra-S	0	ineffective
9634	Tetra-S	0	ineffective
9639	Tetra-S	0	ineffective
9644	Tetra-S	0	ineffective
9654	Tetra-S	2	bridging
9659	Tetra-S	0	ineffective
9664	Tetra-S	2	bridging
9669	Tetra-S	2	bridging
9674	Tetra-S	2	bridging
9679	Tetra-S	2	bridging
