crosslink_id	type	effective_functionality	scanlan_classification
19959	Tetra-S	2	bridging
19964	Tetra-S	3	effective
19969	Tetra-S	3	effective
19974	Tetra-S	4	effective
19979	Tetra-S	4	effective
19984	Tetra-S	2	bridging
19989	Tetra-S	3	effective
19994	Tetra-S	2	bridging
20004	Tetra-S	0	ineffective
20009	Tetra-S	3	effective
20014	Tetra-S	0	ineffective
20019	Tetra-S	0	ineffective
20024	Tetra-S	4	effective
20029	Tetra-S	3	effective
20034	Tetra-S	3	effective
20039	Tetra-S	3	effective
20044	Tetra-S	4	effective
20049	Tetra-S	2	bridging
20054	Tetra-S	0	ineffective
20059	Tetra-S	0	ineffective
20064	Tetra-S	2	bridging
20069	Tetra-S	0	ineffective
20074	Tetra-S	3	effective
20079	Tetra-S	3	effective
20084	Tetra-S	2	bridging
20089	Tetra-S	2	bridging
20094	Tetra-S	3	effective
20104	Tetra-S	2	bridging
20109	Tetra-S	0	ineffective
20114	Tetra-S	0	ineffective
20119	Tetra-S	4	effective
20124	Tetra-S	3	effective
20129	Tetra-S	3	effective
20134	Tetra-S	2	bridging
20139	Tetra-S	0	ineffective
20144	Tetra-S	2	bridging
20149	Tetra-S	4	effective
20154	Tetra-S	2	bridging
20159	Tetra-S	3	effective
20164	Tetra-S	2	bridging
20169	Tetra-S	3	effective
20174	Tetra-S	0	ineffective
20179	Tetra-S	3	effective
20184	Tetra-S	3	effective
20194	Tetra-S	0	ineffective
20199	Tetra-S	0	ineffective
20204	Tetra-S	2	bridging
20209	Tetra-S	2	bridging
20214	Tetra-S	0	ineffective
20219	Tetra-S	2	bridging
20224	Tetra-S	0	ineffective
20229	Tetra-S	0	ineffective
20234	Tetra-S	2	bridging
20239	Tetra-S	0	ineffective
20244	Tetra-S	3	effective
20249	Tetra-S	2	bridging
20254	Tetra-S	0	ineffective
20259	Tetra-S	2	bridging
20264	Tetra-S	2	bridging
20279	Tetra-S	2	bridging
20284	Tetra-S	2	bridging
20289	Tetra-S	3	effective
20294	Tetra-S	3	effective
20299	Tetra-S	3	effective
20304	Tetra-S	3	effective
20309	Tetra-S	3	effective
20319	Tetra-S	2	bridging
20324	Tetra-S	0	ineffective
20329	Tetra-S	0	ineffective
20334	Tetra-S	0	ineffective
20339	Tetra-S	3	effective
20344	Tetra-S	0	ineffective
20349	Tetra-S	0	ineffective
20354	Tetra-S	0	ineffective
20359	Tetra-S	0	ineffective
20364	Tetra-S	4	effective
20369	Tetra-S	4	effective
20374	Tetra-S	0	ineffective
20384	Tetra-S	0	ineffective
20389	Tetra-S	4	effective
20394	Tetra-S	4	effective
20399	Tetra-S	0	ineffective
20404	Tetra-S	3	effective
20409	Tetra-S	3	effective
20414	Tetra-S	2	bridging
20419	Tetra-S	0	ineffective
20424	Tetra-S	0	ineffective
20434	Tetra-S	3	effective
20439	Tetra-S	0	ineffective
20444	Tetra-S	2	bridging
20449	Tetra-S	3	effective
20454	Tetra-S	0	ineffective
20459	Tetra-S	2	bridging
20464	Tetra-S	0	ineffective
20469	Tetra-S	2	bridging
20474	Tetra-S	0	ineffective
20479	Tetra-S	2	bridging
20484	Tetra-S	0	ineffective
20489	Tetra-S	4	effective
20494	Tetra-S	3	effective
20499	Tetra-S	0	ineffective
20504	Tetra-S	0	ineffective
20509	Tetra-S	4	effective
20514	Tetra-S	3	effective
20519	Tetra-S	2	bridging
20524	Tetra-S	4	effective
20529	Tetra-S	0	ineffective
20534	Tetra-S	3	effective
20539	Tetra-S	3	effective
20544	Tetra-S	0	ineffective
20549	Tetra-S	3	effective
20554	Tetra-S	3	effective
20559	Tetra-S	3	effective
20564	Tetra-S	4	effective
20569	Tetra-S	0	ineffective
20574	Tetra-S	2	bridging
20579	Tetra-S	4	effective
20589	Tetra-S	3	effective
20594	Tetra-S	2	bridging
20599	Tetra-S	2	bridging
20604	Tetra-S	0	ineffective
20609	Tetra-S	2	bridging
20614	Tetra-S	0	ineffective
20619	Tetra-S	0	ineffective
20624	Tetra-S	3	effective
20629	Tetra-S	2	bridging
20634	Tetra-S	2	bridging
20639	Tetra-S	2	bridging
20644	Tetra-S	2	bridging
20649	Tetra-S	0	ineffective
20654	Tetra-S	2	bridging
20659	Tetra-S	2	bridging
20664	Tetra-S	2	bridging
20669	Tetra-S	2	bridging
20674	Tetra-S	4	effective
20679	Tetra-S	2	bridging
20684	Tetra-S	3	effective
20689	Tetra-S	3	effective
20694	Tetra-S	2	bridging
20699	Tetra-S	0	ineffective
20704	Tetra-S	2	bridging
20709	Tetra-S	2	bridging
20714	Tetra-S	2	bridging
20719	Tetra-S	3	effective
20724	Tetra-S	3	effective
20729	Tetra-S	2	bridging
20734	Tetra-S	2	bridging
20739	Tetra-S	3	effective
20744	Tetra-S	0	ineffective
20749	Tetra-S	4	effective
20754	Tetra-S	2	bridging
20759	Tetra-S	0	ineffective
20769	Tetra-S	2	bridging
20774	Tetra-S	3	effective
20784	Tetra-S	2	bridging
20789	Tetra-S	0	ineffective
20794	Tetra-S	3	effective
20799	Tetra-S	2	bridging
20804	Tetra-S	4	effective
20809	Tetra-S	2	bridging
20814	Tetra-S	0	ineffective
20819	Tetra-S	2	bridging
20824	Tetra-S	3	effective
20829	Tetra-S	3	effective
20834	Tetra-S	0	ineffective
20839	Tetra-S	4	effective
20844	Tetra-S	0	ineffective
20849	Tetra-S	0	ineffective
20854	Tetra-S	3	effective
20864	Tetra-S	2	bridging
20869	Tetra-S	3	effective
20874	Tetra-S	0	ineffective
20879	Tetra-S	2	bridging
20884	Tetra-S	0	ineffective
20889	Tetra-S	3	effective
20894	Tetra-S	3	effective
20899	Tetra-S	4	effective
20904	Tetra-S	2	bridging
20909	Tetra-S	2	bridging
20919	Tetra-S	2	bridging
20924	Tetra-S	3	effective
20929	Tetra-S	3	effective
20934	Tetra-S	2	bridging
20939	Tetra-S	2	bridging
20944	Tetra-S	0	ineffective
20949	Tetra-S	2	bridging
20954	Tetra-S	3	effective
20959	Tetra-S	3	effective
20964	Tetra-S	0	ineffective
20969	Tetra-S	3	effective
20974	Tetra-S	0	ineffective
20984	Tetra-S	0	ineffective
20989	Tetra-S	3	effective
20994	Tetra-S	2	bridging
20999	Tetra-S	0	ineffective
21004	Tetra-S	3	effective
21014	Tetra-S	3	effective
21019	Tetra-S	2	bridging
21024	Tetra-S	3	effective
21029	Tetra-S	0	ineffective
21034	Tetra-S	4	effective
21039	Tetra-S	0	ineffective
21044	Tetra-S	4	effective
21054	Tetra-S	0	ineffective
21059	Tetra-S	3	effective
21064	Tetra-S	2	bridging
21074	Tetra-S	2	bridging
21079	Tetra-S	0	ineffective
21084	Tetra-S	2	bridging
21089	Tetra-S	4	effective
21094	Tetra-S	2	bridging
21099	Tetra-S	0	ineffective
21104	Tetra-S	0	ineffective
21109	Tetra-S	4	effective
21114	Tetra-S	0	ineffective
21119	Tetra-S	0	ineffective
21129	Tetra-S	3	effective
21134	Tetra-S	2	bridging
21139	Tetra-S	0	ineffective
21144	Tetra-S	2	bridging
21149	Tetra-S	2	bridging
21154	Tetra-S	0	ineffective
21164	Tetra-S	3	effective
21169	Tetra-S	0	ineffective
21174	Tetra-S	2	bridging
21179	Tetra-S	2	bridging
21184	Tetra-S	2	bridging
21189	Tetra-S	3	effective
21194	Tetra-S	0	ineffective
21199	Tetra-S	2	bridging
21204	Tetra-S	0	ineffective
21209	Tetra-S	0	ineffective
21214	Tetra-S	3	effective
21219	Tetra-S	0	ineffective
21224	Tetra-S	0	ineffective
21229	Tetra-S	4	effective
21234	Tetra-S	2	bridging
21239	Tetra-S	2	bridging
21244	Tetra-S	2	bridging
21249	Tetra-S	2	bridging
21254	Tetra-S	0	ineffective
21259	Tetra-S	4	effective
21264	Tetra-S	0	ineffective
21269	Tetra-S	2	bridging
21274	Tetra-S	2	bridging
21279	Tetra-S	3	effective
21284	Tetra-S	2	bridging
21289	Tetra-S	4	effective
21294	Tetra-S	2	bridging
21299	Tetra-S	0	ineffective
21304	Tetra-S	3	effective
21309	Tetra-S	0	ineffective
21314	Tetra-S	3	effective
21319	Tetra-S	3	effective
21324	Tetra-S	2	bridging
21329	Tetra-S	2	bridging
21334	Tetra-S	3	effective
21339	Tetra-S	0	ineffective
21344	Tetra-S	2	bridging
21349	Tetra-S	3	effective
21354	Tetra-S	3	effective
21359	Tetra-S	4	effective
21364	Tetra-S	3	effective
21369	Tetra-S	3	effective
21374	Tetra-S	2	bridging
21384	Tetra-S	0	ineffective
21389	Tetra-S	0	ineffective
21394	Tetra-S	0	ineffective
21399	Tetra-S	2	bridging
21404	Tetra-S	3	effective
21409	Tetra-S	0	ineffective
21414	Tetra-S	3	effective
21419	Tetra-S	0	ineffective
21424	Tetra-S	2	bridging
21429	Tetra-S	0	ineffective
21434	Tetra-S	0	ineffective
21439	Tetra-S	2	bridging
21444	Tetra-S	2	bridging
21449	Tetra-S	2	bridging
21454	Tetra-S	4	effective
21459	Tetra-S	2	bridging
21464	Tetra-S	3	effective
21469	Tetra-S	2	bridging
21474	Tetra-S	2	bridging
21479	Tetra-S	2	bridging
21484	Tetra-S	2	bridging
21489	Tetra-S	2	bridging
21494	Tetra-S	2	bridging
21499	Tetra-S	2	bridging
21504	Tetra-S	2	bridging
21509	Tetra-S	2	bridging
21514	Tetra-S	2	bridging
21519	Tetra-S	2	bridging
21524	Tetra-S	2	bridging
21529	Tetra-S	2	bridging
21534	Tetra-S	4	effective
21539	Tetra-S	2	bridging
21544	Tetra-S	0	ineffective
21549	Tetra-S	0	ineffective
21554	Tetra-S	3	effective
21559	Tetra-S	2	bridging
21564	Tetra-S	0	ineffective
21569	Tetra-S	0	ineffective
21574	Tetra-S	3	effective
21579	Tetra-S	2	bridging
21584	Tetra-S	2	bridging
21589	Tetra-S	2	bridging
21594	Tetra-S	2	bridging
21604	Tetra-S	0	ineffective
21609	Tetra-S	2	bridging
21614	Tetra-S	2	bridging
21619	Tetra-S	2	bridging
21624	Tetra-S	3	effective
21629	Tetra-S	3	effective
21634	Tetra-S	0	ineffective
21639	Tetra-S	3	effective
21649	Tetra-S	0	ineffective
21654	Tetra-S	3	effective
21659	Tetra-S	4	effective
21669	Tetra-S	3	effective
21679	Tetra-S	2	bridging
21684	Tetra-S	0	ineffective
21689	Tetra-S	2	bridging
21694	Tetra-S	0	ineffective
21699	Tetra-S	0	ineffective
21704	Tetra-S	2	bridging
21709	Tetra-S	3	effective
21714	Tetra-S	3	effective
21719	Tetra-S	0	ineffective
21724	Tetra-S	2	bridging
21729	Tetra-S	0	ineffective
21734	Tetra-S	2	bridging
21739	Tetra-S	4	effective
21744	Tetra-S	0	ineffective
21749	Tetra-S	3	effective
21754	Tetra-S	3	effective
21769	Tetra-S	3	effective
21774	Tetra-S	4	effective
21779	Tetra-S	2	bridging
21784	Tetra-S	2	bridging
21789	Tetra-S	4	effective
21794	Tetra-S	2	bridging
21799	Tetra-S	2	bridging
21804	Tetra-S	0	ineffective
21809	Tetra-S	2	bridging
21814	Tetra-S	2	bridging
21819	Tetra-S	0	ineffective
21824	Tetra-S	3	effective
21829	Tetra-S	2	bridging
21834	Tetra-S	0	ineffective
21839	Tetra-S	4	effective
21844	Tetra-S	2	bridging
21854	Tetra-S	0	ineffective
21859	Tetra-S	0	ineffective
21864	Tetra-S	0	ineffective
21869	Tetra-S	2	bridging
21874	Tetra-S	2	bridging
21879	Tetra-S	2	bridging
21884	Tetra-S	3	effective
21889	Tetra-S	2	bridging
21894	Tetra-S	4	effective
21899	Tetra-S	0	ineffective
21904	Tetra-S	0	ineffective
21909	Tetra-S	0	ineffective
21914	Tetra-S	3	effective
21919	Tetra-S	0	ineffective
21924	Tetra-S	0	ineffective
21929	Tetra-S	2	bridging
21934	Tetra-S	0	ineffective
21939	Tetra-S	3	effective
21944	Tetra-S	3	effective
21949	Tetra-S	2	bridging
21954	Tetra-S	2	bridging
21959	Tetra-S	3	effective
21964	Tetra-S	2	bridging
21969	Tetra-S	2	bridging
21974	Tetra-S	0	ineffective
21979	Tetra-S	3	effective
21984	Tetra-S	3	effective
21989	Tetra-S	0	ineffective
21994	Tetra-S	2	bridging
21999	Tetra-S	3	effective
22004	Tetra-S	3	effective
22009	Tetra-S	2	bridging
22014	Tetra-S	3	effective
22019	Tetra-S	3	effective
22024	Tetra-S	4	effective
22029	Tetra-S	0	ineffective
22034	Tetra-S	2	bridging
22039	Tetra-S	0	ineffective
22044	Tetra-S	0	ineffective
22049	Tetra-S	2	bridging
22054	Tetra-S	2	bridging
22059	Tetra-S	0	ineffective
22064	Tetra-S	4	effective
22069	Tetra-S	2	bridging
22074	Tetra-S	0	ineffective
22079	Tetra-S	3	effective
22089	Tetra-S	3	effective
22094	Tetra-S	2	bridging
22099	Tetra-S	0	ineffective
22104	Tetra-S	3	effective
22109	Tetra-S	0	ineffective
22114	Tetra-S	2	bridging
22119	Tetra-S	3	effective
22124	Tetra-S	2	bridging
22129	Tetra-S	2	bridging
22134	Tetra-S	0	ineffective
22139	Tetra-S	0	ineffective
22144	Tetra-S	3	effective
22149	Tetra-S	3	effective
22154	Tetra-S	0	ineffective
22159	Tetra-S	2	bridging
22164	Tetra-S	2	bridging
22174	Tetra-S	2	bridging
22179	Tetra-S	3	effective
22184	Tetra-S	2	bridging
22189	Tetra-S	2	bridging
22194	Tetra-S	2	bridging
22199	Tetra-S	0	ineffective
22204	Tetra-S	0	ineffective
22209	Tetra-S	2	bridging
22219	Tetra-S	3	effective
22224	Tetra-S	3	effective
22229	Tetra-S	2	bridging
22234	Tetra-S	0	ineffective
22239	Tetra-S	2	bridging
22244	Tetra-S	0	ineffective
22249	Tetra-S	4	effective
22254	Tetra-S	2	bridging
22259	Tetra-S	4	effective
22264	Tetra-S	2	bridging
22269	Tetra-S	3	effective
22274	Tetra-S	3	effective
22279	Tetra-S	2	bridging
22284	Tetra-S	4	effective
22289	Tetra-S	2	bridging
22294	Tetra-S	0	ineffective
22299	Tetra-S	4	effective
22304	Tetra-S	2	bridging
22309	Tetra-S	0	ineffective
22314	Tetra-S	3	effective
22319	Tetra-S	2	bridging
22324	Tetra-S	2	bridging
22329	Tetra-S	3	effective
22334	Tetra-S	2	bridging
22344	Tetra-S	2	bridging
22349	Tetra-S	2	bridging
22354	Tetra-S	0	ineffective
22359	Tetra-S	0	ineffective
22364	Tetra-S	3	effective
22369	Tetra-S	0	ineffective
22374	Tetra-S	3	effective
22379	Tetra-S	2	bridging
22384	Tetra-S	0	ineffective
22389	Tetra-S	2	bridging
22394	Tetra-S	0	ineffective
22404	Tetra-S	3	effective
22409	Tetra-S	3	effective
22414	Tetra-S	0	ineffective
22419	Tetra-S	2	bridging
22424	Tetra-S	2	bridging
22429	Tetra-S	2	bridging
22439	Tetra-S	3	effective
22444	Tetra-S	2	bridging
22454	Tetra-S	3	effective
22459	Tetra-S	3	effective
22464	Tetra-S	4	effective
22469	Tetra-S	2	bridging
22474	Tetra-S	0	ineffective
22479	Tetra-S	0	ineffective
22484	Tetra-S	2	bridging
22489	Tetra-S	2	bridging
22494	Tetra-S	2	bridging
22499	Tetra-S	2	bridging
22504	Tetra-S	0	ineffective
22509	Tetra-S	4	effective
22514	Tetra-S	2	bridging
22519	Tetra-S	2	bridging
22524	Tetra-S	2	bridging
22529	Tetra-S	2	bridging
22534	Tetra-S	0	ineffective
22539	Tetra-S	2	bridging
22544	Tetra-S	3	effective
22549	Tetra-S	3	effective
22554	Tetra-S	0	ineffective
22559	Tetra-S	4	effective
22564	Tetra-S	0	ineffective
22569	Tetra-S	0	ineffective
22574	Tetra-S	0	ineffective
22579	Tetra-S	0	ineffective
22584	Tetra-S	4	effective
22589	Tetra-S	2	bridging
22594	Tetra-S	4	effective
22599	Tetra-S	4	effective
22604	Tetra-S	0	ineffective
22614	Tetra-S	0	ineffective
22619	Tetra-S	0	ineffective
22624	Tetra-S	2	bridging
22629	Tetra-S	2	bridging
22634	Tetra-S	4	effective
22639	Tetra-S	0	ineffective
22644	Tetra-S	2	bridging
22649	Tetra-S	0	ineffective
22659	Tetra-S	3	effective
22664	Tetra-S	4	effective
22669	Tetra-S	3	effective
22679	Tetra-S	3	effective
22689	Tetra-S	3	effective
22694	Tetra-S	4	effective
22704	Tetra-S	3	effective
22709	Tetra-S	3	effective
22714	Tetra-S	0	ineffective
22719	Tetra-S	3	effective
22724	Tetra-S	2	bridging
22729	Tetra-S	2	bridging
22739	Tetra-S	2	bridging
22744	Tetra-S	0	ineffective
22754	Tetra-S	3	effective
22759	Tetra-S	2	bridging
22764	Tetra-S	0	ineffective
22769	Tetra-S	4	effective
22774	Tetra-S	3	effective
22784	Tetra-S	3	effective
22789	Tetra-S	2	bridging
22794	Tetra-S	2	bridging
22804	Tetra-S	3	effective
22809	Tetra-S	0	ineffective
22814	Tetra-S	3	effective
22824	Tetra-S	0	ineffective
22829	Tetra-S	0	ineffective
22834	Tetra-S	0	ineffective
22839	Tetra-S	0	ineffective
22844	Tetra-S	2	bridging
22849	Tetra-S	2	bridging
22854	Tetra-S	3	effective
22859	Tetra-S	2	bridging
22864	Tetra-S	3	effective
22869	Tetra-S	2	bridging
22874	Tetra-S	4	effective
22879	Tetra-S	3	effective
22884	Tetra-S	3	effective
22889	Tetra-S	0	ineffective
22894	Tetra-S	4	effective
22899	Tetra-S	2	bridging
22904	Tetra-S	0	ineffective
22909	Tetra-S	4	effective
22914	Tetra-S	2	bridging
22919	Tetra-S	3	effective
22924	Tetra-S	2	bridging
22929	Tetra-S	0	ineffective
22934	Tetra-S	0	ineffective
22939	Tetra-S	3	effective
22944	Tetra-S	3	effective
22949	Tetra-S	3	effective
22954	Tetra-S	3	effective
22959	Tetra-S	2	bridging
22964	Tetra-S	2	bridging
22974	Tetra-S	2	bridging
22979	Tetra-S	0	ineffective
22984	Tetra-S	2	bridging
22989	Tetra-S	2	bridging
22994	Tetra-S	0	ineffective
22999	Tetra-S	3	effective
23009	Tetra-S	0	ineffective
23014	Tetra-S	0	ineffective
23019	Tetra-S	3	effective
23024	Tetra-S	4	effective
23029	Tetra-S	2	bridging
23034	Tetra-S	2	bridging
23039	Tetra-S	2	bridging
23044	Tetra-S	4	effective
23049	Tetra-S	2	bridging
23054	Tetra-S	2	bridging
23059	Tetra-S	2	bridging
23064	Tetra-S	0	ineffective
23069	Tetra-S	0	ineffective
23074	Tetra-S	3	effective
23084	Tetra-S	3	effective
23089	Tetra-S	4	effective
23094	Tetra-S	3	effective
23099	Tetra-S	4	effective
23104	Tetra-S	0	ineffective
23109	Tetra-S	4	effective
23114	Tetra-S	2	bridging
23119	Tetra-S	2	bridging
23124	Tetra-S	3	effective
23129	Tetra-S	2	bridging
23134	Tetra-S	4	effective
23139	Tetra-S	3	effective
23144	Tetra-S	2	bridging
23149	Tetra-S	2	bridging
23154	Tetra-S	4	effective
23159	Tetra-S	2	bridging
23169	Tetra-S	2	bridging
23174	Tetra-S	2	bridging
23179	Tetra-S	2	bridging
23184	Tetra-S	4	effective
23189	Tetra-S	0	ineffective
23194	Tetra-S	4	effective
23199	Tetra-S	0	ineffective
23204	Tetra-S	4	effective
23209	Tetra-S	0	ineffective
23214	Tetra-S	2	bridging
23219	Tetra-S	2	bridging
23224	Tetra-S	0	ineffective
23229	Tetra-S	3	effective
23234	Tetra-S	0	ineffective
23239	Tetra-S	0	ineffective
23244	Tetra-S	4	effective
23249	Tetra-S	2	bridging
23254	Tetra-S	2	bridging
23259	Tetra-S	3	effective
23269	Tetra-S	4	effective
23274	Tetra-S	2	bridging
23279	Tetra-S	2	bridging
23284	Tetra-S	4	effective
23289	Tetra-S	4	effective
23294	Tetra-S	3	effective
23299	Tetra-S	0	ineffective
23304	Tetra-S	2	bridging
23309	Tetra-S	0	ineffective
23314	Tetra-S	0	ineffective
23319	Tetra-S	3	effective
23324	Tetra-S	3	effective
23329	Tetra-S	4	effective
23334	Tetra-S	3	effective
23339	Tetra-S	2	bridging
23344	Tetra-S	0	ineffective
23349	Tetra-S	4	effective
23354	Tetra-S	2	bridging
23359	Tetra-S	2	bridging
23364	Tetra-S	3	effective
23369	Tetra-S	4	effective
23374	Tetra-S	0	ineffective
23379	Tetra-S	2	bridging
23384	Tetra-S	2	bridging
23389	Tetra-S	4	effective
23394	Tetra-S	3	effective
23399	Tetra-S	3	effective
23404	Tetra-S	4	effective
23414	Tetra-S	3	effective
23419	Tetra-S	2	bridging
23434	Tetra-S	2	bridging
23439	Tetra-S	4	effective
23444	Tetra-S	0	ineffective
23449	Tetra-S	2	bridging
23454	Tetra-S	2	bridging
23459	Tetra-S	2	bridging
23464	Tetra-S	2	bridging
23469	Tetra-S	0	ineffective
23474	Tetra-S	3	effective
23479	Tetra-S	0	ineffective
23484	Tetra-S	2	bridging
23489	Tetra-S	2	bridging
23494	Tetra-S	0	ineffective
23499	Tetra-S	0	ineffective
23504	Tetra-S	2	bridging
23509	Tetra-S	0	ineffective
23514	Tetra-S	2	bridging
23519	Tetra-S	3	effective
23524	Tetra-S	2	bridging
23529	Tetra-S	3	effective
23539	Tetra-S	0	ineffective
23544	Tetra-S	4	effective
23554	Tetra-S	2	bridging
23564	Tetra-S	2	bridging
23569	Tetra-S	0	ineffective
23574	Tetra-S	0	ineffective
23579	Tetra-S	4	effective
23584	Tetra-S	3	effective
23589	Tetra-S	2	bridging
23594	Tetra-S	0	ineffective
23599	Tetra-S	0	ineffective
23614	Tetra-S	2	bridging
23619	Tetra-S	0	ineffective
23624	Tetra-S	2	bridging
23629	Tetra-S	0	ineffective
23634	Tetra-S	3	effective
23639	Tetra-S	0	ineffective
23644	Tetra-S	3	effective
23649	Tetra-S	2	bridging
23654	Tetra-S	0	ineffective
23659	Tetra-S	2	bridging
23664	Tetra-S	0	ineffective
23669	Tetra-S	2	bridging
23674	Tetra-S	4	effective
23679	Tetra-S	2	bridging
23689	Tetra-S	0	ineffective
23694	Tetra-S	2	bridging
23699	Tetra-S	0	ineffective
23704	Tetra-S	2	bridging
23709	Tetra-S	2	bridging
23719	Tetra-S	3	effective
23724	Tetra-S	0	ineffective
23729	Tetra-S	2	bridging
23734	Tetra-S	3	effective
23739	Tetra-S	0	ineffective
23744	Tetra-S	0	ineffective
23749	Tetra-S	2	bridging
23759	Tetra-S	0	ineffective
23764	Tetra-S	0	ineffective
23769	Tetra-S	4	effective
23774	Tetra-S	2	bridging
23779	Tetra-S	0	ineffective
23789	Tetra-S	3	effective
23794	Tetra-S	0	ineffective
23804	Tetra-S	3	effective
23814	Tetra-S	2	bridging
23819	Tetra-S	0	ineffective
23839	Tetra-S	2	bridging
23844	Tetra-S	3	effective
23854	Tetra-S	0	ineffective
23859	Tetra-S	3	effective
23864	Tetra-S	3	effective
23869	Tetra-S	3	effective
23874	Tetra-S	2	bridging
23879	Tetra-S	3	effective
23884	Tetra-S	0	ineffective
23889	Tetra-S	3	effective
23894	Tetra-S	0	ineffective
23899	Tetra-S	0	ineffective
23904	Tetra-S	3	effective
23909	Tetra-S	4	effective
23914	Tetra-S	0	ineffective
23919	Tetra-S	0	ineffective
23924	Tetra-S	3	effective
23939	Tetra-S	3	effective
23944	Tetra-S	0	ineffective
23949	Tetra-S	2	bridging
23954	Tetra-S	4	effective
23959	Tetra-S	0	ineffective
23964	Tetra-S	2	bridging
23969	Tetra-S	2	bridging
23974	Tetra-S	0	ineffective
23979	Tetra-S	0	ineffective
23984	Tetra-S	2	bridging
23989	Tetra-S	3	effective
23999	Tetra-S	2	bridging
24004	Tetra-S	0	ineffective
24009	Tetra-S	0	ineffective
24014	Tetra-S	0	ineffective
24019	Tetra-S	3	effective
24024	Tetra-S	3	effective
24029	Tetra-S	4	effective
24034	Tetra-S	0	ineffective
24039	Tetra-S	2	bridging
24044	Tetra-S	4	effective
24049	Tetra-S	2	bridging
24054	Tetra-S	0	ineffective
24059	Tetra-S	3	effective
24064	Tetra-S	3	effective
24069	Tetra-S	2	bridging
24074	Tetra-S	3	effective
24079	Tetra-S	2	bridging
24084	Tetra-S	2	bridging
24089	Tetra-S	3	effective
24094	Tetra-S	3	effective
24099	Tetra-S	3	effective
24104	Tetra-S	3	effective
24109	Tetra-S	0	ineffective
24114	Tetra-S	0	ineffective
24119	Tetra-S	3	effective
24124	Tetra-S	3	effective
24129	Tetra-S	2	bridging
24134	Tetra-S	2	bridging
24139	Tetra-S	3	effective
24144	Tetra-S	0	ineffective
24149	Tetra-S	2	bridging
24154	Tetra-S	2	bridging
24159	Tetra-S	2	bridging
24164	Tetra-S	4	effective
24169	Tetra-S	2	bridging
24174	Tetra-S	2	bridging
24179	Tetra-S	3	effective
24189	Tetra-S	3	effective
24194	Tetra-S	0	ineffective
24199	Tetra-S	2	bridging
24204	Tetra-S	3	effective
24209	Tetra-S	3	effective
24214	Tetra-S	2	bridging
24224	Tetra-S	3	effective
24229	Tetra-S	0	ineffective
24234	Tetra-S	4	effective
24239	Tetra-S	2	bridging
24249	Tetra-S	3	effective
24254	Tetra-S	2	bridging
24259	Tetra-S	2	bridging
24264	Tetra-S	0	ineffective
24269	Tetra-S	2	bridging
24274	Tetra-S	3	effective
24279	Tetra-S	2	bridging
24284	Tetra-S	2	bridging
24289	Tetra-S	2	bridging
24294	Tetra-S	2	bridging
24299	Tetra-S	2	bridging
24304	Tetra-S	4	effective
24309	Tetra-S	2	bridging
24314	Tetra-S	2	bridging
24319	Tetra-S	2	bridging
24324	Tetra-S	2	bridging
24329	Tetra-S	3	effective
24334	Tetra-S	3	effective
24339	Tetra-S	2	bridging
24344	Tetra-S	3	effective
24349	Tetra-S	0	ineffective
24354	Tetra-S	0	ineffective
24364	Tetra-S	0	ineffective
24369	Tetra-S	3	effective
24374	Tetra-S	2	bridging
24379	Tetra-S	0	ineffective
24384	Tetra-S	3	effective
24389	Tetra-S	2	bridging
24394	Tetra-S	2	bridging
24404	Tetra-S	3	effective
24409	Tetra-S	2	bridging
24419	Tetra-S	0	ineffective
24424	Tetra-S	2	bridging
24429	Tetra-S	2	bridging
24434	Tetra-S	2	bridging
24439	Tetra-S	4	effective
24444	Tetra-S	2	bridging
24449	Tetra-S	2	bridging
24454	Tetra-S	3	effective
24459	Tetra-S	2	bridging
24464	Tetra-S	4	effective
24469	Tetra-S	2	bridging
24474	Tetra-S	3	effective
24479	Tetra-S	4	effective
24489	Tetra-S	2	bridging
24494	Tetra-S	0	ineffective
24499	Tetra-S	4	effective
24504	Tetra-S	0	ineffective
24509	Tetra-S	2	bridging
24519	Tetra-S	3	effective
24524	Tetra-S	3	effective
24529	Tetra-S	0	ineffective
24534	Tetra-S	2	bridging
