crosslink_id	type	effective_functionality	scanlan_classification
22494	Carbon	2	bridging
22495	Carbon	3	effective
22498	Carbon	3	effective
22503	Carbon	2	bridging
22506	Carbon	0	ineffective
22511	Carbon	3	effective
22514	Carbon	3	effective
22518	Carbon	2	bridging
22519	Carbon	3	effective
22527	Carbon	0	ineffective
22531	Carbon	3	effective
22539	Carbon	3	effective
22542	Carbon	3	effective
22546	Carbon	3	effective
22550	Carbon	0	ineffective
22558	Carbon	0	ineffective
22562	Carbon	3	effective
22563	Carbon	3	effective
22566	Carbon	2	bridging
22574	Carbon	3	effective
22578	Carbon	3	effective
22586	Carbon	2	bridging
22587	Carbon	3	effective
22590	Carbon	3	effective
22591	Carbon	2	bridging
22594	Carbon	2	bridging
22606	Carbon	3	effective
22607	Carbon	3	effective
22611	Carbon	3	effective
22619	Carbon	2	bridging
22622	Carbon	3	effective
22623	Carbon	3	effective
22626	Carbon	3	effective
22627	Carbon	2	bridging
22630	Carbon	2	bridging
22635	Carbon	0	ineffective
22639	Carbon	0	ineffective
22642	Carbon	2	bridging
22643	Carbon	2	bridging
22650	Carbon	2	bridging
22654	Carbon	3	effective
22658	Carbon	2	bridging
22663	Carbon	0	ineffective
22666	Carbon	3	effective
22670	Carbon	3	effective
22675	Carbon	2	bridging
22686	Carbon	3	effective
22690	Carbon	3	effective
22694	Carbon	3	effective
22695	Carbon	2	bridging
22698	Carbon	3	effective
22714	Carbon	2	bridging
22715	Carbon	3	effective
22718	Carbon	3	effective
22719	Carbon	2	bridging
22722	Carbon	2	bridging
22727	Carbon	0	ineffective
22731	Carbon	2	bridging
22734	Carbon	3	effective
22739	Carbon	3	effective
22747	Carbon	3	effective
22750	Carbon	3	effective
22751	Carbon	3	effective
22755	Carbon	2	bridging
22759	Carbon	0	ineffective
22762	Carbon	0	ineffective
22771	Carbon	3	effective
22775	Carbon	3	effective
22779	Carbon	2	bridging
22782	Carbon	3	effective
22786	Carbon	2	bridging
22791	Carbon	2	bridging
22794	Carbon	2	bridging
22799	Carbon	2	bridging
22802	Carbon	3	effective
22803	Carbon	3	effective
22806	Carbon	3	effective
22807	Carbon	2	bridging
22810	Carbon	3	effective
22811	Carbon	3	effective
22814	Carbon	3	effective
22822	Carbon	0	ineffective
22823	Carbon	0	ineffective
22830	Carbon	3	effective
22831	Carbon	3	effective
22834	Carbon	3	effective
22835	Carbon	3	effective
22842	Carbon	3	effective
22850	Carbon	0	ineffective
22855	Carbon	2	bridging
22858	Carbon	3	effective
22863	Carbon	2	bridging
22866	Carbon	3	effective
22874	Carbon	2	bridging
22878	Carbon	3	effective
22883	Carbon	2	bridging
22902	Carbon	3	effective
22911	Carbon	3	effective
22918	Carbon	2	bridging
22919	Carbon	0	ineffective
22926	Carbon	3	effective
22931	Carbon	2	bridging
22934	Carbon	2	bridging
22935	Carbon	0	ineffective
22950	Carbon	3	effective
22951	Carbon	3	effective
22954	Carbon	0	ineffective
22955	Carbon	0	ineffective
22958	Carbon	3	effective
22963	Carbon	0	ineffective
22967	Carbon	3	effective
22970	Carbon	2	bridging
22971	Carbon	2	bridging
22975	Carbon	3	effective
22982	Carbon	3	effective
22983	Carbon	3	effective
22986	Carbon	3	effective
22987	Carbon	3	effective
23006	Carbon	3	effective
23011	Carbon	2	bridging
23014	Carbon	2	bridging
23018	Carbon	3	effective
23019	Carbon	2	bridging
23023	Carbon	0	ineffective
23027	Carbon	2	bridging
23031	Carbon	3	effective
23035	Carbon	2	bridging
23038	Carbon	3	effective
23039	Carbon	2	bridging
23042	Carbon	2	bridging
23046	Carbon	3	effective
23047	Carbon	2	bridging
23051	Carbon	3	effective
23055	Carbon	2	bridging
23058	Carbon	3	effective
23062	Carbon	3	effective
23074	Carbon	0	ineffective
23082	Carbon	0	ineffective
23083	Carbon	0	ineffective
23086	Carbon	3	effective
23090	Carbon	2	bridging
23091	Carbon	3	effective
23094	Carbon	2	bridging
23106	Carbon	0	ineffective
23118	Carbon	3	effective
23119	Carbon	3	effective
23130	Carbon	3	effective
23131	Carbon	3	effective
23134	Carbon	3	effective
23135	Carbon	3	effective
23143	Carbon	2	bridging
23146	Carbon	3	effective
23154	Carbon	3	effective
23155	Carbon	3	effective
23162	Carbon	3	effective
23163	Carbon	3	effective
23166	Carbon	3	effective
23167	Carbon	3	effective
23170	Carbon	3	effective
23171	Carbon	3	effective
23174	Carbon	2	bridging
23179	Carbon	3	effective
23186	Carbon	3	effective
23187	Carbon	3	effective
23202	Carbon	0	ineffective
23210	Carbon	3	effective
23211	Carbon	3	effective
23214	Carbon	2	bridging
23226	Carbon	3	effective
23227	Carbon	2	bridging
23230	Carbon	3	effective
23231	Carbon	3	effective
23238	Carbon	2	bridging
23239	Carbon	3	effective
23242	Carbon	2	bridging
23246	Carbon	0	ineffective
23247	Carbon	0	ineffective
23250	Carbon	3	effective
23254	Carbon	2	bridging
23258	Carbon	2	bridging
23262	Carbon	3	effective
23263	Carbon	3	effective
23267	Carbon	3	effective
23270	Carbon	3	effective
23271	Carbon	2	bridging
23274	Carbon	3	effective
23294	Carbon	3	effective
23295	Carbon	3	effective
23299	Carbon	2	bridging
23303	Carbon	3	effective
23311	Carbon	2	bridging
23315	Carbon	3	effective
23318	Carbon	0	ineffective
23326	Carbon	2	bridging
23327	Carbon	3	effective
23330	Carbon	3	effective
23331	Carbon	3	effective
23334	Carbon	2	bridging
23339	Carbon	2	bridging
23343	Carbon	3	effective
23347	Carbon	2	bridging
23350	Carbon	3	effective
23354	Carbon	2	bridging
23355	Carbon	3	effective
23359	Carbon	0	ineffective
23362	Carbon	2	bridging
23370	Carbon	0	ineffective
23378	Carbon	3	effective
23383	Carbon	3	effective
23386	Carbon	0	ineffective
23394	Carbon	2	bridging
23399	Carbon	0	ineffective
23403	Carbon	3	effective
23407	Carbon	3	effective
23415	Carbon	2	bridging
23419	Carbon	2	bridging
23430	Carbon	2	bridging
23439	Carbon	2	bridging
23446	Carbon	0	ineffective
23447	Carbon	0	ineffective
23455	Carbon	0	ineffective
23463	Carbon	2	bridging
23466	Carbon	3	effective
23467	Carbon	3	effective
23475	Carbon	0	ineffective
23478	Carbon	3	effective
23479	Carbon	3	effective
23490	Carbon	3	effective
23494	Carbon	2	bridging
23495	Carbon	3	effective
23499	Carbon	3	effective
23502	Carbon	3	effective
23503	Carbon	3	effective
23507	Carbon	3	effective
23510	Carbon	2	bridging
23514	Carbon	3	effective
23515	Carbon	3	effective
23519	Carbon	2	bridging
23522	Carbon	3	effective
23523	Carbon	3	effective
23526	Carbon	2	bridging
23527	Carbon	3	effective
23530	Carbon	3	effective
23539	Carbon	2	bridging
23542	Carbon	3	effective
23546	Carbon	2	bridging
23547	Carbon	3	effective
23550	Carbon	3	effective
23551	Carbon	3	effective
23555	Carbon	3	effective
23559	Carbon	0	ineffective
23579	Carbon	2	bridging
23583	Carbon	3	effective
23594	Carbon	3	effective
23595	Carbon	3	effective
23603	Carbon	0	ineffective
23606	Carbon	2	bridging
23614	Carbon	3	effective
23615	Carbon	3	effective
23619	Carbon	2	bridging
23627	Carbon	2	bridging
23634	Carbon	3	effective
23635	Carbon	3	effective
23643	Carbon	2	bridging
23646	Carbon	2	bridging
23650	Carbon	3	effective
23651	Carbon	2	bridging
23654	Carbon	2	bridging
23658	Carbon	2	bridging
23662	Carbon	3	effective
23670	Carbon	2	bridging
23671	Carbon	0	ineffective
23674	Carbon	2	bridging
23675	Carbon	2	bridging
23679	Carbon	3	effective
23687	Carbon	2	bridging
23699	Carbon	2	bridging
23706	Carbon	3	effective
23707	Carbon	3	effective
23710	Carbon	2	bridging
23711	Carbon	3	effective
23714	Carbon	2	bridging
23715	Carbon	3	effective
23719	Carbon	0	ineffective
23722	Carbon	3	effective
23726	Carbon	2	bridging
23730	Carbon	2	bridging
23739	Carbon	2	bridging
23742	Carbon	0	ineffective
23751	Carbon	2	bridging
23754	Carbon	0	ineffective
23759	Carbon	0	ineffective
23762	Carbon	0	ineffective
23766	Carbon	2	bridging
23778	Carbon	3	effective
23779	Carbon	3	effective
23782	Carbon	2	bridging
23798	Carbon	2	bridging
23799	Carbon	3	effective
23810	Carbon	2	bridging
23811	Carbon	3	effective
23818	Carbon	3	effective
23822	Carbon	3	effective
23830	Carbon	0	ineffective
23835	Carbon	3	effective
23842	Carbon	0	ineffective
23843	Carbon	2	bridging
23854	Carbon	3	effective
23855	Carbon	2	bridging
23859	Carbon	3	effective
23862	Carbon	2	bridging
23863	Carbon	0	ineffective
23867	Carbon	2	bridging
23879	Carbon	2	bridging
23883	Carbon	3	effective
23910	Carbon	2	bridging
23911	Carbon	2	bridging
23915	Carbon	2	bridging
23923	Carbon	3	effective
23934	Carbon	3	effective
23935	Carbon	3	effective
23939	Carbon	3	effective
23942	Carbon	3	effective
23943	Carbon	3	effective
23947	Carbon	3	effective
23955	Carbon	2	bridging
23958	Carbon	3	effective
23959	Carbon	3	effective
23962	Carbon	3	effective
23963	Carbon	2	bridging
23966	Carbon	2	bridging
23967	Carbon	3	effective
23974	Carbon	3	effective
23975	Carbon	3	effective
23986	Carbon	2	bridging
23990	Carbon	3	effective
23991	Carbon	3	effective
23998	Carbon	2	bridging
23999	Carbon	3	effective
24003	Carbon	3	effective
24006	Carbon	3	effective
24007	Carbon	3	effective
24015	Carbon	3	effective
24027	Carbon	0	ineffective
24030	Carbon	3	effective
24034	Carbon	3	effective
24035	Carbon	3	effective
24042	Carbon	2	bridging
24043	Carbon	2	bridging
24047	Carbon	0	ineffective
24050	Carbon	2	bridging
24054	Carbon	2	bridging
24062	Carbon	0	ineffective
24063	Carbon	0	ineffective
24079	Carbon	3	effective
24082	Carbon	2	bridging
24083	Carbon	2	bridging
24090	Carbon	2	bridging
24098	Carbon	0	ineffective
24103	Carbon	3	effective
24106	Carbon	3	effective
24110	Carbon	3	effective
24111	Carbon	3	effective
24115	Carbon	0	ineffective
24127	Carbon	2	bridging
24134	Carbon	3	effective
24135	Carbon	3	effective
24142	Carbon	3	effective
24143	Carbon	2	bridging
24147	Carbon	2	bridging
24155	Carbon	2	bridging
24158	Carbon	2	bridging
24159	Carbon	2	bridging
24162	Carbon	2	bridging
24166	Carbon	3	effective
24167	Carbon	3	effective
24170	Carbon	2	bridging
24174	Carbon	2	bridging
24175	Carbon	2	bridging
24178	Carbon	2	bridging
24182	Carbon	2	bridging
24183	Carbon	3	effective
24187	Carbon	2	bridging
24195	Carbon	3	effective
24202	Carbon	2	bridging
24210	Carbon	2	bridging
24214	Carbon	2	bridging
24219	Carbon	0	ineffective
24223	Carbon	3	effective
24226	Carbon	3	effective
24227	Carbon	3	effective
24230	Carbon	0	ineffective
24234	Carbon	2	bridging
24243	Carbon	2	bridging
24247	Carbon	3	effective
24251	Carbon	2	bridging
24255	Carbon	0	ineffective
24262	Carbon	0	ineffective
24263	Carbon	0	ineffective
24266	Carbon	0	ineffective
24271	Carbon	3	effective
24275	Carbon	2	bridging
24287	Carbon	2	bridging
24291	Carbon	0	ineffective
24294	Carbon	3	effective
24295	Carbon	3	effective
24298	Carbon	0	ineffective
24303	Carbon	3	effective
24306	Carbon	3	effective
24307	Carbon	3	effective
24310	Carbon	3	effective
24311	Carbon	3	effective
24322	Carbon	3	effective
24326	Carbon	3	effective
24327	Carbon	3	effective
24330	Carbon	3	effective
24334	Carbon	3	effective
24335	Carbon	3	effective
24338	Carbon	0	ineffective
24342	Carbon	3	effective
24343	Carbon	3	effective
24346	Carbon	2	bridging
24347	Carbon	3	effective
24354	Carbon	2	bridging
24355	Carbon	3	effective
24358	Carbon	0	ineffective
24359	Carbon	0	ineffective
24363	Carbon	3	effective
24366	Carbon	3	effective
24367	Carbon	3	effective
24374	Carbon	2	bridging
24375	Carbon	3	effective
24386	Carbon	2	bridging
24387	Carbon	0	ineffective
24390	Carbon	2	bridging
24391	Carbon	3	effective
24394	Carbon	3	effective
24402	Carbon	2	bridging
24403	Carbon	0	ineffective
24406	Carbon	2	bridging
24407	Carbon	2	bridging
24410	Carbon	2	bridging
24419	Carbon	3	effective
24422	Carbon	2	bridging
24426	Carbon	3	effective
24427	Carbon	3	effective
24431	Carbon	3	effective
24434	Carbon	2	bridging
24439	Carbon	2	bridging
24447	Carbon	3	effective
24454	Carbon	0	ineffective
24458	Carbon	2	bridging
24463	Carbon	0	ineffective
24466	Carbon	3	effective
24471	Carbon	2	bridging
24474	Carbon	2	bridging
24478	Carbon	3	effective
24479	Carbon	3	effective
24483	Carbon	3	effective
24514	Carbon	3	effective
24518	Carbon	3	effective
24519	Carbon	3	effective
24522	Carbon	2	bridging
24526	Carbon	3	effective
24527	Carbon	2	bridging
24534	Carbon	3	effective
24538	Carbon	3	effective
24551	Carbon	3	effective
24554	Carbon	3	effective
24562	Carbon	2	bridging
24567	Carbon	3	effective
24578	Carbon	3	effective
24590	Carbon	0	ineffective
24594	Carbon	2	bridging
24598	Carbon	2	bridging
24599	Carbon	3	effective
24603	Carbon	2	bridging
24610	Carbon	0	ineffective
24619	Carbon	0	ineffective
24626	Carbon	3	effective
24642	Carbon	3	effective
24646	Carbon	2	bridging
24647	Carbon	3	effective
24650	Carbon	3	effective
24651	Carbon	3	effective
24655	Carbon	2	bridging
24658	Carbon	3	effective
24659	Carbon	3	effective
24663	Carbon	3	effective
24670	Carbon	3	effective
24675	Carbon	0	ineffective
24678	Carbon	3	effective
24679	Carbon	3	effective
24682	Carbon	0	ineffective
24698	Carbon	3	effective
24699	Carbon	3	effective
24710	Carbon	2	bridging
24726	Carbon	2	bridging
24731	Carbon	0	ineffective
24734	Carbon	3	effective
24742	Carbon	2	bridging
24750	Carbon	3	effective
24751	Carbon	3	effective
24754	Carbon	2	bridging
24770	Carbon	3	effective
24774	Carbon	2	bridging
24775	Carbon	3	effective
24778	Carbon	3	effective
24779	Carbon	2	bridging
24782	Carbon	3	effective
24783	Carbon	3	effective
24795	Carbon	3	effective
24798	Carbon	3	effective
24806	Carbon	2	bridging
24807	Carbon	3	effective
24811	Carbon	2	bridging
24823	Carbon	2	bridging
24826	Carbon	3	effective
24834	Carbon	2	bridging
24835	Carbon	3	effective
24842	Carbon	3	effective
24847	Carbon	2	bridging
24855	Carbon	3	effective
24866	Carbon	2	bridging
24867	Carbon	2	bridging
24875	Carbon	0	ineffective
24878	Carbon	3	effective
24886	Carbon	3	effective
24887	Carbon	2	bridging
24899	Carbon	3	effective
24902	Carbon	3	effective
24903	Carbon	3	effective
24914	Carbon	0	ineffective
24918	Carbon	2	bridging
24922	Carbon	3	effective
24926	Carbon	0	ineffective
24930	Carbon	2	bridging
24934	Carbon	3	effective
24935	Carbon	2	bridging
24938	Carbon	3	effective
24943	Carbon	3	effective
24946	Carbon	2	bridging
24947	Carbon	3	effective
24950	Carbon	3	effective
24954	Carbon	0	ineffective
24955	Carbon	0	ineffective
24958	Carbon	3	effective
24966	Carbon	3	effective
24970	Carbon	2	bridging
24975	Carbon	3	effective
24978	Carbon	3	effective
24979	Carbon	3	effective
24982	Carbon	3	effective
24986	Carbon	3	effective
24987	Carbon	3	effective
24990	Carbon	3	effective
24991	Carbon	3	effective
24994	Carbon	3	effective
24998	Carbon	3	effective
24999	Carbon	2	bridging
25011	Carbon	0	ineffective
25014	Carbon	3	effective
25018	Carbon	3	effective
25023	Carbon	0	ineffective
25030	Carbon	3	effective
25031	Carbon	2	bridging
25034	Carbon	2	bridging
25039	Carbon	0	ineffective
25042	Carbon	0	ineffective
25043	Carbon	0	ineffective
25054	Carbon	2	bridging
25055	Carbon	3	effective
25058	Carbon	2	bridging
25070	Carbon	3	effective
25074	Carbon	2	bridging
25075	Carbon	2	bridging
25079	Carbon	3	effective
25082	Carbon	2	bridging
25087	Carbon	2	bridging
25099	Carbon	3	effective
25102	Carbon	2	bridging
25111	Carbon	3	effective
25122	Carbon	2	bridging
25130	Carbon	3	effective
25131	Carbon	3	effective
25138	Carbon	2	bridging
25139	Carbon	2	bridging
25143	Carbon	3	effective
25147	Carbon	3	effective
25150	Carbon	2	bridging
25151	Carbon	2	bridging
25154	Carbon	2	bridging
25155	Carbon	2	bridging
25158	Carbon	2	bridging
25159	Carbon	3	effective
25162	Carbon	0	ineffective
25166	Carbon	3	effective
25167	Carbon	3	effective
25171	Carbon	0	ineffective
25174	Carbon	3	effective
25175	Carbon	2	bridging
25179	Carbon	2	bridging
25182	Carbon	3	effective
25183	Carbon	2	bridging
25210	Carbon	3	effective
25211	Carbon	2	bridging
25214	Carbon	0	ineffective
25218	Carbon	3	effective
25227	Carbon	3	effective
25234	Carbon	3	effective
25238	Carbon	2	bridging
25246	Carbon	2	bridging
25271	Carbon	3	effective
25278	Carbon	2	bridging
25279	Carbon	3	effective
25283	Carbon	3	effective
25290	Carbon	3	effective
25295	Carbon	3	effective
25299	Carbon	3	effective
25302	Carbon	3	effective
25306	Carbon	2	bridging
25315	Carbon	0	ineffective
25319	Carbon	2	bridging
25322	Carbon	3	effective
25323	Carbon	3	effective
25326	Carbon	3	effective
25330	Carbon	3	effective
25334	Carbon	3	effective
25335	Carbon	2	bridging
25339	Carbon	0	ineffective
25346	Carbon	3	effective
25351	Carbon	0	ineffective
25363	Carbon	3	effective
25371	Carbon	0	ineffective
25383	Carbon	2	bridging
25386	Carbon	3	effective
25390	Carbon	3	effective
25391	Carbon	3	effective
25394	Carbon	2	bridging
25395	Carbon	0	ineffective
25398	Carbon	3	effective
25399	Carbon	3	effective
25402	Carbon	3	effective
25415	Carbon	3	effective
25422	Carbon	0	ineffective
25426	Carbon	0	ineffective
25431	Carbon	3	effective
25439	Carbon	2	bridging
25442	Carbon	3	effective
25443	Carbon	2	bridging
25447	Carbon	3	effective
25451	Carbon	3	effective
25458	Carbon	3	effective
25459	Carbon	3	effective
25462	Carbon	0	ineffective
25463	Carbon	0	ineffective
25471	Carbon	3	effective
25474	Carbon	3	effective
25475	Carbon	3	effective
25478	Carbon	3	effective
25479	Carbon	3	effective
25482	Carbon	2	bridging
25486	Carbon	3	effective
25487	Carbon	3	effective
25495	Carbon	3	effective
25498	Carbon	3	effective
25499	Carbon	3	effective
25503	Carbon	3	effective
25506	Carbon	3	effective
25510	Carbon	3	effective
25511	Carbon	2	bridging
25514	Carbon	3	effective
25515	Carbon	2	bridging
25518	Carbon	3	effective
25519	Carbon	3	effective
25522	Carbon	3	effective
25523	Carbon	2	bridging
25526	Carbon	3	effective
25527	Carbon	2	bridging
25534	Carbon	3	effective
25538	Carbon	3	effective
25542	Carbon	3	effective
25550	Carbon	3	effective
25555	Carbon	2	bridging
25559	Carbon	3	effective
25562	Carbon	0	ineffective
25567	Carbon	2	bridging
25571	Carbon	3	effective
25574	Carbon	2	bridging
25579	Carbon	2	bridging
25582	Carbon	3	effective
25586	Carbon	0	ineffective
25590	Carbon	2	bridging
25591	Carbon	3	effective
25595	Carbon	0	ineffective
25598	Carbon	2	bridging
25603	Carbon	2	bridging
25606	Carbon	0	ineffective
25626	Carbon	0	ineffective
25631	Carbon	0	ineffective
25647	Carbon	2	bridging
25650	Carbon	2	bridging
25651	Carbon	3	effective
25658	Carbon	2	bridging
25659	Carbon	2	bridging
25662	Carbon	2	bridging
25666	Carbon	2	bridging
25674	Carbon	3	effective
25675	Carbon	3	effective
25678	Carbon	2	bridging
25682	Carbon	0	ineffective
25683	Carbon	0	ineffective
25686	Carbon	3	effective
25687	Carbon	2	bridging
25691	Carbon	2	bridging
25698	Carbon	0	ineffective
25710	Carbon	3	effective
25711	Carbon	2	bridging
25722	Carbon	3	effective
25726	Carbon	2	bridging
25734	Carbon	3	effective
25735	Carbon	3	effective
25738	Carbon	2	bridging
25743	Carbon	2	bridging
25747	Carbon	3	effective
25751	Carbon	0	ineffective
25762	Carbon	3	effective
25763	Carbon	3	effective
25771	Carbon	2	bridging
25775	Carbon	2	bridging
25782	Carbon	2	bridging
25783	Carbon	3	effective
25786	Carbon	3	effective
25787	Carbon	3	effective
25790	Carbon	2	bridging
25799	Carbon	3	effective
25802	Carbon	2	bridging
25815	Carbon	2	bridging
25818	Carbon	3	effective
25826	Carbon	2	bridging
25831	Carbon	2	bridging
25834	Carbon	2	bridging
25842	Carbon	0	ineffective
25850	Carbon	3	effective
25855	Carbon	3	effective
25858	Carbon	3	effective
25862	Carbon	0	ineffective
25866	Carbon	3	effective
25870	Carbon	2	bridging
25874	Carbon	3	effective
25875	Carbon	3	effective
25882	Carbon	3	effective
25883	Carbon	3	effective
25887	Carbon	3	effective
25890	Carbon	2	bridging
25899	Carbon	3	effective
25906	Carbon	3	effective
25907	Carbon	2	bridging
25910	Carbon	3	effective
25911	Carbon	3	effective
25914	Carbon	3	effective
25915	Carbon	2	bridging
25918	Carbon	3	effective
25922	Carbon	2	bridging
25923	Carbon	2	bridging
25926	Carbon	3	effective
25931	Carbon	3	effective
25934	Carbon	0	ineffective
25939	Carbon	3	effective
25943	Carbon	3	effective
25946	Carbon	2	bridging
25950	Carbon	2	bridging
25955	Carbon	0	ineffective
25963	Carbon	2	bridging
25967	Carbon	3	effective
25970	Carbon	3	effective
25971	Carbon	3	effective
25979	Carbon	3	effective
25982	Carbon	3	effective
25983	Carbon	3	effective
25986	Carbon	2	bridging
25990	Carbon	0	ineffective
25995	Carbon	3	effective
25998	Carbon	3	effective
26003	Carbon	2	bridging
26006	Carbon	3	effective
26007	Carbon	2	bridging
26011	Carbon	2	bridging
26014	Carbon	0	ineffective
26026	Carbon	0	ineffective
26034	Carbon	2	bridging
26038	Carbon	0	ineffective
26039	Carbon	0	ineffective
26042	Carbon	3	effective
26043	Carbon	3	effective
26046	Carbon	3	effective
26047	Carbon	3	effective
26054	Carbon	0	ineffective
26058	Carbon	3	effective
26059	Carbon	3	effective
26066	Carbon	2	bridging
26070	Carbon	2	bridging
26071	Carbon	3	effective
26074	Carbon	3	effective
26075	Carbon	3	effective
26086	Carbon	3	effective
26087	Carbon	3	effective
26094	Carbon	0	ineffective
26102	Carbon	2	bridging
26103	Carbon	3	effective
26107	Carbon	2	bridging
26127	Carbon	2	bridging
26131	Carbon	0	ineffective
26134	Carbon	3	effective
26135	Carbon	2	bridging
26139	Carbon	3	effective
26143	Carbon	0	ineffective
26146	Carbon	2	bridging
26150	Carbon	3	effective
26151	Carbon	3	effective
26154	Carbon	3	effective
26155	Carbon	3	effective
26159	Carbon	2	bridging
26163	Carbon	2	bridging
26166	Carbon	3	effective
26167	Carbon	2	bridging
26174	Carbon	3	effective
26175	Carbon	2	bridging
26178	Carbon	0	ineffective
26182	Carbon	3	effective
26183	Carbon	3	effective
26186	Carbon	3	effective
26187	Carbon	3	effective
26199	Carbon	2	bridging
26203	Carbon	2	bridging
26206	Carbon	3	effective
26211	Carbon	0	ineffective
26214	Carbon	3	effective
26215	Carbon	3	effective
26219	Carbon	3	effective
26222	Carbon	3	effective
26223	Carbon	3	effective
26230	Carbon	3	effective
26238	Carbon	2	bridging
26239	Carbon	3	effective
26243	Carbon	3	effective
26246	Carbon	3	effective
26247	Carbon	3	effective
26259	Carbon	3	effective
26266	Carbon	3	effective
26267	Carbon	3	effective
26271	Carbon	3	effective
26282	Carbon	2	bridging
26291	Carbon	2	bridging
26295	Carbon	3	effective
26310	Carbon	2	bridging
26334	Carbon	3	effective
26335	Carbon	2	bridging
26338	Carbon	2	bridging
26343	Carbon	3	effective
26346	Carbon	2	bridging
26350	Carbon	2	bridging
26354	Carbon	2	bridging
26359	Carbon	2	bridging
26363	Carbon	3	effective
