crosslink_id	type	effective_functionality	scanlan_classification
4904	Tetra-S	3	effective
4909	Tetra-S	0	ineffective
4919	Tetra-S	3	effective
4929	Tetra-S	0	ineffective
4934	Tetra-S	2	bridging
4939	Tetra-S	2	bridging
4944	Tetra-S	3	effective
4949	Tetra-S	3	effective
4959	Tetra-S	0	ineffective
4964	Tetra-S	4	effective
4974	Tetra-S	0	ineffective
4979	Tetra-S	0	ineffective
4984	Tetra-S	2	bridging
4994	Tetra-S	2	bridging
4999	Tetra-S	4	effective
5004	Tetra-S	2	bridging
5009	Tetra-S	2	bridging
5014	Tetra-S	2	bridging
5019	Tetra-S	2	bridging
5024	Tetra-S	2	bridging
5029	Tetra-S	0	ineffective
5034	Tetra-S	2	bridging
5039	Tetra-S	2	bridging
5044	Tetra-S	2	bridging
5049	Tetra-S	2	bridging
5054	Tetra-S	0	ineffective
5064	Tetra-S	2	bridging
5069	Tetra-S	0	ineffective
5074	Tetra-S	2	bridging
5079	Tetra-S	0	ineffective
5084	Tetra-S	2	bridging
5089	Tetra-S	2	bridging
5094	Tetra-S	4	effective
5099	Tetra-S	2	bridging
5104	Tetra-S	2	bridging
5109	Tetra-S	2	bridging
5114	Tetra-S	4	effective
5119	Tetra-S	0	ineffective
5124	Tetra-S	4	effective
5129	Tetra-S	2	bridging
5134	Tetra-S	2	bridging
5139	Tetra-S	2	bridging
5144	Tetra-S	3	effective
5149	Tetra-S	2	bridging
5154	Tetra-S	0	ineffective
5159	Tetra-S	0	ineffective
5164	Tetra-S	0	ineffective
5179	Tetra-S	4	effective
5184	Tetra-S	0	ineffective
5189	Tetra-S	0	ineffective
5194	Tetra-S	0	ineffective
5199	Tetra-S	0	ineffective
5204	Tetra-S	0	ineffective
5209	Tetra-S	4	effective
5214	Tetra-S	0	ineffective
5219	Tetra-S	2	bridging
5224	Tetra-S	2	bridging
5229	Tetra-S	0	ineffective
5239	Tetra-S	2	bridging
5244	Tetra-S	2	bridging
5249	Tetra-S	4	effective
5254	Tetra-S	3	effective
5259	Tetra-S	2	bridging
5264	Tetra-S	2	bridging
5269	Tetra-S	4	effective
5274	Tetra-S	3	effective
5279	Tetra-S	2	bridging
5284	Tetra-S	2	bridging
5289	Tetra-S	0	ineffective
5294	Tetra-S	2	bridging
5299	Tetra-S	3	effective
5304	Tetra-S	3	effective
5309	Tetra-S	2	bridging
5314	Tetra-S	2	bridging
5319	Tetra-S	2	bridging
5324	Tetra-S	3	effective
5329	Tetra-S	3	effective
5334	Tetra-S	3	effective
5339	Tetra-S	4	effective
5344	Tetra-S	3	effective
5349	Tetra-S	2	bridging
5354	Tetra-S	3	effective
5359	Tetra-S	0	ineffective
5364	Tetra-S	2	bridging
5369	Tetra-S	3	effective
5379	Tetra-S	2	bridging
5384	Tetra-S	2	bridging
5389	Tetra-S	2	bridging
5394	Tetra-S	3	effective
5399	Tetra-S	2	bridging
5404	Tetra-S	3	effective
5414	Tetra-S	0	ineffective
5419	Tetra-S	0	ineffective
5424	Tetra-S	2	bridging
5429	Tetra-S	2	bridging
5434	Tetra-S	0	ineffective
5439	Tetra-S	3	effective
5444	Tetra-S	0	ineffective
5449	Tetra-S	0	ineffective
5454	Tetra-S	0	ineffective
5459	Tetra-S	0	ineffective
5464	Tetra-S	2	bridging
5469	Tetra-S	4	effective
5474	Tetra-S	3	effective
5479	Tetra-S	3	effective
5484	Tetra-S	0	ineffective
5489	Tetra-S	2	bridging
5494	Tetra-S	2	bridging
5499	Tetra-S	3	effective
5504	Tetra-S	2	bridging
5514	Tetra-S	3	effective
5519	Tetra-S	0	ineffective
5529	Tetra-S	3	effective
5534	Tetra-S	2	bridging
5539	Tetra-S	4	effective
5544	Tetra-S	3	effective
5554	Tetra-S	3	effective
5559	Tetra-S	3	effective
5564	Tetra-S	3	effective
5569	Tetra-S	2	bridging
5574	Tetra-S	3	effective
5579	Tetra-S	3	effective
5589	Tetra-S	0	ineffective
5594	Tetra-S	2	bridging
5599	Tetra-S	4	effective
5604	Tetra-S	0	ineffective
5609	Tetra-S	0	ineffective
5614	Tetra-S	2	bridging
5619	Tetra-S	2	bridging
5624	Tetra-S	0	ineffective
5634	Tetra-S	0	ineffective
5639	Tetra-S	2	bridging
5644	Tetra-S	2	bridging
5649	Tetra-S	2	bridging
5654	Tetra-S	2	bridging
5664	Tetra-S	0	ineffective
5669	Tetra-S	2	bridging
5674	Tetra-S	3	effective
5679	Tetra-S	2	bridging
5684	Tetra-S	0	ineffective
5694	Tetra-S	0	ineffective
5699	Tetra-S	3	effective
5704	Tetra-S	2	bridging
5709	Tetra-S	2	bridging
5714	Tetra-S	3	effective
5719	Tetra-S	2	bridging
5734	Tetra-S	2	bridging
5739	Tetra-S	3	effective
5744	Tetra-S	0	ineffective
5749	Tetra-S	3	effective
5754	Tetra-S	0	ineffective
5759	Tetra-S	0	ineffective
5769	Tetra-S	0	ineffective
5774	Tetra-S	4	effective
5779	Tetra-S	3	effective
5789	Tetra-S	3	effective
5794	Tetra-S	0	ineffective
5799	Tetra-S	0	ineffective
5809	Tetra-S	2	bridging
5814	Tetra-S	0	ineffective
5824	Tetra-S	4	effective
5829	Tetra-S	2	bridging
5839	Tetra-S	3	effective
5844	Tetra-S	3	effective
5849	Tetra-S	0	ineffective
5854	Tetra-S	0	ineffective
5859	Tetra-S	0	ineffective
5864	Tetra-S	0	ineffective
5869	Tetra-S	0	ineffective
5874	Tetra-S	2	bridging
5879	Tetra-S	2	bridging
5884	Tetra-S	2	bridging
5889	Tetra-S	4	effective
5909	Tetra-S	2	bridging
5919	Tetra-S	2	bridging
5924	Tetra-S	2	bridging
5929	Tetra-S	0	ineffective
5934	Tetra-S	2	bridging
5939	Tetra-S	2	bridging
5944	Tetra-S	3	effective
5954	Tetra-S	3	effective
5959	Tetra-S	0	ineffective
5964	Tetra-S	2	bridging
5969	Tetra-S	0	ineffective
5974	Tetra-S	2	bridging
5989	Tetra-S	2	bridging
5994	Tetra-S	0	ineffective
5999	Tetra-S	0	ineffective
6004	Tetra-S	4	effective
6009	Tetra-S	2	bridging
6014	Tetra-S	0	ineffective
6019	Tetra-S	0	ineffective
6024	Tetra-S	0	ineffective
6029	Tetra-S	3	effective
6034	Tetra-S	0	ineffective
6039	Tetra-S	3	effective
6049	Tetra-S	2	bridging
6054	Tetra-S	2	bridging
6059	Tetra-S	0	ineffective
6064	Tetra-S	3	effective
6069	Tetra-S	2	bridging
6074	Tetra-S	0	ineffective
6079	Tetra-S	2	bridging
6084	Tetra-S	3	effective
6089	Tetra-S	2	bridging
6094	Tetra-S	2	bridging
6099	Tetra-S	3	effective
6104	Tetra-S	2	bridging
6109	Tetra-S	0	ineffective
6114	Tetra-S	0	ineffective
6119	Tetra-S	2	bridging
6124	Tetra-S	3	effective
6129	Tetra-S	2	bridging
6134	Tetra-S	0	ineffective
6139	Tetra-S	2	bridging
6144	Tetra-S	3	effective
6149	Tetra-S	2	bridging
6154	Tetra-S	2	bridging
6159	Tetra-S	0	ineffective
6164	Tetra-S	3	effective
6169	Tetra-S	2	bridging
6179	Tetra-S	3	effective
6184	Tetra-S	3	effective
6189	Tetra-S	2	bridging
6194	Tetra-S	3	effective
6199	Tetra-S	2	bridging
6204	Tetra-S	2	bridging
6209	Tetra-S	0	ineffective
6214	Tetra-S	0	ineffective
6219	Tetra-S	3	effective
6224	Tetra-S	0	ineffective
6234	Tetra-S	3	effective
6239	Tetra-S	3	effective
6244	Tetra-S	3	effective
6249	Tetra-S	0	ineffective
6254	Tetra-S	2	bridging
6259	Tetra-S	2	bridging
6269	Tetra-S	2	bridging
6274	Tetra-S	2	bridging
6279	Tetra-S	3	effective
6284	Tetra-S	3	effective
6289	Tetra-S	3	effective
6294	Tetra-S	2	bridging
6299	Tetra-S	2	bridging
6304	Tetra-S	3	effective
6309	Tetra-S	3	effective
6314	Tetra-S	2	bridging
6319	Tetra-S	0	ineffective
6324	Tetra-S	0	ineffective
6329	Tetra-S	0	ineffective
6334	Tetra-S	3	effective
6339	Tetra-S	4	effective
6344	Tetra-S	2	bridging
6354	Tetra-S	0	ineffective
6359	Tetra-S	2	bridging
6364	Tetra-S	0	ineffective
6374	Tetra-S	0	ineffective
6384	Tetra-S	2	bridging
6389	Tetra-S	0	ineffective
6394	Tetra-S	2	bridging
6399	Tetra-S	0	ineffective
6404	Tetra-S	2	bridging
6409	Tetra-S	2	bridging
6414	Tetra-S	0	ineffective
6419	Tetra-S	0	ineffective
6429	Tetra-S	0	ineffective
6434	Tetra-S	2	bridging
6439	Tetra-S	3	effective
6444	Tetra-S	2	bridging
6449	Tetra-S	3	effective
6464	Tetra-S	3	effective
6469	Tetra-S	0	ineffective
6474	Tetra-S	3	effective
6479	Tetra-S	2	bridging
6484	Tetra-S	3	effective
6489	Tetra-S	3	effective
6494	Tetra-S	0	ineffective
6504	Tetra-S	0	ineffective
6514	Tetra-S	4	effective
6519	Tetra-S	3	effective
6529	Tetra-S	2	bridging
6534	Tetra-S	0	ineffective
6539	Tetra-S	3	effective
6549	Tetra-S	0	ineffective
6554	Tetra-S	3	effective
6564	Tetra-S	2	bridging
6569	Tetra-S	2	bridging
6574	Tetra-S	0	ineffective
6579	Tetra-S	2	bridging
6584	Tetra-S	0	ineffective
6589	Tetra-S	0	ineffective
6594	Tetra-S	3	effective
6599	Tetra-S	3	effective
6604	Tetra-S	2	bridging
6614	Tetra-S	0	ineffective
6619	Tetra-S	2	bridging
6624	Tetra-S	4	effective
6629	Tetra-S	4	effective
6634	Tetra-S	0	ineffective
6639	Tetra-S	3	effective
6644	Tetra-S	0	ineffective
6649	Tetra-S	2	bridging
6654	Tetra-S	0	ineffective
6659	Tetra-S	0	ineffective
6664	Tetra-S	0	ineffective
6669	Tetra-S	0	ineffective
6674	Tetra-S	3	effective
6679	Tetra-S	2	bridging
6689	Tetra-S	3	effective
6694	Tetra-S	4	effective
6699	Tetra-S	2	bridging
6704	Tetra-S	0	ineffective
6709	Tetra-S	2	bridging
6714	Tetra-S	0	ineffective
6719	Tetra-S	3	effective
6724	Tetra-S	4	effective
6729	Tetra-S	3	effective
6739	Tetra-S	2	bridging
6744	Tetra-S	0	ineffective
6749	Tetra-S	2	bridging
6754	Tetra-S	2	bridging
6759	Tetra-S	3	effective
6764	Tetra-S	2	bridging
6769	Tetra-S	0	ineffective
6774	Tetra-S	4	effective
6779	Tetra-S	2	bridging
6784	Tetra-S	2	bridging
6789	Tetra-S	4	effective
6794	Tetra-S	2	bridging
6799	Tetra-S	2	bridging
6809	Tetra-S	3	effective
6814	Tetra-S	2	bridging
6819	Tetra-S	0	ineffective
6824	Tetra-S	3	effective
6829	Tetra-S	3	effective
6834	Tetra-S	0	ineffective
6839	Tetra-S	2	bridging
6844	Tetra-S	3	effective
6849	Tetra-S	3	effective
6854	Tetra-S	2	bridging
6859	Tetra-S	3	effective
6864	Tetra-S	3	effective
6879	Tetra-S	0	ineffective
6884	Tetra-S	0	ineffective
6889	Tetra-S	2	bridging
6894	Tetra-S	2	bridging
6899	Tetra-S	2	bridging
6904	Tetra-S	3	effective
6909	Tetra-S	4	effective
6914	Tetra-S	0	ineffective
6919	Tetra-S	2	bridging
6924	Tetra-S	3	effective
6929	Tetra-S	2	bridging
6934	Tetra-S	0	ineffective
6939	Tetra-S	0	ineffective
6944	Tetra-S	0	ineffective
6949	Tetra-S	0	ineffective
6954	Tetra-S	2	bridging
6959	Tetra-S	3	effective
6964	Tetra-S	4	effective
6974	Tetra-S	0	ineffective
6979	Tetra-S	0	ineffective
6984	Tetra-S	2	bridging
6989	Tetra-S	4	effective
6994	Tetra-S	2	bridging
6999	Tetra-S	2	bridging
7004	Tetra-S	4	effective
7009	Tetra-S	2	bridging
7019	Tetra-S	2	bridging
7024	Tetra-S	2	bridging
7029	Tetra-S	0	ineffective
7034	Tetra-S	0	ineffective
7039	Tetra-S	2	bridging
7044	Tetra-S	2	bridging
7049	Tetra-S	0	ineffective
7054	Tetra-S	3	effective
7059	Tetra-S	2	bridging
7064	Tetra-S	0	ineffective
7069	Tetra-S	3	effective
7074	Tetra-S	2	bridging
7084	Tetra-S	3	effective
7089	Tetra-S	2	bridging
7094	Tetra-S	2	bridging
7099	Tetra-S	2	bridging
7104	Tetra-S	2	bridging
7109	Tetra-S	3	effective
7114	Tetra-S	2	bridging
7119	Tetra-S	2	bridging
7124	Tetra-S	0	ineffective
7134	Tetra-S	0	ineffective
7139	Tetra-S	2	bridging
7144	Tetra-S	3	effective
7149	Tetra-S	3	effective
7154	Tetra-S	2	bridging
7159	Tetra-S	0	ineffective
7164	Tetra-S	0	ineffective
7169	Tetra-S	0	ineffective
7174	Tetra-S	2	bridging
7179	Tetra-S	3	effective
7184	Tetra-S	4	effective
7189	Tetra-S	2	bridging
7194	Tetra-S	0	ineffective
7199	Tetra-S	0	ineffective
7204	Tetra-S	3	effective
7209	Tetra-S	3	effective
7214	Tetra-S	3	effective
7219	Tetra-S	0	ineffective
7224	Tetra-S	2	bridging
7229	Tetra-S	2	bridging
7234	Tetra-S	2	bridging
7239	Tetra-S	3	effective
7244	Tetra-S	2	bridging
7249	Tetra-S	0	ineffective
7254	Tetra-S	3	effective
7264	Tetra-S	3	effective
7269	Tetra-S	0	ineffective
7274	Tetra-S	0	ineffective
7279	Tetra-S	4	effective
7289	Tetra-S	3	effective
7294	Tetra-S	0	ineffective
7304	Tetra-S	3	effective
7309	Tetra-S	3	effective
7314	Tetra-S	2	bridging
7319	Tetra-S	0	ineffective
7324	Tetra-S	2	bridging
7329	Tetra-S	0	ineffective
7339	Tetra-S	2	bridging
7344	Tetra-S	0	ineffective
7349	Tetra-S	0	ineffective
7354	Tetra-S	2	bridging
7359	Tetra-S	0	ineffective
7364	Tetra-S	0	ineffective
7369	Tetra-S	3	effective
7374	Tetra-S	2	bridging
7379	Tetra-S	3	effective
7384	Tetra-S	3	effective
7389	Tetra-S	2	bridging
7394	Tetra-S	2	bridging
7399	Tetra-S	3	effective
7404	Tetra-S	3	effective
7409	Tetra-S	2	bridging
7419	Tetra-S	2	bridging
7424	Tetra-S	2	bridging
7429	Tetra-S	0	ineffective
7434	Tetra-S	3	effective
7444	Tetra-S	0	ineffective
7449	Tetra-S	0	ineffective
7454	Tetra-S	0	ineffective
7459	Tetra-S	3	effective
7464	Tetra-S	2	bridging
7469	Tetra-S	0	ineffective
7474	Tetra-S	2	bridging
7479	Tetra-S	0	ineffective
7484	Tetra-S	2	bridging
7489	Tetra-S	0	ineffective
7494	Tetra-S	0	ineffective
7499	Tetra-S	4	effective
7504	Tetra-S	2	bridging
7509	Tetra-S	0	ineffective
7514	Tetra-S	3	effective
7519	Tetra-S	2	bridging
7524	Tetra-S	2	bridging
7529	Tetra-S	3	effective
7534	Tetra-S	2	bridging
7539	Tetra-S	2	bridging
7544	Tetra-S	2	bridging
7549	Tetra-S	0	ineffective
7554	Tetra-S	3	effective
7564	Tetra-S	2	bridging
7569	Tetra-S	2	bridging
7574	Tetra-S	0	ineffective
7579	Tetra-S	2	bridging
7584	Tetra-S	2	bridging
7589	Tetra-S	2	bridging
7604	Tetra-S	0	ineffective
7609	Tetra-S	2	bridging
7614	Tetra-S	0	ineffective
7619	Tetra-S	0	ineffective
7624	Tetra-S	2	bridging
7629	Tetra-S	0	ineffective
7634	Tetra-S	0	ineffective
7639	Tetra-S	3	effective
7644	Tetra-S	3	effective
7649	Tetra-S	0	ineffective
7654	Tetra-S	3	effective
7664	Tetra-S	3	effective
7669	Tetra-S	0	ineffective
7674	Tetra-S	3	effective
7679	Tetra-S	0	ineffective
7684	Tetra-S	0	ineffective
7689	Tetra-S	2	bridging
7694	Tetra-S	0	ineffective
7699	Tetra-S	2	bridging
7704	Tetra-S	2	bridging
7709	Tetra-S	3	effective
7714	Tetra-S	2	bridging
7719	Tetra-S	2	bridging
7724	Tetra-S	0	ineffective
7729	Tetra-S	0	ineffective
7734	Tetra-S	0	ineffective
7739	Tetra-S	2	bridging
7744	Tetra-S	0	ineffective
7749	Tetra-S	0	ineffective
7754	Tetra-S	4	effective
7759	Tetra-S	3	effective
7764	Tetra-S	2	bridging
7769	Tetra-S	3	effective
7774	Tetra-S	3	effective
7779	Tetra-S	0	ineffective
7784	Tetra-S	0	ineffective
7789	Tetra-S	0	ineffective
7794	Tetra-S	0	ineffective
7799	Tetra-S	2	bridging
7804	Tetra-S	0	ineffective
7809	Tetra-S	3	effective
7814	Tetra-S	2	bridging
7819	Tetra-S	2	bridging
7824	Tetra-S	0	ineffective
7829	Tetra-S	0	ineffective
7834	Tetra-S	2	bridging
7839	Tetra-S	0	ineffective
7844	Tetra-S	3	effective
7849	Tetra-S	3	effective
7859	Tetra-S	4	effective
7864	Tetra-S	0	ineffective
7869	Tetra-S	0	ineffective
7874	Tetra-S	2	bridging
7884	Tetra-S	3	effective
7889	Tetra-S	2	bridging
7894	Tetra-S	4	effective
7899	Tetra-S	2	bridging
7904	Tetra-S	0	ineffective
7909	Tetra-S	3	effective
7914	Tetra-S	2	bridging
7929	Tetra-S	2	bridging
7934	Tetra-S	0	ineffective
7939	Tetra-S	3	effective
7944	Tetra-S	3	effective
7949	Tetra-S	3	effective
7954	Tetra-S	0	ineffective
7959	Tetra-S	2	bridging
7969	Tetra-S	3	effective
7974	Tetra-S	2	bridging
7979	Tetra-S	2	bridging
7984	Tetra-S	3	effective
7989	Tetra-S	2	bridging
7994	Tetra-S	3	effective
7999	Tetra-S	0	ineffective
8004	Tetra-S	0	ineffective
8009	Tetra-S	2	bridging
8014	Tetra-S	0	ineffective
8019	Tetra-S	3	effective
8024	Tetra-S	0	ineffective
8029	Tetra-S	0	ineffective
8034	Tetra-S	4	effective
8039	Tetra-S	0	ineffective
8044	Tetra-S	3	effective
8049	Tetra-S	3	effective
8054	Tetra-S	2	bridging
8059	Tetra-S	2	bridging
8064	Tetra-S	0	ineffective
8074	Tetra-S	0	ineffective
8079	Tetra-S	0	ineffective
8084	Tetra-S	2	bridging
8089	Tetra-S	4	effective
8094	Tetra-S	0	ineffective
8099	Tetra-S	0	ineffective
8104	Tetra-S	2	bridging
8114	Tetra-S	2	bridging
8124	Tetra-S	0	ineffective
8129	Tetra-S	3	effective
8134	Tetra-S	2	bridging
8139	Tetra-S	3	effective
8144	Tetra-S	3	effective
8149	Tetra-S	4	effective
8154	Tetra-S	3	effective
8159	Tetra-S	4	effective
8164	Tetra-S	2	bridging
8169	Tetra-S	0	ineffective
8174	Tetra-S	3	effective
8179	Tetra-S	2	bridging
8184	Tetra-S	2	bridging
8189	Tetra-S	3	effective
8194	Tetra-S	2	bridging
8204	Tetra-S	2	bridging
8209	Tetra-S	3	effective
8214	Tetra-S	3	effective
8219	Tetra-S	2	bridging
8224	Tetra-S	2	bridging
8234	Tetra-S	2	bridging
8239	Tetra-S	3	effective
8244	Tetra-S	2	bridging
8249	Tetra-S	0	ineffective
8254	Tetra-S	2	bridging
8259	Tetra-S	0	ineffective
8264	Tetra-S	3	effective
8274	Tetra-S	2	bridging
8279	Tetra-S	0	ineffective
8284	Tetra-S	3	effective
8289	Tetra-S	2	bridging
8294	Tetra-S	2	bridging
8299	Tetra-S	3	effective
8304	Tetra-S	0	ineffective
8309	Tetra-S	2	bridging
8314	Tetra-S	3	effective
8319	Tetra-S	2	bridging
8324	Tetra-S	0	ineffective
8329	Tetra-S	3	effective
8334	Tetra-S	4	effective
8339	Tetra-S	4	effective
8349	Tetra-S	2	bridging
8354	Tetra-S	0	ineffective
8359	Tetra-S	2	bridging
8364	Tetra-S	2	bridging
8369	Tetra-S	3	effective
8374	Tetra-S	2	bridging
8379	Tetra-S	3	effective
8384	Tetra-S	3	effective
8389	Tetra-S	0	ineffective
8394	Tetra-S	2	bridging
8399	Tetra-S	2	bridging
8404	Tetra-S	0	ineffective
8409	Tetra-S	2	bridging
8414	Tetra-S	3	effective
8419	Tetra-S	0	ineffective
8424	Tetra-S	0	ineffective
8429	Tetra-S	0	ineffective
8434	Tetra-S	0	ineffective
8439	Tetra-S	4	effective
8444	Tetra-S	2	bridging
8449	Tetra-S	0	ineffective
8454	Tetra-S	3	effective
8459	Tetra-S	0	ineffective
8464	Tetra-S	0	ineffective
8474	Tetra-S	2	bridging
8479	Tetra-S	2	bridging
8484	Tetra-S	3	effective
8489	Tetra-S	0	ineffective
8494	Tetra-S	0	ineffective
8499	Tetra-S	2	bridging
8504	Tetra-S	2	bridging
8509	Tetra-S	2	bridging
8514	Tetra-S	2	bridging
8519	Tetra-S	4	effective
8524	Tetra-S	2	bridging
8529	Tetra-S	3	effective
8534	Tetra-S	0	ineffective
8539	Tetra-S	0	ineffective
8544	Tetra-S	0	ineffective
8549	Tetra-S	3	effective
8554	Tetra-S	3	effective
8559	Tetra-S	2	bridging
8569	Tetra-S	2	bridging
8574	Tetra-S	3	effective
8579	Tetra-S	0	ineffective
8584	Tetra-S	2	bridging
8589	Tetra-S	0	ineffective
8594	Tetra-S	0	ineffective
8599	Tetra-S	0	ineffective
8604	Tetra-S	4	effective
8609	Tetra-S	4	effective
8614	Tetra-S	2	bridging
8619	Tetra-S	2	bridging
8624	Tetra-S	0	ineffective
8629	Tetra-S	2	bridging
8634	Tetra-S	2	bridging
8639	Tetra-S	0	ineffective
8644	Tetra-S	3	effective
8649	Tetra-S	3	effective
8654	Tetra-S	0	ineffective
8659	Tetra-S	2	bridging
8664	Tetra-S	2	bridging
8669	Tetra-S	0	ineffective
8674	Tetra-S	3	effective
8684	Tetra-S	4	effective
8689	Tetra-S	2	bridging
8694	Tetra-S	0	ineffective
8699	Tetra-S	3	effective
8704	Tetra-S	3	effective
8709	Tetra-S	3	effective
8714	Tetra-S	2	bridging
8719	Tetra-S	3	effective
8724	Tetra-S	2	bridging
8729	Tetra-S	2	bridging
8734	Tetra-S	3	effective
8739	Tetra-S	2	bridging
8744	Tetra-S	2	bridging
8749	Tetra-S	2	bridging
8754	Tetra-S	3	effective
8759	Tetra-S	2	bridging
8764	Tetra-S	4	effective
8769	Tetra-S	2	bridging
8774	Tetra-S	4	effective
8779	Tetra-S	3	effective
8784	Tetra-S	2	bridging
8789	Tetra-S	2	bridging
8794	Tetra-S	3	effective
8804	Tetra-S	0	ineffective
8819	Tetra-S	0	ineffective
8824	Tetra-S	2	bridging
8829	Tetra-S	4	effective
8834	Tetra-S	0	ineffective
8839	Tetra-S	2	bridging
8844	Tetra-S	2	bridging
8849	Tetra-S	2	bridging
8859	Tetra-S	0	ineffective
8864	Tetra-S	0	ineffective
8869	Tetra-S	2	bridging
8874	Tetra-S	3	effective
8879	Tetra-S	2	bridging
8884	Tetra-S	2	bridging
8889	Tetra-S	4	effective
8894	Tetra-S	3	effective
8899	Tetra-S	3	effective
8904	Tetra-S	3	effective
8909	Tetra-S	3	effective
8919	Tetra-S	0	ineffective
8924	Tetra-S	3	effective
8929	Tetra-S	0	ineffective
8939	Tetra-S	2	bridging
8944	Tetra-S	4	effective
8949	Tetra-S	0	ineffective
8954	Tetra-S	2	bridging
8959	Tetra-S	2	bridging
8964	Tetra-S	4	effective
8969	Tetra-S	3	effective
8974	Tetra-S	3	effective
8979	Tetra-S	0	ineffective
8984	Tetra-S	0	ineffective
8994	Tetra-S	3	effective
9004	Tetra-S	0	ineffective
9009	Tetra-S	0	ineffective
9014	Tetra-S	2	bridging
9019	Tetra-S	0	ineffective
9024	Tetra-S	2	bridging
9029	Tetra-S	0	ineffective
9034	Tetra-S	2	bridging
9039	Tetra-S	2	bridging
9049	Tetra-S	0	ineffective
9054	Tetra-S	0	ineffective
9059	Tetra-S	3	effective
9064	Tetra-S	2	bridging
9069	Tetra-S	0	ineffective
9074	Tetra-S	2	bridging
9079	Tetra-S	0	ineffective
9084	Tetra-S	0	ineffective
9089	Tetra-S	2	bridging
9094	Tetra-S	2	bridging
9099	Tetra-S	3	effective
9109	Tetra-S	3	effective
9119	Tetra-S	3	effective
9124	Tetra-S	2	bridging
9129	Tetra-S	3	effective
9134	Tetra-S	0	ineffective
9139	Tetra-S	3	effective
9144	Tetra-S	4	effective
9149	Tetra-S	0	ineffective
9154	Tetra-S	2	bridging
9159	Tetra-S	0	ineffective
9169	Tetra-S	3	effective
9174	Tetra-S	2	bridging
9179	Tetra-S	3	effective
9184	Tetra-S	0	ineffective
9189	Tetra-S	2	bridging
9194	Tetra-S	3	effective
9199	Tetra-S	0	ineffective
9214	Tetra-S	0	ineffective
9219	Tetra-S	2	bridging
9224	Tetra-S	2	bridging
9229	Tetra-S	0	ineffective
9234	Tetra-S	2	bridging
9244	Tetra-S	3	effective
9249	Tetra-S	2	bridging
9254	Tetra-S	2	bridging
9259	Tetra-S	0	ineffective
9264	Tetra-S	2	bridging
9269	Tetra-S	0	ineffective
9274	Tetra-S	3	effective
9279	Tetra-S	3	effective
9284	Tetra-S	3	effective
9289	Tetra-S	2	bridging
9294	Tetra-S	2	bridging
9299	Tetra-S	0	ineffective
9304	Tetra-S	0	ineffective
9309	Tetra-S	0	ineffective
9314	Tetra-S	2	bridging
9319	Tetra-S	2	bridging
9324	Tetra-S	3	effective
9329	Tetra-S	4	effective
9334	Tetra-S	2	bridging
9339	Tetra-S	2	bridging
9344	Tetra-S	4	effective
9349	Tetra-S	3	effective
9359	Tetra-S	3	effective
9364	Tetra-S	3	effective
9374	Tetra-S	2	bridging
9379	Tetra-S	0	ineffective
9384	Tetra-S	2	bridging
9389	Tetra-S	2	bridging
9394	Tetra-S	2	bridging
9404	Tetra-S	4	effective
9409	Tetra-S	3	effective
9414	Tetra-S	2	bridging
9419	Tetra-S	0	ineffective
9424	Tetra-S	0	ineffective
9429	Tetra-S	2	bridging
9434	Tetra-S	3	effective
9439	Tetra-S	2	bridging
9444	Tetra-S	2	bridging
9449	Tetra-S	2	bridging
9459	Tetra-S	2	bridging
9464	Tetra-S	3	effective
9469	Tetra-S	4	effective
9474	Tetra-S	2	bridging
9479	Tetra-S	0	ineffective
9484	Tetra-S	3	effective
9489	Tetra-S	3	effective
9494	Tetra-S	3	effective
9499	Tetra-S	2	bridging
9504	Tetra-S	4	effective
9509	Tetra-S	2	bridging
9514	Tetra-S	0	ineffective
9519	Tetra-S	2	bridging
9524	Tetra-S	2	bridging
9529	Tetra-S	3	effective
9534	Tetra-S	3	effective
9539	Tetra-S	2	bridging
9544	Tetra-S	3	effective
9549	Tetra-S	2	bridging
9554	Tetra-S	0	ineffective
9564	Tetra-S	2	bridging
9569	Tetra-S	0	ineffective
9574	Tetra-S	3	effective
9579	Tetra-S	0	ineffective
9584	Tetra-S	2	bridging
9589	Tetra-S	3	effective
9594	Tetra-S	2	bridging
9599	Tetra-S	3	effective
9604	Tetra-S	0	ineffective
9609	Tetra-S	2	bridging
9614	Tetra-S	0	ineffective
9619	Tetra-S	0	ineffective
9624	Tetra-S	2	bridging
9629	Tetra-S	2	bridging
9634	Tetra-S	3	effective
9639	Tetra-S	2	bridging
9649	Tetra-S	4	effective
9654	Tetra-S	3	effective
9659	Tetra-S	0	ineffective
9664	Tetra-S	3	effective
9669	Tetra-S	2	bridging
9674	Tetra-S	2	bridging
9679	Tetra-S	0	ineffective
9684	Tetra-S	2	bridging
9689	Tetra-S	2	bridging
9694	Tetra-S	3	effective
9699	Tetra-S	2	bridging
9704	Tetra-S	4	effective
9709	Tetra-S	2	bridging
9714	Tetra-S	2	bridging
9719	Tetra-S	0	ineffective
9724	Tetra-S	0	ineffective
9729	Tetra-S	4	effective
9734	Tetra-S	2	bridging
9739	Tetra-S	2	bridging
9744	Tetra-S	3	effective
9749	Tetra-S	0	ineffective
9754	Tetra-S	0	ineffective
9759	Tetra-S	2	bridging
9764	Tetra-S	4	effective
9769	Tetra-S	2	bridging
9779	Tetra-S	0	ineffective
9784	Tetra-S	3	effective
9789	Tetra-S	0	ineffective
