crosslink_id	type	effective_functionality	scanlan_classification
5134	Tetra-S	0	ineffective
5139	Tetra-S	2	bridging
5144	Tetra-S	0	ineffective
5149	Tetra-S	2	bridging
5154	Tetra-S	0	ineffective
5159	Tetra-S	0	ineffective
5164	Tetra-S	2	bridging
5169	Tetra-S	0	ineffective
5174	Tetra-S	0	ineffective
5179	Tetra-S	3	effective
5184	Tetra-S	2	bridging
5194	Tetra-S	0	ineffective
5199	Tetra-S	3	effective
5204	Tetra-S	2	bridging
5209	Tetra-S	0	ineffective
5214	Tetra-S	3	effective
5219	Tetra-S	0	ineffective
5224	Tetra-S	0	ineffective
5229	Tetra-S	2	bridging
5234	Tetra-S	3	effective
5244	Tetra-S	2	bridging
5254	Tetra-S	2	bridging
5259	Tetra-S	2	bridging
5264	Tetra-S	2	bridging
5274	Tetra-S	0	ineffective
5284	Tetra-S	2	bridging
5289	Tetra-S	2	bridging
5294	Tetra-S	0	ineffective
5299	Tetra-S	2	bridging
5304	Tetra-S	4	effective
5309	Tetra-S	0	ineffective
5319	Tetra-S	0	ineffective
5324	Tetra-S	2	bridging
5329	Tetra-S	2	bridging
5334	Tetra-S	2	bridging
5339	Tetra-S	0	ineffective
5344	Tetra-S	0	ineffective
5349	Tetra-S	0	ineffective
5354	Tetra-S	0	ineffective
5359	Tetra-S	0	ineffective
5364	Tetra-S	0	ineffective
5369	Tetra-S	2	bridging
5374	Tetra-S	0	ineffective
5379	Tetra-S	3	effective
5384	Tetra-S	2	bridging
5389	Tetra-S	2	bridging
5394	Tetra-S	0	ineffective
5399	Tetra-S	3	effective
5404	Tetra-S	2	bridging
5409	Tetra-S	4	effective
5419	Tetra-S	2	bridging
5424	Tetra-S	2	bridging
5429	Tetra-S	0	ineffective
5434	Tetra-S	0	ineffective
5439	Tetra-S	0	ineffective
5444	Tetra-S	0	ineffective
5449	Tetra-S	3	effective
5454	Tetra-S	2	bridging
5464	Tetra-S	0	ineffective
5469	Tetra-S	3	effective
5474	Tetra-S	2	bridging
5479	Tetra-S	3	effective
5484	Tetra-S	3	effective
5489	Tetra-S	3	effective
5499	Tetra-S	2	bridging
5504	Tetra-S	2	bridging
5509	Tetra-S	3	effective
5514	Tetra-S	0	ineffective
5519	Tetra-S	0	ineffective
5524	Tetra-S	0	ineffective
5529	Tetra-S	2	bridging
5534	Tetra-S	0	ineffective
5544	Tetra-S	0	ineffective
5549	Tetra-S	2	bridging
5559	Tetra-S	3	effective
5564	Tetra-S	0	ineffective
5569	Tetra-S	2	bridging
5574	Tetra-S	0	ineffective
5579	Tetra-S	0	ineffective
5584	Tetra-S	0	ineffective
5589	Tetra-S	2	bridging
5594	Tetra-S	0	ineffective
5599	Tetra-S	2	bridging
5609	Tetra-S	3	effective
5614	Tetra-S	0	ineffective
5619	Tetra-S	0	ineffective
5624	Tetra-S	0	ineffective
5629	Tetra-S	3	effective
5634	Tetra-S	2	bridging
5639	Tetra-S	2	bridging
5644	Tetra-S	0	ineffective
5649	Tetra-S	0	ineffective
5654	Tetra-S	0	ineffective
5659	Tetra-S	2	bridging
5669	Tetra-S	2	bridging
5674	Tetra-S	3	effective
5679	Tetra-S	2	bridging
5684	Tetra-S	0	ineffective
5689	Tetra-S	2	bridging
5694	Tetra-S	3	effective
5699	Tetra-S	2	bridging
5704	Tetra-S	0	ineffective
5709	Tetra-S	3	effective
5714	Tetra-S	3	effective
5719	Tetra-S	3	effective
5724	Tetra-S	4	effective
5729	Tetra-S	2	bridging
5734	Tetra-S	2	bridging
5739	Tetra-S	2	bridging
5744	Tetra-S	0	ineffective
5754	Tetra-S	0	ineffective
5759	Tetra-S	2	bridging
5764	Tetra-S	2	bridging
5769	Tetra-S	2	bridging
5774	Tetra-S	2	bridging
5779	Tetra-S	3	effective
5784	Tetra-S	2	bridging
5789	Tetra-S	2	bridging
5794	Tetra-S	3	effective
5799	Tetra-S	0	ineffective
5804	Tetra-S	2	bridging
5809	Tetra-S	0	ineffective
5814	Tetra-S	0	ineffective
5819	Tetra-S	0	ineffective
5824	Tetra-S	0	ineffective
5829	Tetra-S	3	effective
5834	Tetra-S	3	effective
5839	Tetra-S	0	ineffective
5844	Tetra-S	2	bridging
5849	Tetra-S	2	bridging
5854	Tetra-S	0	ineffective
5859	Tetra-S	0	ineffective
5864	Tetra-S	0	ineffective
5874	Tetra-S	0	ineffective
5879	Tetra-S	0	ineffective
5884	Tetra-S	2	bridging
5889	Tetra-S	2	bridging
5894	Tetra-S	0	ineffective
5904	Tetra-S	4	effective
5909	Tetra-S	2	bridging
5914	Tetra-S	0	ineffective
5919	Tetra-S	3	effective
5924	Tetra-S	2	bridging
5934	Tetra-S	0	ineffective
5939	Tetra-S	0	ineffective
5944	Tetra-S	0	ineffective
5949	Tetra-S	0	ineffective
5959	Tetra-S	2	bridging
5964	Tetra-S	3	effective
5969	Tetra-S	3	effective
5974	Tetra-S	0	ineffective
5979	Tetra-S	2	bridging
5984	Tetra-S	2	bridging
5989	Tetra-S	2	bridging
5994	Tetra-S	3	effective
6004	Tetra-S	3	effective
6009	Tetra-S	0	ineffective
6019	Tetra-S	0	ineffective
6024	Tetra-S	2	bridging
6029	Tetra-S	0	ineffective
6034	Tetra-S	2	bridging
6039	Tetra-S	2	bridging
6044	Tetra-S	2	bridging
6049	Tetra-S	2	bridging
6054	Tetra-S	0	ineffective
6059	Tetra-S	0	ineffective
6064	Tetra-S	2	bridging
6074	Tetra-S	0	ineffective
6094	Tetra-S	2	bridging
6099	Tetra-S	0	ineffective
6119	Tetra-S	3	effective
6124	Tetra-S	0	ineffective
6129	Tetra-S	0	ineffective
6134	Tetra-S	0	ineffective
6144	Tetra-S	0	ineffective
6149	Tetra-S	2	bridging
6154	Tetra-S	2	bridging
6159	Tetra-S	3	effective
6164	Tetra-S	0	ineffective
6169	Tetra-S	0	ineffective
6184	Tetra-S	3	effective
6189	Tetra-S	3	effective
6194	Tetra-S	2	bridging
6199	Tetra-S	0	ineffective
6204	Tetra-S	0	ineffective
6209	Tetra-S	4	effective
6214	Tetra-S	2	bridging
6219	Tetra-S	3	effective
6224	Tetra-S	0	ineffective
6229	Tetra-S	3	effective
6234	Tetra-S	2	bridging
6239	Tetra-S	0	ineffective
6249	Tetra-S	2	bridging
6259	Tetra-S	3	effective
6264	Tetra-S	0	ineffective
6269	Tetra-S	3	effective
6274	Tetra-S	4	effective
6279	Tetra-S	2	bridging
6284	Tetra-S	2	bridging
6289	Tetra-S	2	bridging
6294	Tetra-S	2	bridging
6304	Tetra-S	0	ineffective
6314	Tetra-S	0	ineffective
6319	Tetra-S	2	bridging
6329	Tetra-S	3	effective
6334	Tetra-S	3	effective
6339	Tetra-S	2	bridging
6344	Tetra-S	3	effective
6349	Tetra-S	3	effective
6354	Tetra-S	2	bridging
6359	Tetra-S	0	ineffective
6364	Tetra-S	2	bridging
6369	Tetra-S	0	ineffective
6374	Tetra-S	2	bridging
6379	Tetra-S	3	effective
6384	Tetra-S	0	ineffective
6389	Tetra-S	0	ineffective
6394	Tetra-S	0	ineffective
6399	Tetra-S	2	bridging
6404	Tetra-S	3	effective
6409	Tetra-S	2	bridging
6414	Tetra-S	2	bridging
6419	Tetra-S	2	bridging
6424	Tetra-S	0	ineffective
6429	Tetra-S	3	effective
6434	Tetra-S	0	ineffective
6439	Tetra-S	0	ineffective
6444	Tetra-S	2	bridging
6449	Tetra-S	0	ineffective
6454	Tetra-S	0	ineffective
6459	Tetra-S	2	bridging
6464	Tetra-S	0	ineffective
6469	Tetra-S	2	bridging
6474	Tetra-S	2	bridging
6479	Tetra-S	2	bridging
6484	Tetra-S	2	bridging
6489	Tetra-S	0	ineffective
6494	Tetra-S	0	ineffective
6499	Tetra-S	3	effective
6504	Tetra-S	2	bridging
6509	Tetra-S	0	ineffective
6514	Tetra-S	2	bridging
6519	Tetra-S	0	ineffective
6529	Tetra-S	2	bridging
6534	Tetra-S	0	ineffective
6544	Tetra-S	3	effective
6549	Tetra-S	2	bridging
6554	Tetra-S	0	ineffective
6559	Tetra-S	2	bridging
6564	Tetra-S	0	ineffective
6569	Tetra-S	3	effective
6574	Tetra-S	2	bridging
6579	Tetra-S	0	ineffective
6584	Tetra-S	3	effective
6589	Tetra-S	2	bridging
6594	Tetra-S	2	bridging
6599	Tetra-S	3	effective
6604	Tetra-S	0	ineffective
6609	Tetra-S	3	effective
6614	Tetra-S	0	ineffective
6619	Tetra-S	0	ineffective
6624	Tetra-S	2	bridging
6629	Tetra-S	3	effective
6634	Tetra-S	0	ineffective
6639	Tetra-S	2	bridging
6644	Tetra-S	4	effective
6649	Tetra-S	4	effective
6654	Tetra-S	2	bridging
6659	Tetra-S	3	effective
6664	Tetra-S	3	effective
6669	Tetra-S	2	bridging
6674	Tetra-S	0	ineffective
6679	Tetra-S	0	ineffective
6684	Tetra-S	2	bridging
6689	Tetra-S	0	ineffective
6699	Tetra-S	2	bridging
6704	Tetra-S	2	bridging
6709	Tetra-S	3	effective
6714	Tetra-S	2	bridging
6719	Tetra-S	0	ineffective
6724	Tetra-S	3	effective
6729	Tetra-S	0	ineffective
6734	Tetra-S	2	bridging
6739	Tetra-S	3	effective
6744	Tetra-S	0	ineffective
6749	Tetra-S	2	bridging
6754	Tetra-S	2	bridging
6764	Tetra-S	3	effective
6769	Tetra-S	2	bridging
6774	Tetra-S	2	bridging
6779	Tetra-S	0	ineffective
6784	Tetra-S	0	ineffective
6789	Tetra-S	0	ineffective
6794	Tetra-S	2	bridging
6799	Tetra-S	2	bridging
6804	Tetra-S	2	bridging
6809	Tetra-S	4	effective
6814	Tetra-S	0	ineffective
6819	Tetra-S	2	bridging
6824	Tetra-S	3	effective
6834	Tetra-S	3	effective
6839	Tetra-S	0	ineffective
6844	Tetra-S	3	effective
6849	Tetra-S	3	effective
6854	Tetra-S	0	ineffective
6859	Tetra-S	4	effective
6864	Tetra-S	0	ineffective
6869	Tetra-S	2	bridging
6874	Tetra-S	2	bridging
6879	Tetra-S	2	bridging
6884	Tetra-S	3	effective
6894	Tetra-S	2	bridging
6899	Tetra-S	0	ineffective
6909	Tetra-S	3	effective
6914	Tetra-S	0	ineffective
6919	Tetra-S	2	bridging
6924	Tetra-S	2	bridging
6929	Tetra-S	0	ineffective
6939	Tetra-S	0	ineffective
6944	Tetra-S	0	ineffective
6949	Tetra-S	0	ineffective
6954	Tetra-S	3	effective
6959	Tetra-S	2	bridging
6964	Tetra-S	2	bridging
6969	Tetra-S	0	ineffective
6974	Tetra-S	0	ineffective
6979	Tetra-S	2	bridging
6984	Tetra-S	3	effective
6989	Tetra-S	0	ineffective
6994	Tetra-S	2	bridging
6999	Tetra-S	0	ineffective
7004	Tetra-S	3	effective
7014	Tetra-S	3	effective
7019	Tetra-S	0	ineffective
7024	Tetra-S	0	ineffective
7034	Tetra-S	0	ineffective
7039	Tetra-S	0	ineffective
7044	Tetra-S	2	bridging
7054	Tetra-S	2	bridging
7069	Tetra-S	0	ineffective
7074	Tetra-S	3	effective
7079	Tetra-S	3	effective
7084	Tetra-S	2	bridging
7089	Tetra-S	0	ineffective
7094	Tetra-S	2	bridging
7104	Tetra-S	0	ineffective
7109	Tetra-S	0	ineffective
7114	Tetra-S	3	effective
7119	Tetra-S	2	bridging
7124	Tetra-S	2	bridging
7129	Tetra-S	0	ineffective
7139	Tetra-S	0	ineffective
7144	Tetra-S	2	bridging
7149	Tetra-S	0	ineffective
7154	Tetra-S	3	effective
7159	Tetra-S	2	bridging
7169	Tetra-S	4	effective
7174	Tetra-S	3	effective
7179	Tetra-S	0	ineffective
7184	Tetra-S	0	ineffective
7199	Tetra-S	3	effective
7204	Tetra-S	2	bridging
7209	Tetra-S	0	ineffective
7219	Tetra-S	4	effective
7224	Tetra-S	2	bridging
7234	Tetra-S	3	effective
7239	Tetra-S	3	effective
7244	Tetra-S	3	effective
7249	Tetra-S	2	bridging
7254	Tetra-S	0	ineffective
7259	Tetra-S	3	effective
7264	Tetra-S	2	bridging
7269	Tetra-S	0	ineffective
7274	Tetra-S	2	bridging
7279	Tetra-S	3	effective
7284	Tetra-S	0	ineffective
7289	Tetra-S	2	bridging
7294	Tetra-S	2	bridging
7299	Tetra-S	0	ineffective
7304	Tetra-S	0	ineffective
7309	Tetra-S	3	effective
7314	Tetra-S	3	effective
7319	Tetra-S	0	ineffective
7324	Tetra-S	2	bridging
7329	Tetra-S	3	effective
7334	Tetra-S	2	bridging
7339	Tetra-S	2	bridging
7344	Tetra-S	4	effective
7349	Tetra-S	2	bridging
7354	Tetra-S	0	ineffective
7359	Tetra-S	0	ineffective
7364	Tetra-S	2	bridging
7369	Tetra-S	0	ineffective
7374	Tetra-S	2	bridging
7379	Tetra-S	4	effective
7384	Tetra-S	0	ineffective
7389	Tetra-S	0	ineffective
7394	Tetra-S	0	ineffective
7399	Tetra-S	2	bridging
7404	Tetra-S	3	effective
7409	Tetra-S	4	effective
7414	Tetra-S	3	effective
7419	Tetra-S	3	effective
7424	Tetra-S	3	effective
7429	Tetra-S	0	ineffective
7434	Tetra-S	0	ineffective
7439	Tetra-S	3	effective
7444	Tetra-S	2	bridging
7449	Tetra-S	2	bridging
7454	Tetra-S	0	ineffective
7459	Tetra-S	3	effective
7464	Tetra-S	0	ineffective
7469	Tetra-S	3	effective
7474	Tetra-S	2	bridging
7479	Tetra-S	3	effective
7484	Tetra-S	4	effective
7489	Tetra-S	3	effective
7494	Tetra-S	0	ineffective
7499	Tetra-S	0	ineffective
7514	Tetra-S	0	ineffective
7519	Tetra-S	0	ineffective
7524	Tetra-S	0	ineffective
7529	Tetra-S	0	ineffective
7534	Tetra-S	2	bridging
7539	Tetra-S	3	effective
7544	Tetra-S	2	bridging
7549	Tetra-S	0	ineffective
7554	Tetra-S	0	ineffective
7559	Tetra-S	3	effective
7564	Tetra-S	2	bridging
7569	Tetra-S	2	bridging
7574	Tetra-S	3	effective
7579	Tetra-S	2	bridging
7584	Tetra-S	2	bridging
7589	Tetra-S	2	bridging
7594	Tetra-S	0	ineffective
7599	Tetra-S	0	ineffective
7604	Tetra-S	2	bridging
7609	Tetra-S	0	ineffective
7614	Tetra-S	0	ineffective
7619	Tetra-S	2	bridging
7624	Tetra-S	3	effective
7629	Tetra-S	4	effective
7634	Tetra-S	2	bridging
7639	Tetra-S	2	bridging
7644	Tetra-S	3	effective
7649	Tetra-S	0	ineffective
7654	Tetra-S	2	bridging
7659	Tetra-S	2	bridging
7664	Tetra-S	0	ineffective
7669	Tetra-S	3	effective
7679	Tetra-S	3	effective
7684	Tetra-S	3	effective
7694	Tetra-S	0	ineffective
7699	Tetra-S	3	effective
7704	Tetra-S	0	ineffective
7709	Tetra-S	0	ineffective
7714	Tetra-S	2	bridging
7719	Tetra-S	0	ineffective
7724	Tetra-S	2	bridging
7729	Tetra-S	4	effective
7734	Tetra-S	2	bridging
7739	Tetra-S	0	ineffective
7744	Tetra-S	0	ineffective
7749	Tetra-S	4	effective
7754	Tetra-S	3	effective
7759	Tetra-S	0	ineffective
7764	Tetra-S	0	ineffective
7769	Tetra-S	3	effective
7774	Tetra-S	2	bridging
7779	Tetra-S	2	bridging
7784	Tetra-S	0	ineffective
7789	Tetra-S	4	effective
7794	Tetra-S	3	effective
7799	Tetra-S	2	bridging
7804	Tetra-S	2	bridging
7809	Tetra-S	2	bridging
7824	Tetra-S	0	ineffective
7829	Tetra-S	0	ineffective
7839	Tetra-S	3	effective
7844	Tetra-S	0	ineffective
7849	Tetra-S	2	bridging
7854	Tetra-S	0	ineffective
7864	Tetra-S	3	effective
7869	Tetra-S	2	bridging
7874	Tetra-S	0	ineffective
7879	Tetra-S	2	bridging
7884	Tetra-S	2	bridging
7889	Tetra-S	0	ineffective
7894	Tetra-S	0	ineffective
7899	Tetra-S	0	ineffective
7904	Tetra-S	2	bridging
7909	Tetra-S	3	effective
7914	Tetra-S	2	bridging
7919	Tetra-S	0	ineffective
7924	Tetra-S	2	bridging
7929	Tetra-S	2	bridging
7934	Tetra-S	2	bridging
7939	Tetra-S	2	bridging
7944	Tetra-S	2	bridging
7949	Tetra-S	0	ineffective
7954	Tetra-S	3	effective
7964	Tetra-S	2	bridging
7969	Tetra-S	3	effective
7974	Tetra-S	0	ineffective
7984	Tetra-S	0	ineffective
7989	Tetra-S	3	effective
7994	Tetra-S	0	ineffective
7999	Tetra-S	2	bridging
8004	Tetra-S	2	bridging
8009	Tetra-S	2	bridging
8014	Tetra-S	2	bridging
8019	Tetra-S	3	effective
8024	Tetra-S	4	effective
8029	Tetra-S	2	bridging
8039	Tetra-S	4	effective
8044	Tetra-S	3	effective
8049	Tetra-S	0	ineffective
8054	Tetra-S	3	effective
8059	Tetra-S	2	bridging
8069	Tetra-S	0	ineffective
8074	Tetra-S	3	effective
8079	Tetra-S	2	bridging
8084	Tetra-S	3	effective
8094	Tetra-S	0	ineffective
8099	Tetra-S	2	bridging
8104	Tetra-S	0	ineffective
8109	Tetra-S	0	ineffective
8114	Tetra-S	0	ineffective
8124	Tetra-S	2	bridging
8134	Tetra-S	2	bridging
8139	Tetra-S	2	bridging
8144	Tetra-S	2	bridging
8149	Tetra-S	0	ineffective
8154	Tetra-S	2	bridging
8159	Tetra-S	2	bridging
8169	Tetra-S	0	ineffective
8174	Tetra-S	0	ineffective
8179	Tetra-S	2	bridging
8184	Tetra-S	0	ineffective
8194	Tetra-S	0	ineffective
8199	Tetra-S	0	ineffective
8209	Tetra-S	0	ineffective
8214	Tetra-S	3	effective
8219	Tetra-S	0	ineffective
8224	Tetra-S	2	bridging
8229	Tetra-S	2	bridging
8234	Tetra-S	3	effective
8244	Tetra-S	3	effective
8249	Tetra-S	2	bridging
8254	Tetra-S	0	ineffective
8259	Tetra-S	3	effective
8264	Tetra-S	3	effective
8269	Tetra-S	0	ineffective
8279	Tetra-S	2	bridging
8289	Tetra-S	2	bridging
8294	Tetra-S	4	effective
8299	Tetra-S	3	effective
8304	Tetra-S	2	bridging
8309	Tetra-S	4	effective
8314	Tetra-S	2	bridging
8319	Tetra-S	3	effective
8334	Tetra-S	3	effective
8339	Tetra-S	2	bridging
8344	Tetra-S	2	bridging
8349	Tetra-S	0	ineffective
8354	Tetra-S	0	ineffective
8359	Tetra-S	0	ineffective
8364	Tetra-S	3	effective
8369	Tetra-S	0	ineffective
8374	Tetra-S	0	ineffective
8379	Tetra-S	0	ineffective
8384	Tetra-S	0	ineffective
8389	Tetra-S	3	effective
8394	Tetra-S	3	effective
8399	Tetra-S	0	ineffective
8404	Tetra-S	4	effective
8409	Tetra-S	2	bridging
8414	Tetra-S	3	effective
8419	Tetra-S	2	bridging
8424	Tetra-S	0	ineffective
8439	Tetra-S	3	effective
8444	Tetra-S	4	effective
8449	Tetra-S	0	ineffective
8454	Tetra-S	3	effective
8464	Tetra-S	3	effective
8469	Tetra-S	0	ineffective
8479	Tetra-S	0	ineffective
8484	Tetra-S	0	ineffective
8489	Tetra-S	2	bridging
8494	Tetra-S	0	ineffective
8504	Tetra-S	2	bridging
8509	Tetra-S	2	bridging
8519	Tetra-S	2	bridging
8524	Tetra-S	3	effective
8529	Tetra-S	2	bridging
8534	Tetra-S	2	bridging
8544	Tetra-S	0	ineffective
8549	Tetra-S	3	effective
8554	Tetra-S	3	effective
8559	Tetra-S	0	ineffective
8564	Tetra-S	0	ineffective
8569	Tetra-S	0	ineffective
8574	Tetra-S	2	bridging
8579	Tetra-S	2	bridging
8584	Tetra-S	2	bridging
8589	Tetra-S	2	bridging
8594	Tetra-S	3	effective
8599	Tetra-S	3	effective
8604	Tetra-S	3	effective
8609	Tetra-S	0	ineffective
8614	Tetra-S	2	bridging
8619	Tetra-S	2	bridging
8624	Tetra-S	0	ineffective
8634	Tetra-S	3	effective
8639	Tetra-S	4	effective
8644	Tetra-S	2	bridging
8654	Tetra-S	2	bridging
8659	Tetra-S	0	ineffective
8664	Tetra-S	2	bridging
8669	Tetra-S	3	effective
8679	Tetra-S	2	bridging
8684	Tetra-S	2	bridging
8694	Tetra-S	2	bridging
8699	Tetra-S	2	bridging
8704	Tetra-S	0	ineffective
8709	Tetra-S	0	ineffective
8719	Tetra-S	2	bridging
8724	Tetra-S	2	bridging
8734	Tetra-S	0	ineffective
8739	Tetra-S	0	ineffective
8744	Tetra-S	2	bridging
8749	Tetra-S	2	bridging
8754	Tetra-S	2	bridging
8759	Tetra-S	0	ineffective
8764	Tetra-S	2	bridging
8769	Tetra-S	2	bridging
8774	Tetra-S	2	bridging
8779	Tetra-S	0	ineffective
8784	Tetra-S	0	ineffective
8789	Tetra-S	2	bridging
8794	Tetra-S	2	bridging
8799	Tetra-S	0	ineffective
8804	Tetra-S	2	bridging
8809	Tetra-S	3	effective
8814	Tetra-S	3	effective
8819	Tetra-S	2	bridging
8824	Tetra-S	2	bridging
8829	Tetra-S	2	bridging
8834	Tetra-S	0	ineffective
8839	Tetra-S	3	effective
8849	Tetra-S	2	bridging
8854	Tetra-S	2	bridging
8869	Tetra-S	3	effective
8874	Tetra-S	3	effective
8879	Tetra-S	2	bridging
8884	Tetra-S	2	bridging
8889	Tetra-S	3	effective
8899	Tetra-S	3	effective
8904	Tetra-S	0	ineffective
8909	Tetra-S	3	effective
8914	Tetra-S	2	bridging
8919	Tetra-S	0	ineffective
8924	Tetra-S	0	ineffective
8929	Tetra-S	0	ineffective
8934	Tetra-S	0	ineffective
8939	Tetra-S	3	effective
8944	Tetra-S	0	ineffective
8949	Tetra-S	0	ineffective
8959	Tetra-S	3	effective
8964	Tetra-S	0	ineffective
8969	Tetra-S	3	effective
8979	Tetra-S	0	ineffective
8984	Tetra-S	2	bridging
8989	Tetra-S	0	ineffective
8999	Tetra-S	0	ineffective
9004	Tetra-S	2	bridging
9009	Tetra-S	2	bridging
9014	Tetra-S	3	effective
9019	Tetra-S	4	effective
9024	Tetra-S	4	effective
9029	Tetra-S	3	effective
9034	Tetra-S	2	bridging
9039	Tetra-S	2	bridging
9044	Tetra-S	2	bridging
9049	Tetra-S	0	ineffective
9054	Tetra-S	2	bridging
9059	Tetra-S	0	ineffective
9064	Tetra-S	0	ineffective
9069	Tetra-S	2	bridging
9079	Tetra-S	3	effective
9084	Tetra-S	2	bridging
9089	Tetra-S	2	bridging
9094	Tetra-S	3	effective
9099	Tetra-S	3	effective
9104	Tetra-S	0	ineffective
9109	Tetra-S	0	ineffective
9124	Tetra-S	2	bridging
9129	Tetra-S	3	effective
9134	Tetra-S	0	ineffective
9139	Tetra-S	0	ineffective
9144	Tetra-S	2	bridging
9149	Tetra-S	3	effective
9154	Tetra-S	0	ineffective
9159	Tetra-S	0	ineffective
9164	Tetra-S	4	effective
9169	Tetra-S	0	ineffective
9174	Tetra-S	4	effective
9179	Tetra-S	0	ineffective
9184	Tetra-S	3	effective
9189	Tetra-S	2	bridging
9194	Tetra-S	3	effective
9199	Tetra-S	3	effective
9209	Tetra-S	0	ineffective
9219	Tetra-S	2	bridging
9229	Tetra-S	0	ineffective
9234	Tetra-S	4	effective
9239	Tetra-S	3	effective
9244	Tetra-S	0	ineffective
9249	Tetra-S	0	ineffective
9259	Tetra-S	0	ineffective
9264	Tetra-S	0	ineffective
9269	Tetra-S	0	ineffective
9274	Tetra-S	2	bridging
9279	Tetra-S	2	bridging
9284	Tetra-S	2	bridging
9289	Tetra-S	2	bridging
9294	Tetra-S	3	effective
9299	Tetra-S	3	effective
9304	Tetra-S	3	effective
9309	Tetra-S	0	ineffective
9324	Tetra-S	0	ineffective
9329	Tetra-S	2	bridging
9334	Tetra-S	0	ineffective
9339	Tetra-S	2	bridging
9344	Tetra-S	3	effective
9349	Tetra-S	2	bridging
9354	Tetra-S	0	ineffective
9359	Tetra-S	3	effective
9364	Tetra-S	2	bridging
9369	Tetra-S	0	ineffective
9374	Tetra-S	2	bridging
21876	Carbon	2	bridging
21877	Carbon	3	effective
21880	Carbon	3	effective
21885	Carbon	2	bridging
21888	Carbon	3	effective
21893	Carbon	3	effective
21896	Carbon	2	bridging
21900	Carbon	3	effective
21912	Carbon	3	effective
21917	Carbon	3	effective
21920	Carbon	3	effective
21925	Carbon	3	effective
21928	Carbon	3	effective
21937	Carbon	0	ineffective
21940	Carbon	2	bridging
21944	Carbon	2	bridging
21945	Carbon	2	bridging
21948	Carbon	3	effective
21949	Carbon	3	effective
21953	Carbon	3	effective
21957	Carbon	2	bridging
21961	Carbon	2	bridging
21968	Carbon	2	bridging
21973	Carbon	2	bridging
21977	Carbon	3	effective
21980	Carbon	3	effective
21981	Carbon	3	effective
21984	Carbon	3	effective
21988	Carbon	3	effective
21989	Carbon	2	bridging
21993	Carbon	3	effective
21996	Carbon	3	effective
22000	Carbon	2	bridging
22004	Carbon	3	effective
22005	Carbon	3	effective
22008	Carbon	3	effective
22009	Carbon	3	effective
22012	Carbon	0	ineffective
22016	Carbon	3	effective
22017	Carbon	2	bridging
22024	Carbon	2	bridging
22028	Carbon	3	effective
22029	Carbon	2	bridging
22033	Carbon	3	effective
22045	Carbon	3	effective
22052	Carbon	3	effective
22056	Carbon	0	ineffective
22057	Carbon	0	ineffective
22061	Carbon	3	effective
22069	Carbon	2	bridging
22072	Carbon	3	effective
22076	Carbon	3	effective
22077	Carbon	2	bridging
22097	Carbon	3	effective
22117	Carbon	0	ineffective
22121	Carbon	2	bridging
22125	Carbon	3	effective
22128	Carbon	3	effective
22129	Carbon	3	effective
22133	Carbon	0	ineffective
22136	Carbon	0	ineffective
22140	Carbon	0	ineffective
22148	Carbon	3	effective
22152	Carbon	3	effective
22161	Carbon	0	ineffective
22165	Carbon	3	effective
22168	Carbon	3	effective
22169	Carbon	3	effective
22181	Carbon	2	bridging
22188	Carbon	0	ineffective
22189	Carbon	0	ineffective
22205	Carbon	3	effective
22212	Carbon	3	effective
22221	Carbon	2	bridging
22224	Carbon	2	bridging
22229	Carbon	3	effective
22233	Carbon	3	effective
22245	Carbon	3	effective
22252	Carbon	3	effective
22253	Carbon	3	effective
22257	Carbon	2	bridging
22260	Carbon	3	effective
22264	Carbon	2	bridging
22265	Carbon	3	effective
22268	Carbon	2	bridging
22280	Carbon	3	effective
22281	Carbon	2	bridging
22284	Carbon	2	bridging
22285	Carbon	3	effective
22292	Carbon	3	effective
22293	Carbon	3	effective
22300	Carbon	0	ineffective
22304	Carbon	2	bridging
22308	Carbon	2	bridging
22309	Carbon	3	effective
22313	Carbon	0	ineffective
22316	Carbon	0	ineffective
22328	Carbon	3	effective
22329	Carbon	3	effective
22336	Carbon	3	effective
22337	Carbon	3	effective
22340	Carbon	3	effective
22341	Carbon	3	effective
22344	Carbon	2	bridging
22348	Carbon	2	bridging
22357	Carbon	0	ineffective
22377	Carbon	2	bridging
22380	Carbon	2	bridging
22384	Carbon	3	effective
22385	Carbon	3	effective
22388	Carbon	2	bridging
22392	Carbon	2	bridging
22393	Carbon	2	bridging
22396	Carbon	3	effective
22397	Carbon	3	effective
22400	Carbon	3	effective
22401	Carbon	2	bridging
22409	Carbon	2	bridging
22413	Carbon	2	bridging
22416	Carbon	3	effective
22420	Carbon	3	effective
22425	Carbon	3	effective
22428	Carbon	2	bridging
22433	Carbon	3	effective
22436	Carbon	2	bridging
22437	Carbon	3	effective
22440	Carbon	2	bridging
22444	Carbon	2	bridging
22456	Carbon	3	effective
22457	Carbon	3	effective
22460	Carbon	0	ineffective
22464	Carbon	3	effective
22473	Carbon	3	effective
22477	Carbon	2	bridging
22480	Carbon	2	bridging
22481	Carbon	0	ineffective
22484	Carbon	0	ineffective
22488	Carbon	0	ineffective
22489	Carbon	2	bridging
22492	Carbon	3	effective
22496	Carbon	3	effective
22497	Carbon	3	effective
22500	Carbon	3	effective
22501	Carbon	3	effective
22505	Carbon	0	ineffective
22520	Carbon	0	ineffective
22521	Carbon	2	bridging
22525	Carbon	3	effective
